Tx: 86106
Ty: 175003
Tz: -217911
1646316202089
Status: 0x00000000
Fx: -13310692
Fy: -7698077
Fz: -27085040
Tx: 86033
Ty: 175003
Tz: -217829
1646316202243
Status: 0x00000000
Fx: -13304137
Fy: -7699118
Fz: -27086502
Tx: 86075
Ty: 174946
Tz: -217913
1646316202394
Status: 0x00000000
Fx: -13311114
Fy: -7689861
Fz: -27091256
Tx: 86223
Ty: 175108
Tz: -217852
1646316202547
Status: 0x00000000
Fx: -13308162
Fy: -7697838
Fz: -27091640
Tx: 86116
Ty: 175227
Tz: -217654
1646316202700
Status: 0x00000000
Fx: -13310175
Fy: -7705945
Fz: -27084170
Tx: 85728
Ty: 175153
Tz: -217717
1646316202854
Status: 0x00000000
Fx: -13310445
Fy: -7701104
Fz: -27088768
Tx: 86323
Ty: 175264
Tz: -217851
1646316203006
Status: 0x00000000
Fx: -13308432
Fy: -7704194
Fz: -27082696
Tx: 86116
Ty: 175232
Tz: -217748
1646316203158
Status: 0x00000000
Fx: -13307255
Fy: -7694979
Fz: -27088300
Tx: 86006
Ty: 175227
Tz: -218191
1646316203311
Status: 0x00000000
Fx: -13306855
Fy: -7702424
Fz: -27089310
Tx: 86031
Ty: 175039
Tz: -217763
1646316203463
Status: 0x00000000
Fx: -13307289
Fy: -7695930
Fz: -27082908
Tx: 86147
Ty: 175248
Tz: -218001
1646316203618
Status: 0x00000000
Fx: -13321499
Fy: -7702302
Fz: -27087804
Tx: 86127
Ty: 175333
Tz: -217885
1646316203770
Status: 0x00000000
Fx: -13306033
Fy: -7699700
Fz: -27080830
Tx: 85965
Ty: 175411
Tz: -217737
1646316203926
Status: 0x00000000
Fx: -13299793
Fy: -7707205
Fz: -27080280
Tx: 86034
Ty: 174982
Tz: -218041
1646316204079
Status: 0x00000000
Fx: -13304645
Fy: -7699010
Fz: -27088406
Tx: 86026
Ty: 175076
Tz: -217649
1646316204230
Status: 0x00000000
Fx: -13309300
Fy: -7698486
Fz: -27094156
Tx: 86274
Ty: 175175
Tz: -217825
1646316204384
Status: 0x00000000
Fx: -13315816
Fy: -7677366
Fz: -27281124
Tx: 85625
Ty: 182975
Tz: -217071
1646316204539
Status: 0x00000000
Fx: -13553482
Fy: -7693352
Fz: -27766704
Tx: 83573
Ty: 202651
Tz: -216542
1646316204697
Status: 0x00000000
Fx: -13637831
Fy: -7676918
Fz: -28151004
Tx: 82005
Ty: 218387
Tz: -215826
1646316204850
Status: 0x00000000
Fx: -13570273
Fy: -7577875
Fz: -28565080
Tx: 80554
Ty: 235690
Tz: -212081
1646316205003
Status: 0x00000000
Fx: -13588908
Fy: -7512442
Fz: -28976440
Tx: 78870
Ty: 251806
Tz: -208657
1646316205154
Status: 0x00000000
Fx: -13617712
Fy: -7459459
Fz: -29378832
Tx: 77216
Ty: 268045
Tz: -206641
1646316205308
Status: 0x00000000
Fx: -13724692
Fy: -7441889
Fz: -29723608
Tx: 75785
Ty: 282453
Tz: -205437
1646316205463
Status: 0x00000000
Fx: -13676120
Fy: -7350618
Fz: -30092352
Tx: 74598
Ty: 296750
Tz: -201845
1646316205616
Status: 0x00000000
Fx: -13738655
Fy: -7306913
Fz: -30414960
Tx: 72842
Ty: 310379
Tz: -200063
1646316205771
Status: 0x00000000
Fx: -13797396
Fy: -7296508
Fz: -30710312
Tx: 71643
Ty: 322375
Tz: -198709
1646316205928
Status: 0x00000000
Fx: -13959859
Fy: -7333054
Fz: -30960110
Tx: 70358
Ty: 332243
Tz: -199569
1646316206080
Status: 0x00000000
Fx: -13904897
Fy: -7403055
Fz: -31107820
Tx: 69761
Ty: 338515
Tz: -202796
1646316206236
Status: 0x00000000
Fx: -15065366
Fy: -7915881
Fz: -31145968
Tx: 69655
Ty: 339375
Tz: -219687
1646316206390
Status: 0x00000000
Fx: -14969409
Fy: -7925354
Fz: -31206254
Tx: 69197
Ty: 342390
Tz: -220584
1646316206543
Status: 0x00000000
Fx: -14870112
Fy: -7905285
Fz: -31231046
Tx: 68945
Ty: 342964
Tz: -220112
1646316206696
Status: 0x00000000
Fx: -14820365
Fy: -7894330
Fz: -31233088
Tx: 68963
Ty: 343149
Tz: -219247
1646316206858
Status: 0x00000000
Fx: -14826763
Fy: -7898422
Fz: -31382548
Tx: 68515
Ty: 349410
Tz: -219802
1646316207013
Status: 0x00000000
Fx: -13344808
Fy: -7257290
Fz: -31515108
Tx: 67850
Ty: 354333
Tz: -198997
1646316207166
Status: 0x00000000
Fx: -13197012
Fy: -7216039
Fz: -31377374
Tx: 59480
Ty: 346146
Tz: -197415
1646316207318
Status: 0x00000000
Fx: -13187071
Fy: -7229069
Fz: -31115052
Tx: 69394
Ty: 338285
Tz: -198937
1646316207471
Status: 0x00000000
Fx: -13241500
Fy: -7288748
Fz: -30801640
Tx: 70817
Ty: 325378
Tz: -200789
1646316207625
Status: 0x00000000
Fx: -13477008
Fy: -7400201
Fz: -30513746
Tx: 71887
Ty: 313440
Tz: -204377
1646316207781
Status: 0x00000000
Fx: -13676195
Fy: -7542903
Fz: -30171264
Tx: 72957
Ty: 299435
Tz: -209378
1646316207938
Status: 0x00000000
Fx: -13872648
Fy: -7676809
Fz: -29820418
Tx: 74510
Ty: 285195
Tz: -214322
1646316208091
Status: 0x00000000
Fx: -13965561
Fy: -7775414
Fz: -29444604
Tx: 76045
Ty: 270239
Tz: -217922
1646316208253
Status: 0x00000000
Fx: -13924723
Fy: -7813555
Fz: -29048888
Tx: 77507
Ty: 253983
Tz: -220116
1646316208407
Status: 0x00000000
Fx: -13720377
Fy: -7787978
Fz: -28762088
Tx: 78714
Ty: 242607
Tz: -219684
1646316208559
Status: 0x00000000
Fx: -13748266
Fy: -7891875
Fz: -28445320
Tx: 79952
Ty: 229905
Tz: -224234
1646316208711
Status: 0x00000000
Fx: -13628804
Fy: -7878514
Fz: -28125602
Tx: 81690
Ty: 216179
Tz: -223571
1646316208869
Status: 0x00000000
Fx: -13422534
Fy: -7797408
Fz: -27749316
Tx: 83599
Ty: 200993
Tz: -221694
1646316209023
Status: 0x00000000
Fx: -13376318
Fy: -7779524
Fz: -27379722
Tx: 83393
Ty: 185724
Tz: -220529
1646316209177
Status: 0x00000000
Fx: -13306322
Fy: -7693565
Fz: -27126178
Tx: 85894
Ty: 175556
Tz: -218047
1646316209330
Status: 0x00000000
Fx: -13305454
Fy: -7689453
Fz: -27126242
Tx: 86044
Ty: 175287
Tz: -217809
1646316209492
Status: 0x00000000
Fx: -13312288
Fy: -7690883
Fz: -27117584
Tx: 86079
Ty: 175285
Tz: -217988
1646316209647
Status: 0x00000000
Fx: -13311769
Fy: -7694152
Fz: -27128832
Tx: 86186
Ty: 175180
Tz: -218002
1646316209911
Status: 0x00000000
Fx: -13307259
Fy: -7693404
Fz: -27127600
Tx: 86016
Ty: 175138
Tz: -218259
1646316210066
Status: 0x00000000
Fx: -13311267
Fy: -7696519
Fz: -27111826
Tx: 86005
Ty: 175062
Tz: -217792
1646316210218
Status: 0x00000000
Fx: -13303876
Fy: -7694226
Fz: -27121444
Tx: 86073
Ty: 174866
Tz: -217811
1646316210372
Status: 0x00000000
Fx: -13315735
Fy: -7690666
Fz: -27127012
Tx: 86059
Ty: 174889
Tz: -217667
1646316210525
Status: 0x00000000
Fx: -13310390
Fy: -7693090
Fz: -27113412
Tx: 85939
Ty: 174777
Tz: -217874
1646316210683
Status: 0x00000000
Fx: -13306646
Fy: -7687967
Fz: -27126022
Tx: 86221
Ty: 174827
Tz: -218012
1646316210839
Status: 0x00000000
Fx: -13307121
Fy: -7688552
Fz: -27124800
Tx: 85967
Ty: 174803
Tz: -218048
1646316210996
