Tz: -217602
1646316220447
Status: 0x00000000
Fx: -13325351
Fy: -7679444
Fz: -27151676
Tx: 85182
Ty: 174189
Tz: -217972
1646316220606
Status: 0x00000000
Fx: -13306628
Fy: -7687959
Fz: -27151000
Tx: 84943
Ty: 174033
Tz: -218066
1646316220763
Status: 0x00000000
Fx: -13326791
Fy: -7683587
Fz: -27150834
Tx: 85026
Ty: 174238
Tz: -217965
1646316220914
Status: 0x00000000
Fx: -13315831
Fy: -7680383
Fz: -27142446
Tx: 84891
Ty: 173789
Tz: -218273
1646316221065
Status: 0x00000000
Fx: -13318712
Fy: -7689471
Fz: -27137358
Tx: 84791
Ty: 174053
Tz: -218113
1646316221220
Status: 0x00000000
Fx: -13323356
Fy: -7684384
Fz: -27147146
Tx: 84837
Ty: 173976
Tz: -217889
1646316221372
Status: 0x00000000
Fx: -13319890
Fy: -7683940
Fz: -27144564
Tx: 85019
Ty: 173893
Tz: -217922
1646316221526
Status: 0x00000000
Fx: -13320437
Fy: -7680167
Fz: -27143992
Tx: 85126
Ty: 173975
Tz: -217885
