Fz: -28877776
Tx: 77686
Ty: 244494
Tz: -210468
1646316248848
Status: 0x00000000
Fx: -13634489
Fy: -7471647
Fz: -29220232
Tx: 76542
Ty: 258907
Tz: -207393
1646316249002
Status: 0x00000000
Fx: -13594829
Fy: -7417887
Fz: -29572716
Tx: 74960
Ty: 273001
Tz: -204703
1646316249154
Status: 0x00000000
Fx: -13720443
Fy: -7362758
Fz: -29895976
Tx: 73935
Ty: 285534
Tz: -202664
1646316249306
Status: 0x00000000
Fx: -13584354
Fy: -7281143
Fz: -30207192
Tx: 72651
Ty: 298299
Tz: -199586
1646316249459
Status: 0x00000000
Fx: -13600711
Fy: -7211930
Fz: -30470564
Tx: 71385
Ty: 309362
Tz: -196968
1646316249610
Status: 0x00000000
Fx: -13514854
Fy: -7154890
Fz: -30724812
Tx: 70466
Ty: 319801
Tz: -194820
1646316249764
Status: 0x00000000
Fx: -13557029
Fy: -7140281
Fz: -30975376
Tx: 69335
Ty: 329979
Tz: -193771
1646316249916
Status: 0x00000000
Fx: -13669632
Fy: -7221741
Fz: -31120552
Tx: 68972
Ty: 335775
Tz: -196986
1646316250072
Status: 0x00000000
Fx: -13932802
Fy: -7432102
Fz: -31203556
Tx: 68479
Ty: 339046
Tz: -204457
1646316250225
Status: 0x00000000
Fx: -15184440
Fy: -7951211
Fz: -31203192
Tx: 68488
Ty: 339455
Tz: -221590
1646316250377
Status: 0x00000000
Fx: -15563895
Fy: -8055421
Fz: -31301704
Tx: 67675
Ty: 343547
Tz: -224107
1646316250533
Status: 0x00000000
Fx: -15820398
Fy: -8200112
Fz: -31562076
Tx: 66774
Ty: 354474
Tz: -228595
1646316250689
Status: 0x00000000
Fx: -15166581
Fy: -8014206
Fz: -31600180
Tx: 66924
Ty: 355241
Tz: -223991
1646316250845
Status: 0x00000000
Fx: -14747067
Fy: -7880180
Fz: -31660390
Tx: 66521
Ty: 357719
Tz: -220198
1646316250996
Status: 0x00000000
Fx: -15055867
Fy: -7962610
Fz: -31625676
Tx: 66532
Ty: 356422
Tz: -221958
1646316251150
Status: 0x00000000
Fx: -14937791
Fy: -7934308
Fz: -31632252
Tx: 66627
Ty: 356642
Tz: -221346
1646316251303
Status: 0x00000000
Fx: -14948533
Fy: -7948547
Fz: -31639832
Tx: 66736
Ty: 356188
Tz: -221763
1646316251454
Status: 0x00000000
Fx: -14878389
Fy: -7918305
Fz: -31633274
Tx: 66625
Ty: 356436
Tz: -221255
1646316251606
Status: 0x00000000
Fx: -14902428
Fy: -7918902
Fz: -31634922
Tx: 66770
Ty: 356373
Tz: -221344
1646316251759
Status: 0x00000000
Fx: -14878978
Fy: -7920688
Fz: -31629692
Tx: 66828
Ty: 356208
Tz: -221143
1646316251912
Status: 0x00000000
Fx: -14910966
Fy: -7932523
Fz: -31628308
Tx: 67042
Ty: 356056
Tz: -221599
1646316252073
Status: 0x00000000
Fx: -14885213
Fy: -7917228
Fz: -31637424
Tx: 66856
Ty: 356043
Tz: -221279
1646316252226
Status: 0x00000000
Fx: -14870529
Fy: -7922931
Fz: -31630710
Tx: 66996
Ty: 355766
Tz: -220638
1646316252380
Status: 0x00000000
Fx: -14896553
Fy: -7917985
Fz: -31631176
Tx: 66924
Ty: 355794
Tz: -221360
1646316252533
Status: 0x00000000
Fx: -14884776
Fy: -7919205
Fz: -31638956
Tx: 66781
Ty: 355796
Tz: -220962
1646316252687
Status: 0x00000000
Fx: -14887106
Fy: -7926158
Fz: -31635396
Tx: 67006
Ty: 355496
Tz: -221470
1646316252839
Status: 0x00000000
Fx: -14878627
Fy: -7914535
Fz: -31640060
Tx: 66844
Ty: 355643
Tz: -221251
1646316252992
Status: 0x00000000
Fx: -14883975
Fy: -7919528
Fz: -31640936
Tx: 66843
Ty: 355507
Tz: -221106
1646316253147
Status: 0x00000000
Fx: -14878597
Fy: -7918538
Fz: -31639508
Tx: 67150
Ty: 355459
Tz: -221092
1646316253303
Status: 0x00000000
Fx: -14878140
Fy: -7919486
Fz: -31637568
Tx: 67233
Ty: 355289
Tz: -221070
1646316253456
Status: 0x00000000
Fx: -14882241
Fy: -7916674
Fz: -31625476
Tx: 67127
Ty: 355413
Tz: -221412
1646316253610
Status: 0x00000000
Fx: -14867930
Fy: -7918395
Fz: -31642374
Tx: 66823
Ty: 355406
Tz: -221173
1646316253764
Status: 0x00000000
Fx: -14876786
Fy: -7922503
Fz: -31643796
Tx: 66952
Ty: 354924
Tz: -221316
1646316253917
Status: 0x00000000
Fx: -14867181
Fy: -7914415
Fz: -31634216
Tx: 67063
Ty: 354907
Tz: -221096
1646316254070
Status: 0x00000000
Fx: -14875326
Fy: -7915065
Fz: -31632466
Tx: 67039
Ty: 354926
Tz: -220958
1646316254227
Status: 0x00000000
Fx: -14863079
Fy: -7916694
Fz: -31638268
Tx: 67014
Ty: 354940
Tz: -221150
1646316254380
Status: 0x00000000
Fx: -14878050
Fy: -7922161
Fz: -31639144
Tx: 66848
Ty: 354817
Tz: -221193
1646316254535
Status: 0x00000000
Fx: -14861163
Fy: -7911590
Fz: -31641924
Tx: 67194
Ty: 354674
Tz: -221075
1646316254691
Status: 0x00000000
Fx: -14873155
Fy: -7917938
Fz: -31636668
Tx: 66961
Ty: 354705
Tz: -221079
1646316254848
Status: 0x00000000
Fx: -14870426
Fy: -7916306
Fz: -31659016
Tx: 66976
Ty: 354531
Tz: -221092
1646316255261
Status: 0x00000000
Fx: -14865777
Fy: -7914133
Fz: -31635380
Tx: 66881
Ty: 354562
Tz: -221071
1646316255422
Status: 0x00000000
Fx: -14875444
Fy: -7927252
Fz: -31633424
Tx: 66937
Ty: 354314
Tz: -221381
1646316255583
Status: 0x00000000
Fx: -14870937
Fy: -7921947
Fz: -31645800
Tx: 66769
Ty: 354211
Tz: -221387
1646316255744
Status: 0x00000000
Fx: -14861440
Fy: -7917611
Fz: -31647128
Tx: 66934
Ty: 354027
Tz: -221431
1646316255904
Status: 0x00000000
Fx: -14859955
Fy: -7918714
Fz: -31641162
Tx: 66884
Ty: 354065
Tz: -221317
1646316256067
Status: 0x00000000
Fx: -14873199
Fy: -7919037
Fz: -31638288
Tx: 67136
Ty: 353946
Tz: -221096
1646316256227
Status: 0x00000000
Fx: -14874392
Fy: -7926828
Fz: -31655360
Tx: 67062
Ty: 353994
Tz: -221477
1646316256389
Status: 0x00000000
Fx: -14855512
Fy: -7916932
Fz: -31656096
Tx: 67043
Ty: 353943
Tz: -220927
1646316256550
Status: 0x00000000
Fx: -14870413
Fy: -7917593
Fz: -31648692
Tx: 67109
Ty: 353914
Tz: -221275
1646316256711
Status: 0x00000000
Fx: -14872035
Fy: -7920023
Fz: -31650764
Tx: 67005
Ty: 353875
Tz: -221267
1646316256871
Status: 0x00000000
Fx: -14861392
Fy: -7918737
Fz: -31655248
Tx: 66771
Ty: 353569
Tz: -221257
1646316257034
Status: 0x00000000
Fx: -14862880
Fy: -7910730
Fz: -31649898
Tx: 66915
Ty: 353656
Tz: -221062
1646316257192
Status: 0x00000000
Fx: -14869143
Fy: -7923510
Fz: -31656630
Tx: 67158
Ty: 353923
Tz: -221219
1646316257355
Status: 0x00000000
Fx: -14872866
Fy: -7919527
Fz: -31656360
Tx: 66826
Ty: 353813
Tz: -221486
1646316257516
Status: 0x00000000
Fx: -15201477
Fy: -7987560
Fz: -31590984
Tx: 67098
Ty: 350738
Tz: -223199
1646316257675
Status: 0x00000000
Fx: -14936315
Fy: -7970926
Fz: -31541612
Tx: 67245
Ty: 348780
Tz: -222912
1646316257834
Status: 0x00000000
Fx: -14942479
Fy: -7961964
Fz: -31530056
Tx: 67295
Ty: 348647
Tz: -222900
1646316257994
Status: 0x00000000
Fx: -14809064
Fy: -7910070
Fz: -31546508
Tx: 67303
Ty: 348907
Tz: -221419
1646316258153
Status: 0x00000000
Fx: -14894580
Fy: -7937885
Fz: -31533972
Tx: 67165
Ty: 348537
Tz: -222120
1646316258312
Status: 0x00000000
Fx: -14900902
Fy: -7939803
Fz: -31525440
Tx: 67276
Ty: 348700
Tz: -222129
1646316258472
Status: 0x00000000
Fx: -14852192
Fy: -7924105
Fz: -31545884
Tx: 67023
Ty: 348842
Tz: -221673
1646316258632
Status: 0x00000000
Fx: -14863603
Fy: -7920777
Fz: -31536276
Tx: 67365
Ty: 348835
Tz: -221711
1646316258789
Status: 0x00000000
Fx: -14889413
Fy: -7931634
Fz: -31539756
Tx: 67082
Ty: 348568
Tz: -222052
1646316258948
Status: 0x00000000
Fx: -14857166
Fy: -7909757
Fz: -31546552
Tx: 67510
Ty: 348744
Tz: -221468
1646316259105
Status: 0x00000000
Fx: -15241899
Fy: -8005117
Fz: -31724066
Tx: 66579
Ty: 355488
Tz: -223878
1646316259264
Status: 0x00000000
Fx: -13474083
Fy: -7288991
Fz: -31550118
Tx: 67519
Ty: 348900
Tz: -200656
1646316259426
Status: 0x00000000
Fx: -13055469
Fy: -7174786
Fz: -31461324
Tx: 58104
Ty: 342877
Tz: -196414
1646316259584
Status: 0x00000000
Fx: -13128436
Fy: -7177056
Fz: -31287284
Tx: 57122
Ty: 335275
Tz: -196588
1646316259743
Status: 0x00000000
Fx: -13305098
Fy: -7211641
Fz: -31054956
Tx: 61206
Ty: 326534
Tz: -196914
1646316259910
Status: 0x00000000
Fx: -13753513
Fy: -7402155
Fz: -30758062
Tx: 69576
Ty: 316200
Tz: -204270
1646316260067
Status: 0x00000000
Fx: -13895581
Fy: -7463277
Fz: -30547410
Tx: 71293
Ty: 307796
Tz: -206363
1646316260224
Status: 0x00000000
Fx: -14126039
Fy: -7611436
Fz: -30226556
Tx: 72053
Ty: 294595
Tz: -211588
1646316260383
Status: 0x00000000
Fx: -13751305
Fy: -7572290
Fz: -30044812
Tx: 72819
Ty: 286513
Tz: -210868
1646316260541
Status: 0x00000000
Fx: -13747530
Fy: -7615735
Fz: -29699260
Tx: 74193
Ty: 273035
Tz: -212869
1646316260702
Status: 0x00000000
Fx: -13783844
Fy: -7697105
Fz: -29325204
Tx: 75826
Ty: 257780
Tz: -216621
1646316260863
Status: 0x00000000
Fx: -13713708
Fy: -7729571
Fz: -29036744
Tx: 76969
Ty: 246079
Tz: -218232
1646316261019
Status: 0x00000000
Fx: -13633963
Fy: -7754670
Fz: -28705524
Tx: 78092
Ty: 232965
Tz: -219707
1646316261177
Status: 0x00000000
Fx: -13705305
Fy: -7836172
Fz: -28394524
Tx: 79425
Ty: 220150
Tz: -222264
1646316261335
Status: 0x00000000
Fx: -13397733
Fy: -7807647
Fz: -28029748
Tx: 81161
Ty: 205126
Tz: -223072
1646316261496
Status: 0x00000000
Fx: -13355570
Fy: -7807503
Fz: -27658520
Tx: 77198
Ty: 189003
Tz: -221663
1646316261654
Status: 0x00000000
Fx: -13322402
Fy: -7707979
Fz: -27305496
Tx: 83334
Ty: 175359
Tz: -218656
1646316261810
Status: 0x00000000
Fx: -13309430
Fy: -7680505
Fz: -27246076
Tx: 84291
Ty: 173208
Tz: -217882
1646316261967
Status: 0x00000000
Fx: -13314981
Fy: -7687365
Fz: -27237396
Tx: 84189
Ty: 173476
Tz: -218154
1646316262127
Status: 0x00000000
Fx: -13308562
Fy: -7679954
Fz: -27231152
Tx: 83993
Ty: 172985
Tz: -218002
1646316262284
Status: 0x00000000
Fx: -13313449
Fy: -7679221
Fz: -27229348
Tx: 84249
Ty: 173314
Tz: -217652
1646316262440
Status: 0x00000000
Fx: -13315173
Fy: -7674034
Fz: -27237618
Tx: 84448
Ty: 173266
Tz: -217988
1646316262598
Status: 0x00000000
Fx: -13312100
Fy: -7684109
Fz: -27236152
Tx: 84010
Ty: 173011
Tz: -217773
1646316262754
Status: 0x00000000
Fx: -13310061
Fy: -7685729
Fz: -27226640
Tx: 84134
Ty: 172853
Tz: -217983
1646316262912
Status: 0x00000000
Fx: -13311416
Fy: -7694842
Fz: -27233512
Tx: 84061
Ty: 172830
Tz: -217982
1646316263069
Status: 0x00000000
Fx: -13317735
Fy: -7679062
Fz: -27237292
Tx: 84431
Ty: 172809
Tz: -217919
1646316263225
Status: 0x00000000
Fx: -13321448
Fy: -7681725
Fz: -27233556
Tx: 84078
Ty: 173123
Tz: -217901
1646316263382
