1646314143515
Status: 0x00000000
Fx: -14701957
Fy: -7004161
Fz: -36384620
Tx: -77289
Ty: 525860
Tz: -160399
1646314143668
Status: 0x00000000
Fx: -14847124
Fy: -7042688
Fz: -36945016
Tx: -86991
Ty: 547121
Tz: -159176
1646314143822
Status: 0x00000000
Fx: -14862680
Fy: -7050028
Fz: -37509796
Tx: -96716
Ty: 568091
Tz: -158561
1646314143977
Status: 0x00000000
Fx: -14792208
Fy: -7055359
Fz: -38104056
Tx: -106865
Ty: 590017
Tz: -159141
1646314144130
Status: 0x00000000
Fx: -14801031
Fy: -7062526
Fz: -38676680
Tx: -116796
Ty: 611374
Tz: -159294
1646314144283
Status: 0x00000000
Fx: -14613001
Fy: -7012966
Fz: -39216672
Tx: -126053
Ty: 631489
Tz: -160427
1646314144436
Status: 0x00000000
Fx: -14770117
Fy: -7059628
Fz: -39634168
Tx: -132973
Ty: 646937
Tz: -159238
1646314144595
Status: 0x00000000
Fx: -14685279
Fy: -7046883
Fz: -40139440
Tx: -141573
Ty: 666005
Tz: -160116
1646314144748
Status: 0x00000000
Fx: -14658718
Fy: -7213408
Fz: -40626728
Tx: -150091
Ty: 684201
Tz: -166381
1646314144903
Status: 0x00000000
Fx: -14502479
Fy: -7392201
Fz: -41127280
Tx: -158706
Ty: 702722
Tz: -175319
1646314145059
Status: 0x00000000
Fx: -14279877
Fy: -7574896
Fz: -41571884
Tx: -166184
Ty: 719236
Tz: -186085
1646314145213
Status: 0x00000000
Fx: -14238619
Fy: -7777436
Fz: -42021404
Tx: -173951
Ty: 735600
Tz: -194201
1646314145367
Status: 0x00000000
Fx: -14643715
Fy: -7968467
Fz: -42433392
Tx: -180874
Ty: 751392
Tz: -194175
1646314145524
Status: 0x00000000
Fx: -15285940
Fy: -8075405
Fz: -42604864
Tx: -183584
Ty: 757657
Tz: -186927
1646314145675
Status: 0x00000000
Fx: -15238135
Fy: -8054416
Fz: -42635216
Tx: -184245
Ty: 758463
Tz: -186677
1646314145827
Status: 0x00000000
Fx: -15210310
Fy: -8026978
Fz: -42628696
Tx: -184354
Ty: 758580
Tz: -186588
1646314145979
Status: 0x00000000
Fx: -15239846
Fy: -8029726
Fz: -42614244
Tx: -184156
Ty: 757772
Tz: -185859
1646314146134
Status: 0x00000000
Fx: -15261165
Fy: -8025195
Fz: -42614576
Tx: -184042
Ty: 757846
Tz: -185710
1646314146286
Status: 0x00000000
Fx: -15258161
Fy: -8031861
Fz: -42607428
Tx: -183760
Ty: 757433
Tz: -185475
1646314146437
Status: 0x00000000
Fx: -15295231
Fy: -8030377
Fz: -42597320
Tx: -183852
Ty: 757351
Tz: -185128
1646314146594
Status: 0x00000000
Fx: -15277456
Fy: -8024207
Fz: -42588112
Tx: -183707
Ty: 757025
Tz: -185369
1646314146746
Status: 0x00000000
Fx: -15307491
Fy: -8017595
Fz: -42615472
Tx: -183987
Ty: 757598
Tz: -184578
1646314146901
Status: 0x00000000
Fx: -15263527
Fy: -7895643
Fz: -42896072
Tx: -189120
Ty: 768181
Tz: -180396
1646314147059
Status: 0x00000000
Fx: -14113620
Fy: -7501011
Fz: -43071964
Tx: -192170
Ty: 774450
Tz: -185477
1646314147214
Status: 0x00000000
Fx: -13326050
Fy: -7103399
Fz: -42719344
Tx: -185976
Ty: 760816
Tz: -184268
1646314147367
Status: 0x00000000
Fx: -13297736
Fy: -7067933
Fz: -42258024
Tx: -178100
Ty: 743153
Tz: -183580
1646314147522
Status: 0x00000000
Fx: -13582304
Fy: -7116284
Fz: -41746960
Tx: -169536
Ty: 724310
Tz: -180589
1646314147679
Status: 0x00000000
Fx: -13896388
Fy: -7143322
Fz: -41299280
Tx: -161949
Ty: 706947
Tz: -176901
1646314147830
Status: 0x00000000
Fx: -14148103
Fy: -7128510
Fz: -40840188
Tx: -154324
Ty: 690182
Tz: -171946
1646314147984
Status: 0x00000000
Fx: -14161168
Fy: -7094072
Fz: -40427432
Tx: -146688
Ty: 674537
Tz: -170881
1646314148138
Status: 0x00000000
Fx: -14314207
Fy: -7155530
Fz: -39896636
Tx: -138245
Ty: 654741
Tz: -170318
1646314148292
Status: 0x00000000
Fx: -14334416
Fy: -7143861
Fz: -39413496
Tx: -129570
Ty: 636376
Tz: -170038
1646314148449
Status: 0x00000000
Fx: -14385304
Fy: -7205157
Fz: -38961344
Tx: -121934
Ty: 619619
Tz: -171702
1646314148600
Status: 0x00000000
Fx: -14462631
Fy: -7222681
Fz: -38454476
Tx: -113287
Ty: 600534
Tz: -171498
1646314148776
Status: 0x00000000
Fx: -14571714
Fy: -7160771
Fz: -38028896
Tx: -106266
Ty: 585542
Tz: -167135
1646314148929
Status: 0x00000000
Fx: -14915657
Fy: -7179099
Fz: -37591192
Tx: -98405
Ty: 568774
Tz: -162760
1646314149084
Status: 0x00000000
Fx: -14942959
Fy: -7201469
Fz: -37058856
Tx: -89504
Ty: 549228
Tz: -163327
1646314149242
Status: 0x00000000
Fx: -14691195
Fy: -7009627
Fz: -36444596
Tx: -79198
Ty: 526690
Tz: -160897
1646314149396
Status: 0x00000000
Fx: -14500701
Fy: -7140242
Fz: -35700572
Tx: -66509
Ty: 498952
Tz: -169598
1646314149548
Status: 0x00000000
Fx: -14428035
Fy: -7166567
Fz: -35093768
Tx: -55833
Ty: 476142
Tz: -172957
1646314149704
Status: 0x00000000
Fx: -13824947
Fy: -7144002
Fz: -34454688
Tx: -45038
Ty: 451905
Tz: -182457
1646314149858
Status: 0x00000000
Fx: -13422963
Fy: -7136822
Fz: -33876044
Tx: -34990
Ty: 430612
Tz: -189205
1646314150010
Status: 0x00000000
Fx: -12797179
Fy: -7090590
Fz: -33270884
Tx: -24889
Ty: 408179
Tz: -198487
1646314150246
Status: 0x00000000
Fx: -12506199
Fy: -7130386
Fz: -32499592
Tx: -10577
Ty: 379019
Tz: -205663
1646314150402
Status: 0x00000000
Fx: -12773386
Fy: -7368102
Fz: -31775658
Tx: 1734
Ty: 352779
Tz: -210502
1646314150557
Status: 0x00000000
Fx: -12751121
Fy: -7507725
Fz: -31088116
Tx: 13615
Ty: 326885
Tz: -216246
1646314150712
Status: 0x00000000
Fx: -12804160
Fy: -7613644
Fz: -30376268
Tx: 25865
Ty: 300598
Tz: -219966
1646314150866
Status: 0x00000000
Fx: -12821005
Fy: -7688447
Fz: -29721076
Tx: 37011
Ty: 275975
Tz: -223249
1646314151021
Status: 0x00000000
Fx: -12993311
Fy: -7768140
Fz: -29077334
Tx: 48199
Ty: 252160
Tz: -223550
1646314151175
Status: 0x00000000
Fx: -13013202
Fy: -7916202
Fz: -28402066
Tx: 59637
Ty: 226503
Tz: -229126
1646314151331
Status: 0x00000000
Fx: -13283344
Fy: -7994021
Fz: -27814776
Tx: 69852
Ty: 204822
Tz: -228024
1646314151486
Status: 0x00000000
Fx: -13294503
Fy: -7773683
Fz: -27304382
Tx: 78609
Ty: 185995
Tz: -219904
1646314151638
Status: 0x00000000
Fx: -13286600
Fy: -7676973
Fz: -27007404
Tx: 83612
Ty: 174973
Tz: -216580
1646314151793
Status: 0x00000000
Fx: -13284748
Fy: -7681373
Fz: -27004412
Tx: 83622
Ty: 174763
Tz: -216426
1646314151947
Status: 0x00000000
Fx: -13280920
Fy: -7690991
Fz: -27015744
Tx: 83491
Ty: 174523
Tz: -216211
1646314152103
Status: 0x00000000
Fx: -13286213
Fy: -7679609
Fz: -27007928
Tx: 83589
Ty: 174693
Tz: -216014
1646314152255
Status: 0x00000000
Fx: -13289134
Fy: -7685438
Fz: -27012970
Tx: 83865
Ty: 174499
Tz: -216324
1646314152408
Status: 0x00000000
Fx: -13284605
Fy: -7684378
Fz: -27016662
Tx: 83736
Ty: 174392
Tz: -216378
1646314152562
Status: 0x00000000
Fx: -13289255
Fy: -7674437
Fz: -27021260
Tx: 83908
Ty: 174140
Tz: -216421
1646314152715
Status: 0x00000000
Fx: -13290984
Fy: -7677019
Fz: -27017092
Tx: 83805
Ty: 174142
Tz: -216497
1646314152876
Status: 0x00000000
Fx: -13293352
Fy: -7678057
Fz: -27010856
Tx: 83967
Ty: 173922
Tz: -216170
1646314153033
Status: 0x00000000
Fx: -13289341
Fy: -7689770
Fz: -27022884
Tx: 83726
Ty: 174389
Tz: -216541
1646314153189
Status: 0x00000000
Fx: -13285919
Fy: -7680052
Fz: -27016958
Tx: 83661
Ty: 174181
Tz: -216538
1646314153355
Status: 0x00000000
Fx: -13296379
Fy: -7684069
Fz: -27008250
Tx: 83837
Ty: 174098
Tz: -216518
1646314153511
