Fz: -46458004
Tx: -9991
Ty: 971247
Tz: -219738
1646312917266
Status: 0x00000000
Fx: -21952004
Fy: -8846770
Fz: -48049472
Tx: -17394
Ty: 1035716
Tz: -222971
1646312917420
Status: 0x00000000
Fx: -22313046
Fy: -8978383
Fz: -49572968
Tx: -24927
Ty: 1097897
Tz: -226872
1646312917571
Status: 0x00000000
Fx: -22655576
Fy: -9098506
Fz: -51037944
Tx: -31632
Ty: 1157501
Tz: -230006
1646312917723
Status: 0x00000000
Fx: -22773196
Fy: -9272994
Fz: -52466724
Tx: -38600
Ty: 1215263
Tz: -236648
1646312917876
Status: 0x00000000
Fx: -22727488
Fy: -9384149
Fz: -53781732
Tx: -44799
Ty: 1268011
Tz: -241186
1646312918029
Status: 0x00000000
Fx: -22801718
Fy: -9539432
Fz: -55195360
Tx: -51609
Ty: 1326033
Tz: -247304
1646312918193
Status: 0x00000000
Fx: -22940208
Fy: -9810628
Fz: -56354888
Tx: -57266
Ty: 1373196
Tz: -257400
1646312918347
Status: 0x00000000
Fx: -22548480
Fy: -10004948
Fz: -57678012
Tx: -63429
Ty: 1426944
Tz: -267492
1646312918499
Status: 0x00000000
Fx: -22394714
Fy: -10061888
Fz: -58916192
Tx: -69283
Ty: 1476845
Tz: -270264
1646312918655
Status: 0x00000000
Fx: -21591388
Fy: -9340386
Fz: -60142876
Tx: -74886
Ty: 1527108
Tz: -243488
1646312918806
Status: 0x00000000
Fx: -21051696
Fy: -8659106
Fz: -60569748
Tx: -76735
Ty: 1543861
Tz: -217823
1646312918958
Status: 0x00000000
Fx: -20965204
Fy: -8560943
Fz: -60543388
Tx: -76467
Ty: 1542839
Tz: -213865
1646312919110
Status: 0x00000000
Fx: -20983796
Fy: -8495568
Fz: -60483272
Tx: -75889
Ty: 1540340
Tz: -211416
1646312919263
Status: 0x00000000
Fx: -20975816
Fy: -8401134
Fz: -60420596
Tx: -75992
Ty: 1537780
Tz: -207972
1646312919418
Status: 0x00000000
Fx: -20945428
Fy: -8358393
Fz: -60363784
Tx: -75500
Ty: 1535284
Tz: -205814
1646312919570
Status: 0x00000000
Fx: -20937824
Fy: -8290784
Fz: -60311576
Tx: -75268
Ty: 1533153
Tz: -203589
1646312919726
Status: 0x00000000
Fx: -20919144
Fy: -8204906
Fz: -60224376
Tx: -74660
Ty: 1529160
Tz: -199515
1646312919879
Status: 0x00000000
Fx: -20885146
Fy: -8153398
Fz: -60173756
Tx: -74311
Ty: 1527196
Tz: -197890
1646312920031
Status: 0x00000000
Fx: -20871300
Fy: -8142907
Fz: -60136644
Tx: -74403
Ty: 1526069
Tz: -197496
1646312920183
Status: 0x00000000
Fx: -20829444
Fy: -8112897
Fz: -60129928
Tx: -74166
Ty: 1524633
Tz: -196080
1646312920335
Status: 0x00000000
Fx: -20779830
Fy: -8086985
Fz: -60098320
Tx: -74147
Ty: 1523659
Tz: -195706
1646312920488
Status: 0x00000000
Fx: -20751292
Fy: -8060614
Fz: -60072648
Tx: -74009
Ty: 1522620
Tz: -194841
1646312920641
Status: 0x00000000
Fx: -20697424
Fy: -8053453
Fz: -60055992
Tx: -74003
Ty: 1521695
Tz: -194479
1646312920799
Status: 0x00000000
Fx: -20674632
Fy: -8052998
Fz: -60029904
Tx: -73656
Ty: 1520024
Tz: -194516
1646312920951
Status: 0x00000000
Fx: -20656780
Fy: -8027770
Fz: -60018560
Tx: -73727
Ty: 1519484
Tz: -193687
1646312921104
Status: 0x00000000
Fx: -20642878
Fy: -8011539
Fz: -59998356
Tx: -73837
Ty: 1518468
Tz: -193204
1646312921258
Status: 0x00000000
Fx: -21310748
Fy: -8660080
Fz: -59733804
Tx: -72382
Ty: 1507667
Tz: -215545
1646312921410
Status: 0x00000000
Fx: -21587186
Fy: -8125340
Fz: -60802064
Tx: -77417
Ty: 1551112
Tz: -193633
1646312921564
Status: 0x00000000
Fx: -21666216
Fy: -8039439
Fz: -60930132
Tx: -77824
Ty: 1556151
Tz: -189989
1646312921719
Status: 0x00000000
Fx: -21638660
Fy: -8031635
Fz: -60946224
Tx: -78089
Ty: 1556892
Tz: -189107
1646312921871
Status: 0x00000000
Fx: -21605786
Fy: -7995370
Fz: -60933952
Tx: -77933
Ty: 1555885
Tz: -188124
1646312922026
Status: 0x00000000
Fx: -21575240
Fy: -7983401
Fz: -60925148
Tx: -78002
Ty: 1555296
Tz: -187394
1646312922183
Status: 0x00000000
Fx: -21541986
Fy: -7959149
Fz: -60910756
Tx: -77855
Ty: 1554480
Tz: -186766
1646312922341
Status: 0x00000000
Fx: -21502740
Fy: -7956045
Fz: -60894552
Tx: -77868
Ty: 1553567
Tz: -186135
1646312922494
Status: 0x00000000
Fx: -21472660
Fy: -7930289
Fz: -60875616
Tx: -77930
Ty: 1553239
Tz: -185773
1646312922647
Status: 0x00000000
Fx: -21438612
Fy: -7907275
Fz: -60864012
Tx: -77591
Ty: 1552307
Tz: -185374
1646312922803
Status: 0x00000000
Fx: -21398664
Fy: -7896570
Fz: -60852296
Tx: -77382
Ty: 1551254
Tz: -184512
1646312922956
Status: 0x00000000
Fx: -21967912
Fy: -7968462
Fz: -61285296
Tx: -79854
Ty: 1568427
Tz: -184864
1646312923112
Status: 0x00000000
Fx: -22040244
Fy: -8100725
Fz: -60967324
Tx: -78200
Ty: 1556209
Tz: -190426
1646312923265
Status: 0x00000000
Fx: -21657474
Fy: -8139218
Fz: -58976252
Tx: -68641
Ty: 1474469
Tz: -193731
1646312923418
Status: 0x00000000
Fx: -21698528
Fy: -8083141
Fz: -57463580
Tx: -105888
Ty: 1399994
Tz: -178211
1646312923570
Status: 0x00000000
Fx: -21632696
Fy: -7925996
Fz: -56017684
Tx: -161972
Ty: 1323303
Tz: -147086
1646312923726
Status: 0x00000000
Fx: -21563478
Fy: -7906955
Fz: -54413288
Tx: -180219
Ty: 1250614
Tz: -150120
1646312923885
Status: 0x00000000
Fx: -21420288
Fy: -7945116
Fz: -53002460
Tx: -171809
Ty: 1194197
Tz: -156367
1646312924038
Status: 0x00000000
Fx: -21751632
Fy: -7872678
Fz: -52158084
Tx: -180943
Ty: 1156007
Tz: -150981
1646312924191
Status: 0x00000000
Fx: -22098430
Fy: -7979460
Fz: -50746392
Tx: -166891
Ty: 1100431
Tz: -162695
1646312924349
Status: 0x00000000
Fx: -22042960
Fy: -7993467
Fz: -49173852
Tx: -146612
Ty: 1040021
Tz: -165710
1646312924502
Status: 0x00000000
Fx: -21314128
Fy: -7895904
Fz: -47311968
Tx: -116467
Ty: 970519
Tz: -171730
1646312924656
Status: 0x00000000
Fx: -21042812
Fy: -7795982
Fz: -45616560
Tx: -89702
Ty: 907082
Tz: -169151
1646312924809
Status: 0x00000000
Fx: -18935272
Fy: -7093086
Fz: -41881056
Tx: -65637
Ty: 756655
Tz: -151118
1646312925173
Status: 0x00000000
Fx: -18110902
Fy: -6728147
Fz: -40206300
Tx: -48503
Ty: 690124
Tz: -133606
1646312925333
Status: 0x00000000
Fx: -16678628
Fy: -6518349
Fz: -38590248
Tx: -25304
Ty: 629260
Tz: -143745
1646312925494
Status: 0x00000000
Fx: -15828351
Fy: -6469986
Fz: -37062308
Tx: 5362
Ty: 573265
Tz: -146999
1646312925652
Status: 0x00000000
Fx: -13628174
Fy: -6402775
Fz: -35206984
Tx: 43275
Ty: 505528
Tz: -160820
1646312925811
Status: 0x00000000
Fx: -13151195
Fy: -6672310
Fz: -33490504
Tx: 50774
Ty: 435782
Tz: -174499
1646312925975
Status: 0x00000000
Fx: -13152885
Fy: -7103225
Fz: -31872956
Tx: 58507
Ty: 369670
Tz: -192772
1646312926136
Status: 0x00000000
Fx: -13162304
Fy: -7442506
Fz: -30376892
Tx: 66256
Ty: 308546
Tz: -206865
1646312926294
Status: 0x00000000
Fx: -13241933
Fy: -7586288
Fz: -29136580
Tx: 71902
Ty: 258163
Tz: -211531
1646312926453
Status: 0x00000000
Fx: -13276080
Fy: -7687193
Fz: -27748456
Tx: 79242
Ty: 201554
Tz: -216603
1646312926615
Status: 0x00000000
Fx: -13308786
Fy: -7645768
Fz: -27159184
Tx: 82473
Ty: 177721
Tz: -214633
1646312926774
Status: 0x00000000
Fx: -13311554
Fy: -7655381
Fz: -27135732
Tx: 82532
Ty: 177229
Tz: -214866
1646312926933
Status: 0x00000000
Fx: -13316240
Fy: -7648661
Fz: -27137296
Tx: 82655
Ty: 176755
Tz: -214872
1646312927091
Status: 0x00000000
Fx: -13310137
Fy: -7649552
Fz: -27126032
Tx: 82705
Ty: 176552
Tz: -214599
1646312927250
Status: 0x00000000
Fx: -13298885
Fy: -7651523
Fz: -27142594
Tx: 82703
Ty: 175964
Tz: -214677
1646312927407
Status: 0x00000000
Fx: -13303297
Fy: -7649724
Fz: -27127232
Tx: 82698
Ty: 175942
Tz: -215063
1646312927567
Status: 0x00000000
Fx: -13302173
Fy: -7658113
Fz: -27137152
Tx: 82770
Ty: 175424
Tz: -214862
1646312927725
Status: 0x00000000
Fx: -13306408
Fy: -7647125
Fz: -27135610
Tx: 82851
Ty: 175548
Tz: -214928
1646312927883
Status: 0x00000000
Fx: -13297414
Fy: -7649383
Fz: -27131996
Tx: 82576
Ty: 175363
Tz: -214829
1646312928040
Status: 0x00000000
Fx: -13295682
Fy: -7651977
Fz: -27136446
Tx: 82682
Ty: 175313
Tz: -215086
1646312928201
Status: 0x00000000
Fx: -13300543
Fy: -7652176
Fz: -27134812
Tx: 82725
Ty: 175294
Tz: -215043
1646312928363
Status: 0x00000000
Fx: -13297905
Fy: -7654061
Fz: -27147548
Tx: 82808
Ty: 175328
Tz: -214880
1646312928524
Status: 0x00000000
Fx: -13295545
Fy: -7656066
Fz: -27133248
Tx: 82968
Ty: 175114
Tz: -214946
1646312928682
