Status: 0x00000000
Fx: -16050677
Fy: -7965209
Fz: -31530204
Tx: 48431
Ty: 353105
Tz: -205536
1646313089568
Status: 0x00000000
Fx: -16687119
Fy: -7912396
Fz: -32394312
Tx: 41600
Ty: 388194
Tz: -198485
1646313089722
Status: 0x00000000
Fx: -17278588
Fy: -7996034
Fz: -33220834
Tx: 35101
Ty: 421496
Tz: -196735
1646313089882
Status: 0x00000000
Fx: -17350126
Fy: -7820183
Fz: -34080796
Tx: 27947
Ty: 455440
Tz: -188826
1646313090039
Status: 0x00000000
Fx: -18092792
Fy: -7782154
Fz: -35257576
Tx: 19120
Ty: 503348
Tz: -180999
1646313090202
Status: 0x00000000
Fx: -18933028
Fy: -7785585
Fz: -36672632
Tx: 7566
Ty: 560447
Tz: -174308
1646313090377
Status: 0x00000000
Fx: -19583944
Fy: -7713120
Fz: -37909716
Tx: -2054
Ty: 609821
Tz: -166260
1646313090547
Status: 0x00000000
Fx: -20253084
Fy: -7771497
Fz: -39235324
Tx: -12745
Ty: 663293
Tz: -162720
1646313090712
Status: 0x00000000
Fx: -20933548
Fy: -7976029
Fz: -40464192
Tx: -22909
Ty: 712323
Tz: -165405
1646313090869
Status: 0x00000000
Fx: -21769882
Fy: -8117676
Fz: -41717748
Tx: -33006
Ty: 762185
Tz: -164037
1646313091035
Status: 0x00000000
Fx: -22347136
Fy: -8241627
Fz: -43289172
Tx: -46004
Ty: 825685
Tz: -163846
1646313091216
Status: 0x00000000
Fx: -23456578
Fy: -8615978
Fz: -45081688
Tx: -60653
Ty: 897436
Tz: -170231
1646313091390
Status: 0x00000000
Fx: -23949262
Fy: -8728056
Fz: -46426252
Tx: -71563
Ty: 951834
Tz: -170320
1646313091544
Status: 0x00000000
Fx: -24430452
Fy: -9036631
Fz: -47570184
Tx: -81070
Ty: 997461
Tz: -178727
1646313091696
Status: 0x00000000
Fx: -25086782
Fy: -9444585
Fz: -48333912
Tx: -87273
Ty: 1027993
Tz: -189848
1646313091850
Status: 0x00000000
Fx: -25528432
Fy: -9678017
Fz: -49431968
Tx: -96133
Ty: 1072347
Tz: -196343
1646313092015
Status: 0x00000000
Fx: -26250182
Fy: -10001320
Fz: -50588824
Tx: -105495
Ty: 1118689
Tz: -203575
1646313092184
Status: 0x00000000
Fx: -26497880
Fy: -10269872
Fz: -51798984
Tx: -115421
Ty: 1167277
Tz: -212355
1646313092340
Status: 0x00000000
Fx: -26956104
Fy: -10796026
Fz: -52775720
Tx: -123447
Ty: 1206824
Tz: -229800
1646313092492
Status: 0x00000000
Fx: -26887772
Fy: -11188659
Fz: -54069912
Tx: -133786
Ty: 1258420
Tz: -245794
1646313092666
Status: 0x00000000
Fx: -26906504
Fy: -11344752
Fz: -55366844
Tx: -144612
Ty: 1310524
Tz: -251853
1646313092823
Status: 0x00000000
Fx: -26687744
Fy: -11096040
Fz: -56633008
Tx: -154917
Ty: 1361808
Tz: -242562
1646313092980
Status: 0x00000000
Fx: -28019276
Fy: -10985448
Fz: -57005100
Tx: -157478
Ty: 1376591
Tz: -227605
1646313093139
Status: 0x00000000
Fx: -28066352
Fy: -10745639
Fz: -57155756
Tx: -158556
Ty: 1382399
Tz: -217562
1646313093292
Status: 0x00000000
Fx: -28036952
Fy: -10707051
Fz: -57176176
Tx: -158747
Ty: 1382791
Tz: -216115
1646313093446
Status: 0x00000000
Fx: -27980780
Fy: -10671678
Fz: -57164744
Tx: -158824
Ty: 1382477
Tz: -214980
1646313093604
Status: 0x00000000
Fx: -28170474
Fy: -10756855
Fz: -57560512
Tx: -162283
Ty: 1397825
Tz: -217115
1646313093767
Status: 0x00000000
Fx: -29249298
Fy: -11559720
Fz: -57495412
Tx: -164411
Ty: 1395877
Tz: -239724
1646313093942
Status: 0x00000000
Fx: -26056956
Fy: -10370405
Fz: -55840984
Tx: -150908
Ty: 1328195
Tz: -216844
1646313094107
Status: 0x00000000
Fx: -25864516
Fy: -10229720
Fz: -54142788
Tx: -137277
Ty: 1258905
Tz: -213140
1646313094284
Status: 0x00000000
Fx: -26426212
Fy: -10579104
Fz: -52669444
Tx: -125476
Ty: 1200254
Tz: -222817
1646313094438
Status: 0x00000000
Fx: -26418540
Fy: -10680410
Fz: -51175208
Tx: -113774
Ty: 1139975
Tz: -227872
1646313094599
Status: 0x00000000
Fx: -25547044
Fy: -10467452
Fz: -49791944
Tx: -102148
Ty: 1084351
Tz: -226566
1646313094756
Status: 0x00000000
Fx: -25375884
Fy: -10185870
Fz: -48953296
Tx: -95254
Ty: 1050517
Tz: -216424
1646313094913
Status: 0x00000000
Fx: -25823556
Fy: -10371158
Fz: -47605612
Tx: -84639
Ty: 996137
Tz: -220359
1646313095068
Status: 0x00000000
Fx: -24957682
Fy: -9984096
Fz: -46090428
Tx: -71621
Ty: 935309
Tz: -212490
1646313095222
Status: 0x00000000
Fx: -23674660
Fy: -9666738
Fz: -44327440
Tx: -57139
Ty: 864037
Tz: -210227
1646313095376
Status: 0x00000000
Fx: -22451280
Fy: -9291053
Fz: -42781740
Tx: -44264
Ty: 801631
Tz: -205025
1646313095537
Status: 0x00000000
Fx: -21025206
Fy: -8848070
Fz: -40976896
Tx: -29428
Ty: 728670
Tz: -198759
1646313095703
Status: 0x00000000
Fx: -19394754
Fy: -8452330
Fz: -39247760
Tx: -15434
Ty: 658857
Tz: -196009
1646313095877
Status: 0x00000000
Fx: -18244892
Fy: -8090434
Fz: -37581648
Tx: -1556
Ty: 591710
Tz: -190942
1646313096050
Status: 0x00000000
Fx: -17287204
Fy: -7984523
Fz: -36086668
Tx: 10461
Ty: 531735
Tz: -194712
1646313096214
Status: 0x00000000
Fx: -16029195
Fy: -7973366
Fz: -34304220
Tx: 24839
Ty: 459961
Tz: -204377
1646313096368
Status: 0x00000000
Fx: -14488476
Fy: -7823141
Fz: -32587822
Tx: 39243
Ty: 390541
Tz: -211164
1646313096524
Status: 0x00000000
Fx: -12964887
Fy: -7562316
Fz: -31260558
Tx: 49680
Ty: 337841
Tz: -212741
1646313096684
Status: 0x00000000
Fx: -12530250
Fy: -7458863
Fz: -30115368
Tx: 59090
Ty: 291408
Tz: -212409
1646313096841
Status: 0x00000000
Fx: -12908893
Fy: -7616266
Fz: -28582272
Tx: 71578
Ty: 229792
Tz: -215896
1646313097114
Status: 0x00000000
Fx: -13333128
Fy: -7678230
Fz: -27301034
Tx: 81722
Ty: 177805
Tz: -215636
1646313097268
Status: 0x00000000
Fx: -13345033
Fy: -7679751
Fz: -27295894
Tx: 81938
Ty: 177378
Tz: -215565
1646313097423
Status: 0x00000000
Fx: -13344564
Fy: -7681220
Fz: -27285532
Tx: 81876
Ty: 177089
Tz: -215702
1646313097576
Status: 0x00000000
Fx: -13335054
Fy: -7669927
Fz: -27289560
Tx: 82328
Ty: 176812
Tz: -215433
1646313097731
Status: 0x00000000
Fx: -13341731
Fy: -7669976
Fz: -27289826
Tx: 82216
Ty: 176769
Tz: -215469
1646313097885
Status: 0x00000000
Fx: -13331159
Fy: -7674192
Fz: -27291480
Tx: 81977
Ty: 176419
Tz: -215597
1646313098044
Status: 0x00000000
Fx: -13322988
Fy: -7686792
Fz: -27294120
Tx: 82190
Ty: 176240
Tz: -215308
1646313098196
Status: 0x00000000
Fx: -13332885
Fy: -7674250
Fz: -27292712
Tx: 82294
Ty: 176241
Tz: -215586
1646313098351
Status: 0x00000000
Fx: -13320175
Fy: -7678584
Fz: -27298600
Tx: 82153
Ty: 176070
Tz: -215603
1646313098507
Status: 0x00000000
Fx: -13325755
Fy: -7681175
Fz: -27299038
Tx: 82316
Ty: 176037
Tz: -215699
1646313098661
Status: 0x00000000
Fx: -13321841
Fy: -7680517
Fz: -27294780
Tx: 82278
Ty: 175657
Tz: -215737
1646313098815
Status: 0x00000000
Fx: -13323526
Fy: -7676017
Fz: -27292252
Tx: 82240
Ty: 175790
Tz: -215311
1646313098968
