Fy: -7713333
Fz: -27489586
Tx: 78854
Ty: 182997
Tz: -217995
1646312750444
Status: 0x00000000
Fx: -13304229
Fy: -7637194
Fz: -27300936
Tx: 81669
Ty: 176405
Tz: -215875
1646312750602
Status: 0x00000000
Fx: -13314413
Fy: -7650788
Fz: -27288372
Tx: 81708
Ty: 175950
Tz: -215599
1646312750757
Status: 0x00000000
Fx: -13314523
Fy: -7652069
Fz: -27299068
Tx: 81752
Ty: 175966
Tz: -215739
1646312750916
Status: 0x00000000
Fx: -13310421
Fy: -7646585
Fz: -27292754
Tx: 81837
Ty: 175403
Tz: -215187
1646312751071
Status: 0x00000000
Fx: -13302485
Fy: -7657740
Fz: -27291036
Tx: 81825
Ty: 175122
Tz: -215410
1646312751225
Status: 0x00000000
Fx: -13311189
Fy: -7648395
Fz: -27284676
Tx: 81962
Ty: 175050
Tz: -215312
1646312751385
Status: 0x00000000
Fx: -13310380
Fy: -7639601
Fz: -27273030
Tx: 82138
Ty: 175062
Tz: -215328
1646312751539
Status: 0x00000000
Fx: -13308772
Fy: -7659916
Fz: -27277064
Tx: 81782
Ty: 175092
Tz: -215214
1646312751697
Status: 0x00000000
Fx: -13302735
Fy: -7649884
Fz: -27277520
Tx: 82210
Ty: 174962
Tz: -215241
1646312751852
Status: 0x00000000
Fx: -13319706
Fy: -7644292
Fz: -27264660
Tx: 82197
Ty: 174938
Tz: -215581
1646312752007
Status: 0x00000000
Fx: -13305273
Fy: -7649343
Fz: -27265328
Tx: 82078
Ty: 174626
Tz: -215170
1646312752163
Status: 0x00000000
Fx: -13309874
Fy: -7659959
Fz: -27269732
Tx: 82056
Ty: 174906
Tz: -215604
1646312752317
Status: 0x00000000
Fx: -13306809
Fy: -7647226
Fz: -27267246
Tx: 82257
Ty: 174626
Tz: -215468
1646312752476
Status: 0x00000000
Fx: -13296722
Fy: -7654358
Fz: -27276264
Tx: 82168
Ty: 174673
Tz: -215541
1646312752631
Status: 0x00000000
Fx: -13315156
Fy: -7643769
Fz: -27274440
Tx: 82435
Ty: 174882
Tz: -215352
1646312752786
Status: 0x00000000
Fx: -13311381
Fy: -7640875
Fz: -27266466
Tx: 82518
Ty: 174594
Tz: -214920
1646312752947
Status: 0x00000000
Fx: -13307630
Fy: -7646140
Fz: -27269212
Tx: 82578
Ty: 174494
Tz: -215279
1646312753460
Status: 0x00000000
Fx: -13303064
Fy: -7646508
Fz: -27257744
Tx: 82438
Ty: 174693
Tz: -215139
1646312753615
Status: 0x00000000
Fx: -13300835
Fy: -7635573
Fz: -27272048
Tx: 82595
Ty: 174664
Tz: -215328
1646312753773
Status: 0x00000000
Fx: -13305462
Fy: -7648295
Fz: -27264664
Tx: 82703
Ty: 174840
Tz: -215123
1646312753928
Status: 0x00000000
Fx: -13299313
Fy: -7656159
Fz: -27240320
Tx: 82793
Ty: 174814
Tz: -215222
1646312754083
Status: 0x00000000
Fx: -13308172
Fy: -7649616
Fz: -27255652
Tx: 82576
Ty: 175230
Tz: -215179
1646312754238
Status: 0x00000000
Fx: -13310509
Fy: -7642933
Fz: -27247300
Tx: 82626
Ty: 174958
Tz: -215293
1646312754392
Status: 0x00000000
Fx: -13305691
Fy: -7640976
Fz: -27258372
Tx: 82566
Ty: 175052
Tz: -215396
1646312754556
Status: 0x00000000
Fx: -13297280
Fy: -7651671
Fz: -27237086
Tx: 82573
Ty: 175320
Tz: -215291
1646312754709
Status: 0x00000000
Fx: -13298959
Fy: -7656070
Fz: -27243948
Tx: 82599
Ty: 175160
Tz: -215325
1646312754867
Status: 0x00000000
Fx: -13301996
Fy: -7652863
Fz: -27242080
Tx: 82806
Ty: 175387
Tz: -215135
1646312755021
Status: 0x00000000
Fx: -13303042
Fy: -7653179
Fz: -27244216
Tx: 82595
Ty: 175254
Tz: -215501
1646312755180
Status: 0x00000000
Fx: -13296125
Fy: -7648967
Fz: -27237648
Tx: 82698
Ty: 175563
Tz: -215154
1646312755334
Status: 0x00000000
Fx: -13304511
Fy: -7648233
Fz: -27231982
Tx: 82624
Ty: 175499
Tz: -215013
1646312755487
Status: 0x00000000
Fx: -13293032
Fy: -7650401
Fz: -27248308
Tx: 82827
Ty: 175735
Tz: -215238
1646312755649
Status: 0x00000000
Fx: -13299218
Fy: -7656967
Fz: -27235102
Tx: 82782
Ty: 175716
Tz: -215041
1646312755806
Status: 0x00000000
Fx: -13305388
Fy: -7652583
Fz: -27241516
Tx: 82613
Ty: 175991
Tz: -215460
1646312755961
Status: 0x00000000
Fx: -13292080
Fy: -7661307
Fz: -27225978
Tx: 82798
Ty: 175808
Tz: -215107
1646312756123
Status: 0x00000000
Fx: -13297520
Fy: -7651928
Fz: -27227764
Tx: 83003
Ty: 176172
Tz: -215233
1646312756278
Status: 0x00000000
Fx: -13302569
Fy: -7645041
Fz: -27227216
Tx: 82623
Ty: 176172
Tz: -215403
1646312756434
Status: 0x00000000
Fx: -13294961
Fy: -7649664
Fz: -27218884
Tx: 82811
Ty: 175996
Tz: -215066
1646312756596
Status: 0x00000000
Fx: -13297895
Fy: -7655834
Fz: -27218908
Tx: 82982
Ty: 176114
Tz: -215414
1646312756751
Status: 0x00000000
Fx: -13301142
Fy: -7650799
Fz: -27214160
Tx: 82806
Ty: 176344
Tz: -215433
1646312756906
Status: 0x00000000
Fx: -13296557
Fy: -7652076
Fz: -27207340
Tx: 82801
Ty: 176113
Tz: -215276
1646312757061
Status: 0x00000000
Fx: -13294750
Fy: -7650551
Fz: -27216416
Tx: 83017
Ty: 176336
Tz: -215296
1646312757220
Status: 0x00000000
Fx: -13298915
Fy: -7659085
Fz: -27209966
Tx: 83139
Ty: 176540
Tz: -215414
1646312757374
Status: 0x00000000
Fx: -13297792
Fy: -7651768
Fz: -27200686
Tx: 82762
Ty: 176528
Tz: -215238
1646312757534
Status: 0x00000000
Fx: -13301674
Fy: -7655287
Fz: -27199676
Tx: 83007
Ty: 176713
Tz: -215334
1646312757688
Status: 0x00000000
Fx: -13292523
Fy: -7651445
Fz: -27192828
Tx: 82991
Ty: 176812
Tz: -215159
1646312757847
Status: 0x00000000
Fx: -13303447
Fy: -7653903
Fz: -27196454
Tx: 82710
Ty: 176567
Tz: -215611
1646312758006
Status: 0x00000000
Fx: -13290158
Fy: -7655089
Fz: -27192632
Tx: 82964
Ty: 176524
Tz: -215299
1646312758188
Status: 0x00000000
Fx: -13299104
Fy: -7653226
Fz: -27185384
Tx: 82941
Ty: 176916
Tz: -215111
1646312758341
Status: 0x00000000
Fx: -13297757
Fy: -7656494
Fz: -27181884
Tx: 82975
Ty: 176951
Tz: -215252
1646312758494
Status: 0x00000000
Fx: -13300655
Fy: -7647309
Fz: -27184428
Tx: 83082
Ty: 177103
Tz: -215167
1646312758659
Status: 0x00000000
Fx: -13301827
Fy: -7644411
Fz: -27173392
Tx: 82933
Ty: 177168
Tz: -215268
1646312758823
Status: 0x00000000
Fx: -13292980
Fy: -7646495
Fz: -27178224
Tx: 82867
Ty: 177060
Tz: -215392
1646312758976
Status: 0x00000000
Fx: -13292551
Fy: -7652776
Fz: -27173500
Tx: 83014
Ty: 176903
Tz: -215244
1646312759131
Status: 0x00000000
Fx: -13291415
Fy: -7655007
Fz: -27162544
Tx: 82943
Ty: 177150
Tz: -215287
1646312759290
Status: 0x00000000
Fx: -13299703
Fy: -7653273
Fz: -27164926
Tx: 82959
Ty: 177281
Tz: -215161
1646312759448
Status: 0x00000000
Fx: -13290816
Fy: -7645416
Fz: -27156856
Tx: 82994
Ty: 177407
Tz: -215328
1646312759602
Status: 0x00000000
Fx: -13292407
Fy: -7648746
Fz: -27161884
Tx: 83040
Ty: 177341
Tz: -215198
1646312759757
Status: 0x00000000
Fx: -13296257
Fy: -7647249
Fz: -27145824
Tx: 83334
Ty: 177487
Tz: -215005
1646312759911
Status: 0x00000000
Fx: -13302340
Fy: -7654503
Fz: -27143392
Tx: 83086
Ty: 177443
Tz: -215189
1646312760069
Status: 0x00000000
Fx: -13297747
Fy: -7655973
Fz: -27134828
Tx: 83138
Ty: 177761
Tz: -215169
1646312760226
Status: 0x00000000
Fx: -13297439
Fy: -7651337
Fz: -27151116
Tx: 83387
Ty: 177776
Tz: -215213
1646312760379
Status: 0x00000000
Fx: -13292135
Fy: -7658329
Fz: -27135552
Tx: 82877
Ty: 177915
Tz: -215480
1646312760534
