Fy: -4309694
Fz: -31543768
Tx: 60628
Ty: 193317
Tz: -204997
1645284754197
Status: 0x00000000
Fx: -10686823
Fy: -4306322
Fz: -31589068
Tx: 60346
Ty: 192840
Tz: -204980
1645284754355
Status: 0x00000000
Fx: -10649767
Fy: -4322350
Fz: -31678468
Tx: 59527
Ty: 192549
Tz: -204938
1645284754515
Status: 0x00000000
Fx: -10611854
Fy: -4320626
Fz: -31779472
Tx: 59982
Ty: 191326
Tz: -205347
1645284754679
Status: 0x00000000
Fx: -10610139
Fy: -4340760
Fz: -31844628
Tx: 61096
Ty: 190618
Tz: -204779
1645284754834
Status: 0x00000000
Fx: -10621511
Fy: -4335112
Fz: -31917332
Tx: 61528
Ty: 189930
Tz: -204812
1645284754991
Status: 0x00000000
Fx: -10616723
Fy: -4343899
Fz: -32004284
Tx: 61374
Ty: 189479
Tz: -205102
1645284755151
Status: 0x00000000
Fx: -10613096
Fy: -4345545
Fz: -32072864
Tx: 61565
Ty: 188779
Tz: -205122
1645284755306
Status: 0x00000000
Fx: -10606272
Fy: -4342290
Fz: -32165828
Tx: 61829
Ty: 188515
Tz: -204964
1645284755464
Status: 0x00000000
Fx: -10602465
Fy: -4331947
Fz: -32239460
Tx: 61872
Ty: 187756
Tz: -204884
1645284755620
Status: 0x00000000
Fx: -10597736
Fy: -4367499
Fz: -32341736
Tx: 61707
Ty: 187152
Tz: -204733
1645284755777
Status: 0x00000000
Fx: -10617423
Fy: -4389780
Fz: -32450240
Tx: 61748
Ty: 186508
Tz: -204557
1645284755934
Status: 0x00000000
Fx: -10577253
Fy: -4380769
Fz: -32578616
Tx: 61627
Ty: 185758
Tz: -204755
1645284756090
Status: 0x00000000
Fx: -10564781
Fy: -4372864
Fz: -32685528
Tx: 61651
Ty: 185071
Tz: -204759
1645284756249
Status: 0x00000000
Fx: -10588921
Fy: -4383640
Fz: -32811810
Tx: 61538
Ty: 184562
Tz: -204827
1645284756403
Status: 0x00000000
Fx: -10566159
Fy: -4383043
Fz: -32898298
Tx: 61510
Ty: 184217
Tz: -204775
1645284756558
Status: 0x00000000
Fx: -10568933
Fy: -4365863
Fz: -33009664
Tx: 61350
Ty: 183928
Tz: -204775
1645284756715
Status: 0x00000000
Fx: -10543303
Fy: -4338041
Fz: -33092292
Tx: 61065
Ty: 183384
Tz: -205076
1645284756873
Status: 0x00000000
Fx: -10533435
Fy: -4368761
Fz: -33211856
Tx: 60802
Ty: 183134
Tz: -205053
1645284757029
Status: 0x00000000
Fx: -10517208
Fy: -4365781
Fz: -33321956
Tx: 60848
Ty: 182760
Tz: -205043
1645284757182
Status: 0x00000000
Fx: -10508563
Fy: -4361458
Fz: -33436830
Tx: 61063
Ty: 182143
Tz: -205116
1645284757338
Status: 0x00000000
Fx: -10497339
Fy: -4368033
Fz: -33523248
Tx: 60638
Ty: 181740
Tz: -205431
1645284757494
Status: 0x00000000
Fx: -10493671
Fy: -4376229
Fz: -33642088
Tx: 60601
Ty: 181249
Tz: -205084
1645284757649
Status: 0x00000000
Fx: -10513513
Fy: -4413725
Fz: -33763560
Tx: 60884
Ty: 180635
Tz: -204898
1645284757805
Status: 0x00000000
Fx: -10499710
Fy: -4407846
Fz: -33866456
Tx: 60889
Ty: 180246
Tz: -204813
1645284757959
Status: 0x00000000
Fx: -10501276
Fy: -4400834
Fz: -33942648
Tx: 61002
Ty: 179739
Tz: -204919
1645284758117
Status: 0x00000000
Fx: -10507758
Fy: -4437547
Fz: -34050712
Tx: 61358
Ty: 179205
Tz: -204722
1645284758273
Status: 0x00000000
Fx: -10527188
Fy: -4463932
Fz: -34185264
Tx: 61652
Ty: 178900
Tz: -204689
1645284758431
Status: 0x00000000
Fx: -10506364
Fy: -4426795
Fz: -34302704
Tx: 61872
Ty: 178359
Tz: -205001
1645284758586
Status: 0x00000000
Fx: -10495546
Fy: -4440901
Fz: -34390108
Tx: 61930
Ty: 177889
Tz: -204827
1645284758741
Status: 0x00000000
Fx: -10497157
Fy: -4434401
Fz: -34511160
Tx: 61990
Ty: 177687
Tz: -204979
1645284758897
Status: 0x00000000
Fx: -10476853
Fy: -4458396
Fz: -34632832
Tx: 61833
Ty: 177104
Tz: -205012
1645284759052
Status: 0x00000000
Fx: -10470163
Fy: -4424634
Fz: -34765900
Tx: 62109
Ty: 176679
Tz: -204858
1645284759206
Status: 0x00000000
Fx: -10430478
Fy: -4380434
Fz: -34856944
Tx: 62221
Ty: 176152
Tz: -205088
1645284759364
Status: 0x00000000
Fx: -10470733
Fy: -4452684
Fz: -34990316
Tx: 61961
Ty: 175971
Tz: -204942
1645284759519
Status: 0x00000000
Fx: -10412430
Fy: -4378879
Fz: -35108396
Tx: 61917
Ty: 175286
Tz: -205394
1645284759672
Status: 0x00000000
Fx: -10394774
Fy: -4379219
Fz: -35218512
Tx: 62053
Ty: 174990
Tz: -205320
1645284759827
Status: 0x00000000
Fx: -10467254
Fy: -4464345
Fz: -35323680
Tx: 62580
Ty: 174682
Tz: -204986
1645284759981
Status: 0x00000000
Fx: -10451184
Fy: -4455245
Fz: -35465208
Tx: 62864
Ty: 174017
Tz: -204859
1645284760133
Status: 0x00000000
Fx: -10430197
Fy: -4402634
Fz: -35591116
Tx: 62826
Ty: 173669
Tz: -205126
1645284760288
Status: 0x00000000
Fx: -10456240
Fy: -4413904
Fz: -35728944
Tx: 62947
Ty: 172931
Tz: -205271
1645284760446
Status: 0x00000000
Fx: -10436653
Fy: -4388854
Fz: -35883440
Tx: 63209
Ty: 172029
Tz: -205357
1645284760602
Status: 0x00000000
Fx: -10421768
Fy: -4332891
Fz: -36007760
Tx: 63333
Ty: 171660
Tz: -205676
1645284760802
Status: 0x00000000
Fx: -10390208
Fy: -4315341
Fz: -36185900
Tx: 63313
Ty: 171134
Tz: -205626
1645284760958
Status: 0x00000000
Fx: -10416092
Fy: -4310559
Fz: -36283484
Tx: 63597
Ty: 170289
Tz: -205740
1645284761116
Status: 0x00000000
Fx: -10374856
Fy: -4251551
Fz: -36392768
Tx: 63519
Ty: 169786
Tz: -206084
1645284761271
Status: 0x00000000
Fx: -10381122
Fy: -4278309
Fz: -36516484
Tx: 63944
Ty: 169330
Tz: -205952
1645284761431
Status: 0x00000000
Fx: -10388145
Fy: -4258912
Fz: -36612916
Tx: 64080
Ty: 168933
Tz: -205968
1645284761586
Status: 0x00000000
Fx: -10401487
Fy: -4252364
Fz: -36651884
Tx: 63900
Ty: 168798
Tz: -206025
1645284761745
Status: 0x00000000
Fx: -10407165
Fy: -4261045
Fz: -36706744
Tx: 63913
Ty: 168813
Tz: -206110
1645284761901
Status: 0x00000000
Fx: -10412603
Fy: -4276694
Fz: -36664760
Tx: 63765
Ty: 168996
Tz: -206059
1645284762053
Status: 0x00000000
Fx: -10399496
Fy: -4268546
Fz: -36680800
Tx: 63759
Ty: 168797
Tz: -206069
1645284762208
Status: 0x00000000
Fx: -10414694
Fy: -4280848
Fz: -36682112
Tx: 63909
Ty: 168990
Tz: -205936
1645284762368
Status: 0x00000000
Fx: -10419114
Fy: -4299240
Fz: -36695568
Tx: 63725
Ty: 169163
Tz: -205877
1645284762521
Status: 0x00000000
Fx: -10451074
Fy: -4321713
Fz: -36795992
Tx: 63848
Ty: 169362
Tz: -205672
1645284762674
Status: 0x00000000
Fx: -10432441
Fy: -4235429
Fz: -36924504
Tx: 64014
Ty: 168443
Tz: -206174
1645284762825
Status: 0x00000000
Fx: -10385868
Fy: -4223341
Fz: -36956832
Tx: 63720
Ty: 168376
Tz: -206191
1645284762981
Status: 0x00000000
Fx: -10432748
Fy: -4298375
Fz: -36921284
Tx: 63693
Ty: 168824
Tz: -205922
1645284763135
Status: 0x00000000
Fx: -10382196
Fy: -4293098
Fz: -36929244
Tx: 63565
Ty: 168912
Tz: -205696
1645284763289
Status: 0x00000000
Fx: -10329797
Fy: -4257169
Fz: -36917788
Tx: 63482
Ty: 169159
Tz: -206120
1645284763444
Status: 0x00000000
Fx: -10396210
Fy: -4378889
Fz: -36878692
Tx: 63642
Ty: 169519
Tz: -205387
1645284763597
Status: 0x00000000
Fx: -10308901
Fy: -4325370
Fz: -36917780
Tx: 63415
Ty: 169697
Tz: -205619
1645284763751
Status: 0x00000000
Fx: -10385601
Fy: -4402290
Fz: -36898256
Tx: 63304
Ty: 170064
Tz: -205232
1645284763906
Status: 0x00000000
Fx: -10355286
Fy: -4404529
Fz: -36928960
Tx: 63645
Ty: 170115
Tz: -205341
1645284764060
Status: 0x00000000
Fx: -10296139
Fy: -4385420
Fz: -36972196
Tx: 63620
Ty: 169498
Tz: -205203
1645284764214
Status: 0x00000000
Fx: -10285371
Fy: -4398347
Fz: -37084352
Tx: 63540
Ty: 169037
Tz: -205378
1645284764367
Status: 0x00000000
Fx: -10262228
Fy: -4376671
Fz: -37172252
Tx: 63897
Ty: 168460
Tz: -205550
1645284764521
Status: 0x00000000
Fx: -10203640
Fy: -4348523
Fz: -37204052
Tx: 64089
Ty: 168442
Tz: -205856
1645284764674
Status: 0x00000000
Fx: -10442297
Fy: -4593997
Fz: -37225824
Tx: 63978
Ty: 169046
Tz: -204412
1645284764827
Status: 0x00000000
Fx: -10367926
Fy: -4560479
Fz: -37161148
Tx: 64349
Ty: 169558
Tz: -204664
1645284764982
Status: 0x00000000
Fx: -10327558
Fy: -4554707
Fz: -37092820
Tx: 64954
Ty: 169738
Tz: -204449
1645284765135
Status: 0x00000000
Fx: -10480968
Fy: -4685450
Fz: -37041308
Tx: 65695
Ty: 171072
Tz: -204093
1645284765287
Status: 0x00000000
Fx: -10462433
Fy: -4679779
Fz: -37139872
Tx: 66444
Ty: 170930
Tz: -203904
1645284765448
Status: 0x00000000
Fx: -10434703
Fy: -4651862
Fz: -37152488
Tx: 66778
Ty: 170744
Tz: -204375
1645284765599
Status: 0x00000000
Fx: -10384838
Fy: -4641576
Fz: -37158864
Tx: 67021
Ty: 170680
Tz: -204094
1645284765752
Status: 0x00000000
Fx: -10343147
Fy: -4646774
Fz: -37164368
Tx: 67191
Ty: 170743
Tz: -203943
1645284765906
Status: 0x00000000
Fx: -10335862
Fy: -4679084
Fz: -37186648
Tx: 67495
Ty: 170740
Tz: -203781
1645284766057
Status: 0x00000000
Fx: -10522493
Fy: -4687158
Fz: -37264656
Tx: 69260
Ty: 172058
Tz: -203839
1645284766212
Status: 0x00000000
Fx: -10575703
Fy: -4738371
Fz: -37406548
Tx: 69595
Ty: 170871
Tz: -203675
1645284766365
Status: 0x00000000
Fx: -10588026
Fy: -4780343
Fz: -37491408
Tx: 70217
Ty: 170676
Tz: -203347
1645284766519
Status: 0x00000000
Fx: -10591223
Fy: -4779558
Fz: -37559080
Tx: 70418
Ty: 170234
Tz: -203778
1645284766671
Status: 0x00000000
Fx: -10561306
Fy: -4746722
Fz: -37560464
Tx: 70774
Ty: 170224
Tz: -203787
1645284766823
Status: 0x00000000
Fx: -10525830
Fy: -4727544
Fz: -37531916
Tx: 70698
Ty: 170352
Tz: -203530
1645284766977
Status: 0x00000000
Fx: -10478628
Fy: -4748587
Fz: -37486912
Tx: 70675
Ty: 170723
Tz: -203335
1645284767129
Status: 0x00000000
Fx: -10444842
Fy: -4707343
Fz: -37518360
Tx: 70800
Ty: 170526
Tz: -203787
1645284767282
Status: 0x00000000
Fx: -10448345
Fy: -4695138
Fz: -37501192
Tx: 71083
Ty: 170641
Tz: -203863
1645284767434
Status: 0x00000000
Fx: -10421699
Fy: -4671620
Fz: -37463192
Tx: 71188
Ty: 170794
Tz: -203751
1645284767587
Status: 0x00000000
Fx: -10376527
Fy: -4661665
Fz: -37423392
Tx: 71028
Ty: 170950
Tz: -203868
1645284767741
Status: 0x00000000
Fx: -10342866
Fy: -4636020
Fz: -37412504
Tx: 70993
Ty: 170910
Tz: -204068
1645284767895
Status: 0x00000000
Fx: -10336779
Fy: -4613235
Fz: -37434740
Tx: 71178
Ty: 170952
Tz: -204094
1645284768048
Status: 0x00000000
Fx: -10465392
Fy: -4580824
Fz: -37459944
Tx: 71998
Ty: 171742
Tz: -204271
1645284768201
Status: 0x00000000
Fx: -10459770
Fy: -4603046
Fz: -37482016
Tx: 72098
Ty: 171748
Tz: -204275
1645284768352
Status: 0x00000000
Fx: -10440731
Fy: -4636198
Fz: -37606340
Tx: 72244
Ty: 171069
Tz: -204039
1645284768505
Status: 0x00000000
Fx: -10436115
Fy: -4617816
Fz: -37847140
Tx: 72506
Ty: 170162
Tz: -203997
1645284768657
Status: 0x00000000
Fx: -10472561
Fy: -4584260
Fz: -37946128
Tx: 72611
Ty: 169731
Tz: -204101
1645284768811
Status: 0x00000000
Fx: -10470606
Fy: -4587852
Fz: -37947160
Tx: 72602
Ty: 169864
Tz: -204164
1645284768968
Status: 0x00000000
Fx: -10404490
Fy: -4532224
Fz: -37922460
Tx: 72908
Ty: 169970
Tz: -204146
1645284769120
Status: 0x00000000
Fx: -10356783
Fy: -4518012
Fz: -37901556
Tx: 72801
Ty: 169986
Tz: -204167
1645284769270
Status: 0x00000000
Fx: -10362702
Fy: -4464601
Fz: -37874492
Tx: 72836
Ty: 170007
Tz: -204673
1645284769423
Status: 0x00000000
Fx: -10336821
Fy: -4438281
Fz: -37872712
Tx: 72762
Ty: 169995
Tz: -204419
1645284769577
Status: 0x00000000
Fx: -10252215
Fy: -4446042
Fz: -37865288
Tx: 72657
Ty: 169892
Tz: -204685
1645284769726
Status: 0x00000000
Fx: -10227852
Fy: -4565060
Fz: -37842920
Tx: 72926
Ty: 170300
Tz: -203708
1645284769880
Status: 0x00000000
Fx: -10375071
Fy: -4591042
Fz: -37873772
Tx: 74977
Ty: 172530
Tz: -203693
1645284770032
Status: 0x00000000
Fx: -10382933
Fy: -4552728
Fz: -37881024
Tx: 75536
Ty: 173515
Tz: -204023
1645284770185
Status: 0x00000000
Fx: -11208440
Fy: -4363053
Fz: -37911680
Tx: 70985
Ty: 167677
Tz: -205856
1645284770337
Status: 0x00000000
Fx: -10968884
Fy: -4218142
Fz: -37956336
Tx: 70388
Ty: 166857
Tz: -206389
1645284770488
Status: 0x00000000
Fx: -11086308
Fy: -4330854
Fz: -37958904
Tx: 69917
Ty: 166991
Tz: -206024
1645284770639
Status: 0x00000000
Fx: -11144116
Fy: -4399682
Fz: -38039484
Tx: 69999
Ty: 166535
Tz: -205865
1645284770791
Status: 0x00000000
Fx: -11158563
Fy: -4386440
Fz: -38036824
Tx: 69882
Ty: 166151
Tz: -206177
1645284770943
Status: 0x00000000
Fx: -11133385
Fy: -4371808
Fz: -38057768
Tx: 70056
Ty: 165998
Tz: -205798
1645284771097
Status: 0x00000000
Fx: -11148089
Fy: -4373425
Fz: -38059840
Tx: 69979
Ty: 166281
Tz: -205826
1645284771248
Status: 0x00000000
Fx: -11148174
Fy: -4381208
Fz: -38073536
Tx: 69867
Ty: 166221
Tz: -205886
1645284771399
Status: 0x00000000
Fx: -11136295
Fy: -4354188
Fz: -38074084
Tx: 69887
Ty: 166317
Tz: -205851
1645284771556
Status: 0x00000000
Fx: -11135156
Fy: -4376754
Fz: -38080088
Tx: 70162
Ty: 166394
Tz: -205821
1645284771707
Status: 0x00000000
Fx: -11143888
Fy: -4362609
Fz: -38072828
Tx: 69821
Ty: 166287
Tz: -205996
1645284771861
Status: 0x00000000
Fx: -11126407
Fy: -4367730
Fz: -38086408
Tx: 69951
Ty: 166122
Tz: -205551
1645284772014
Status: 0x00000000
Fx: -11145368
Fy: -4370912
Fz: -38081240
Tx: 69936
Ty: 166305
Tz: -205765
1645284772165
Status: 0x00000000
Fx: -11137876
Fy: -4372348
Fz: -38078200
Tx: 69904
Ty: 166190
Tz: -206030
1645284772315
Status: 0x00000000
Fx: -10949057
Fy: -4233345
Fz: -37836632
Tx: 69792
Ty: 167303
Tz: -206370
1645284772466
Status: 0x00000000
Fx: -10922706
Fy: -4167908
Fz: -37961948
Tx: 69596
Ty: 166795
Tz: -206911
1645284772620
Status: 0x00000000
Fx: -11031091
Fy: -4307844
Fz: -38016508
Tx: 69906
Ty: 166215
Tz: -206378
1645284772770
Status: 0x00000000
Fx: -11087633
Fy: -4380561
Fz: -38006496
Tx: 69615
Ty: 166279
Tz: -205653
1645284772920
Status: 0x00000000
Fx: -11161026
Fy: -4452266
Fz: -38009952
Tx: 69800
Ty: 166547
Tz: -205687
1645284773073
Status: 0x00000000
Fx: -11106756
Fy: -4392893
Fz: -38007204
Tx: 69560
Ty: 166292
Tz: -205915
1645284773224
Status: 0x00000000
Fx: -11062975
Fy: -4350784
Fz: -37997908
Tx: 69504
Ty: 166459
Tz: -205905
1645284773376
Status: 0x00000000
Fx: -11084782
Fy: -4361137
Fz: -37983440
Tx: 69601
Ty: 166444
Tz: -205868
1645284773528
Status: 0x00000000
Fx: -11065285
Fy: -4357684
Fz: -37962688
Tx: 69564
Ty: 166813
Tz: -205882
1645284773679
Status: 0x00000000
Fx: -11065181
Fy: -4364049
Fz: -37959764
Tx: 69685
Ty: 166839
Tz: -205782
1645284773831
Status: 0x00000000
Fx: -11063345
Fy: -4345527
Fz: -37976624
Tx: 69498
Ty: 166347
Tz: -205660
1645284773981
Status: 0x00000000
Fx: -11076484
Fy: -4346288
Fz: -38016100
Tx: 69615
Ty: 166179
Tz: -205965
1645284774133
Status: 0x00000000
Fx: -11065943
Fy: -4347775
Fz: -38026956
Tx: 69332
Ty: 166211
Tz: -206066
1645284774283
Status: 0x00000000
Fx: -11077256
Fy: -4347733
Fz: -38020864
Tx: 69548
Ty: 166295
Tz: -206030
1645284774437
Status: 0x00000000
Fx: -11076695
Fy: -4342035
Fz: -38030680
Tx: 69636
Ty: 166401
Tz: -205748
1645284774597
Status: 0x00000000
Fx: -11079871
Fy: -4338284
Fz: -38017328
Tx: 69704
Ty: 166127
Tz: -205908
1645284774749
Status: 0x00000000
Fx: -11077775
Fy: -4336441
Fz: -38020800
Tx: 69737
Ty: 166330
Tz: -206065
1645284774908
Status: 0x00000000
Fx: -11081806
Fy: -4354036
Fz: -38014864
Tx: 69779
Ty: 166348
Tz: -205915
1645284775064
Status: 0x00000000
Fx: -11066795
Fy: -4340808
Fz: -38015352
Tx: 69894
Ty: 166189
Tz: -206046
1645284775219
Status: 0x00000000
Fx: -11074840
Fy: -4351249
Fz: -38023268
Tx: 69773
Ty: 166311
Tz: -205827
1645284775376
Status: 0x00000000
Fx: -11076567
Fy: -4340019
Fz: -38014020
Tx: 69545
Ty: 166275
Tz: -205796
1645284775532
Status: 0x00000000
Fx: -11079681
Fy: -4340167
Fz: -38020936
Tx: 69893
Ty: 166349
Tz: -206133
1645284775696
Status: 0x00000000
Fx: -11073001
Fy: -4351283
Fz: -38032292
Tx: 69767
Ty: 166324
Tz: -206063
1645284775855
Status: 0x00000000
Fx: -11066929
Fy: -4342528
Fz: -38021240
Tx: 69679
Ty: 166232
Tz: -205942
1645284776013
Status: 0x00000000
Fx: -11079526
Fy: -4349116
Fz: -38015304
Tx: 69644
Ty: 166482
Tz: -205974
1645284776175
Status: 0x00000000
Fx: -11074454
Fy: -4339397
Fz: -38021712
Tx: 69986
Ty: 166528
Tz: -205853
1645284776335
Status: 0x00000000
Fx: -11081123
Fy: -4339546
Fz: -38002020
Tx: 70003
Ty: 166448
Tz: -205854
1645284776493
Status: 0x00000000
Fx: -11080845
Fy: -4351611
Fz: -38021492
Tx: 69684
Ty: 166097
Tz: -206020
1645284776650
Status: 0x00000000
Fx: -11083630
Fy: -4344822
Fz: -38005584
Tx: 69687
Ty: 166548
Tz: -205989
1645284776803
Status: 0x00000000
Fx: -11073920
Fy: -4346973
Fz: -38022068
Tx: 69927
Ty: 166341
Tz: -206091
1645284776959
Status: 0x00000000
Fx: -11075736
Fy: -4355615
Fz: -38004620
Tx: 69893
Ty: 166345
Tz: -205884
1645284777113
Status: 0x00000000
Fx: -11061491
Fy: -4341675
Fz: -38008376
Tx: 69869
Ty: 166254
Tz: -205892
1645284777270
Status: 0x00000000
Fx: -11040108
Fy: -4364504
Fz: -38007120
Tx: 69972
Ty: 166579
Tz: -205503
1645284777428
Status: 0x00000000
Fx: -11079773
Fy: -4418615
Fz: -37978396
Tx: 69856
Ty: 166609
Tz: -205518
1645284777583
Status: 0x00000000
Fx: -11105793
Fy: -4403509
Fz: -37984960
Tx: 69713
Ty: 166680
Tz: -205689
1645284777736
Status: 0x00000000
Fx: -11092256
Fy: -4390441
Fz: -37970976
Tx: 69894
Ty: 166525
Tz: -205730
1645284777889
Status: 0x00000000
Fx: -11092845
Fy: -4403635
Fz: -37982536
Tx: 69874
Ty: 166690
Tz: -205601
1645284778044
Status: 0x00000000
Fx: -11096485
Fy: -4401550
Fz: -37977428
Tx: 69817
Ty: 166429
Tz: -205551
1645284778198
Status: 0x00000000
Fx: -11096494
Fy: -4394462
Fz: -37964528
Tx: 69892
Ty: 166477
Tz: -205567
1645284778353
Status: 0x00000000
Fx: -11096552
Fy: -4390521
Fz: -37975248
Tx: 69822
Ty: 166436
Tz: -205592
