Fy: -4465046
Fz: -34198148
Tx: 59549
Ty: 178783
Tz: -204647
1645285138226
Status: 0x00000000
Fx: -10552953
Fy: -4472772
Fz: -34460504
Tx: 60354
Ty: 178253
Tz: -204468
1645285138385
Status: 0x00000000
Fx: -10561114
Fy: -4468655
Fz: -34715512
Tx: 61025
Ty: 177510
Tz: -204613
1645285138545
Status: 0x00000000
Fx: -10515774
Fy: -4451205
Fz: -35001956
Tx: 61376
Ty: 176523
Tz: -204914
1645285138701
Status: 0x00000000
Fx: -10516919
Fy: -4471449
Fz: -35246764
Tx: 61593
Ty: 176507
Tz: -204451
1645285138856
Status: 0x00000000
Fx: -10479718
Fy: -4442340
Fz: -35511412
Tx: 61633
Ty: 175449
Tz: -205008
1645285139013
Status: 0x00000000
Fx: -10485245
Fy: -4417021
Fz: -35704216
Tx: 62051
Ty: 175028
Tz: -204993
1645285139170
Status: 0x00000000
Fx: -10481162
Fy: -4436427
Fz: -35971760
Tx: 62398
Ty: 173367
Tz: -204898
1645285139335
Status: 0x00000000
Fx: -10466008
Fy: -4388940
Fz: -36197440
Tx: 62933
Ty: 172989
Tz: -205048
1645285139490
Status: 0x00000000
Fx: -10504338
Fy: -4361616
Fz: -36430064
Tx: 63290
Ty: 172295
Tz: -205336
1645285139649
Status: 0x00000000
Fx: -10464565
Fy: -4316699
Fz: -36561524
Tx: 63361
Ty: 172059
Tz: -205580
1645285139805
Status: 0x00000000
Fx: -10450152
Fy: -4266561
Fz: -36657716
Tx: 63709
Ty: 171409
Tz: -205713
1645285139961
Status: 0x00000000
Fx: -10484660
Fy: -4305209
Fz: -36755520
Tx: 63794
Ty: 171422
Tz: -205545
1645285140117
Status: 0x00000000
Fx: -10450099
Fy: -4300115
Fz: -36806904
Tx: 63968
Ty: 171073
Tz: -205753
1645285140275
Status: 0x00000000
Fx: -10460275
Fy: -4327642
Fz: -36826160
Tx: 63981
Ty: 171321
Tz: -205283
1645285140429
Status: 0x00000000
Fx: -10509575
Fy: -4326174
Fz: -36825512
Tx: 64055
Ty: 172077
Tz: -205221
1645285140586
Status: 0x00000000
Fx: -10461934
Fy: -4343197
Fz: -36854896
Tx: 63468
Ty: 172654
Tz: -205617
1645285140741
Status: 0x00000000
Fx: -10442475
Fy: -4331318
Fz: -36939144
Tx: 63556
Ty: 172225
Tz: -205593
1645285140895
Status: 0x00000000
Fx: -10432280
Fy: -4334728
Fz: -37023280
Tx: 63488
Ty: 172168
Tz: -205105
1645285141051
Status: 0x00000000
Fx: -10403112
Fy: -4428677
Fz: -37065368
Tx: 63553
Ty: 172441
Tz: -205004
1645285141208
Status: 0x00000000
Fx: -10394957
Fy: -4428048
Fz: -37048828
Tx: 63643
Ty: 172564
Tz: -204940
1645285141364
Status: 0x00000000
Fx: -10441614
Fy: -4599076
Fz: -36998496
Tx: 63914
Ty: 173696
Tz: -204244
1645285141520
Status: 0x00000000
Fx: -10423701
Fy: -4603382
Fz: -36962796
Tx: 64689
Ty: 174049
Tz: -204433
1645285141686
Status: 0x00000000
Fx: -10527434
Fy: -4672704
Fz: -37009172
Tx: 65532
Ty: 174752
Tz: -204154
1645285141843
Status: 0x00000000
Fx: -10500162
Fy: -4696943
Fz: -37040688
Tx: 66357
Ty: 174999
Tz: -204063
1645285141998
Status: 0x00000000
Fx: -10528604
Fy: -4650990
Fz: -37129304
Tx: 67576
Ty: 175006
Tz: -204143
1645285142157
Status: 0x00000000
Fx: -10483203
Fy: -4678605
Fz: -37076020
Tx: 68163
Ty: 175205
Tz: -203591
1645285142318
Status: 0x00000000
Fx: -10519962
Fy: -4640267
Fz: -37034080
Tx: 69372
Ty: 176142
Tz: -203882
1645285142477
Status: 0x00000000
Fx: -10494552
Fy: -4676600
Fz: -36928392
Tx: 69991
Ty: 176659
Tz: -203494
1645285142632
Status: 0x00000000
Fx: -10486208
Fy: -4706697
Fz: -36901872
Tx: 71761
Ty: 178587
Tz: -203755
1645285142787
Status: 0x00000000
Fx: -10458562
Fy: -4711780
Fz: -36818488
Tx: 74175
Ty: 181250
Tz: -203430
1645285142943
Status: 0x00000000
Fx: -10438168
Fy: -4708182
Fz: -36734992
Tx: 75422
Ty: 183132
Tz: -203267
1645285143105
Status: 0x00000000
Fx: -10479573
Fy: -4619636
Fz: -36757560
Tx: 76171
Ty: 183030
Tz: -203665
1645285143261
Status: 0x00000000
Fx: -10507369
Fy: -4579905
Fz: -36795816
Tx: 76333
Ty: 183027
Tz: -203893
1645285143417
Status: 0x00000000
Fx: -10530451
Fy: -4571111
Fz: -36813224
Tx: 76393
Ty: 183231
Tz: -203992
1645285143571
Status: 0x00000000
Fx: -10538690
Fy: -4539563
Fz: -36839820
Tx: 76632
Ty: 183045
Tz: -204105
1645285143735
Status: 0x00000000
Fx: -10550841
Fy: -4383022
Fz: -36868292
Tx: 76412
Ty: 182625
Tz: -204442
1645285143894
Status: 0x00000000
Fx: -10600141
Fy: -4258962
Fz: -36882648
Tx: 76773
Ty: 182754
Tz: -205103
1645285144051
Status: 0x00000000
Fx: -10631200
Fy: -4093370
Fz: -36899560
Tx: 76892
Ty: 182883
Tz: -205557
1645285144206
Status: 0x00000000
Fx: -10684050
Fy: -3831016
Fz: -36919172
Tx: 76885
Ty: 182532
Tz: -205840
1645285144360
Status: 0x00000000
Fx: -11085426
Fy: -4082264
Fz: -36924072
Tx: 75820
Ty: 181226
Tz: -206167
1645285144514
Status: 0x00000000
Fx: -11120696
Fy: -4191125
Fz: -36966400
Tx: 73031
Ty: 178116
Tz: -206386
1645285144718
Status: 0x00000000
Fx: -11105538
Fy: -4243560
Fz: -37031504
Tx: 70137
Ty: 174266
Tz: -206333
1645285144872
Status: 0x00000000
Fx: -11115708
Fy: -4228958
Fz: -37536232
Tx: 68066
Ty: 168624
Tz: -206154
1645285145026
Status: 0x00000000
Fx: -11126431
Fy: -4243579
Fz: -37773320
Tx: 66188
Ty: 165345
Tz: -206420
1645285145182
Status: 0x00000000
Fx: -11133197
Fy: -4247436
Fz: -37980376
Tx: 64676
Ty: 162390
Tz: -206548
1645285145338
Status: 0x00000000
Fx: -11144064
Fy: -4257775
Fz: -38110448
Tx: 63398
Ty: 160288
Tz: -206382
1645285145493
Status: 0x00000000
Fx: -11182553
Fy: -4267422
Fz: -38242108
Tx: 62630
Ty: 159115
Tz: -206168
1645285145648
Status: 0x00000000
Fx: -11161493
Fy: -4238482
Fz: -38313036
Tx: 62006
Ty: 157881
Tz: -206438
1645285145802
Status: 0x00000000
Fx: -11173755
Fy: -4226792
Fz: -38405612
Tx: 61257
Ty: 157250
Tz: -206727
1645285145963
Status: 0x00000000
Fx: -11208441
Fy: -4177830
Fz: -38469464
Tx: 61209
Ty: 157125
Tz: -206744
1645285146116
Status: 0x00000000
Fx: -11186773
Fy: -4156845
Fz: -38532180
Tx: 60684
Ty: 156785
Tz: -206898
1645285146285
Status: 0x00000000
Fx: -11203946
Fy: -4133381
Fz: -38609408
Tx: 60219
Ty: 156289
Tz: -207048
1645285146442
Status: 0x00000000
Fx: -11215988
Fy: -4114281
Fz: -38659932
Tx: 59833
Ty: 155893
Tz: -207048
1645285146601
Status: 0x00000000
Fx: -11208216
Fy: -4079578
Fz: -38719192
Tx: 59323
Ty: 155759
Tz: -207332
1645285146763
Status: 0x00000000
Fx: -11205060
Fy: -4118582
Fz: -38751556
Tx: 58975
Ty: 155667
Tz: -207025
1645285146916
Status: 0x00000000
Fx: -11174196
Fy: -4218841
Fz: -38778436
Tx: 56086
Ty: 152823
Tz: -206612
1645285147071
Status: 0x00000000
Fx: -11197875
Fy: -4234380
Fz: -38800300
Tx: 55499
Ty: 152236
Tz: -206240
1645285147225
Status: 0x00000000
Fx: -11230217
Fy: -4237717
Fz: -38802912
Tx: 55307
Ty: 152459
Tz: -206585
1645285147378
Status: 0x00000000
Fx: -11238229
Fy: -4206511
Fz: -38833040
Tx: 55556
Ty: 152726
Tz: -206371
1645285147538
Status: 0x00000000
Fx: -11256342
Fy: -4196477
Fz: -38857744
Tx: 54323
Ty: 151374
Tz: -206482
1645285147693
Status: 0x00000000
Fx: -11219681
Fy: -4268414
Fz: -38876804
Tx: 52346
Ty: 149160
Tz: -206160
1645285147863
Status: 0x00000000
Fx: -11207139
Fy: -4274418
Fz: -38818824
Tx: 51400
Ty: 148646
Tz: -206233
1645285148015
Status: 0x00000000
Fx: -11156860
Fy: -4208742
Fz: -38735236
Tx: 50590
Ty: 148510
Tz: -206665
1645285148171
Status: 0x00000000
Fx: -11222711
Fy: -4293715
Fz: -38588836
Tx: 50619
Ty: 149773
Tz: -205894
1645285148328
Status: 0x00000000
Fx: -11187796
Fy: -4302892
Fz: -38380792
Tx: 50292
Ty: 150536
Tz: -205782
1645285148495
Status: 0x00000000
Fx: -11208047
Fy: -4331773
Fz: -38160700
Tx: 49992
Ty: 151154
Tz: -205737
1645285148648
Status: 0x00000000
Fx: -11238380
Fy: -4391517
Fz: -37984844
Tx: 49799
Ty: 151564
Tz: -204890
1645285148805
Status: 0x00000000
Fx: -11244397
Fy: -4457391
Fz: -37843700
Tx: 49973
Ty: 151584
Tz: -204914
1645285148962
Status: 0x00000000
Fx: -11236505
Fy: -4495759
Fz: -37662964
Tx: 49957
Ty: 152391
Tz: -204395
1645285149114
Status: 0x00000000
Fx: -11238443
Fy: -4547739
Fz: -37378296
Tx: 50502
Ty: 154191
Tz: -203925
1645285149268
Status: 0x00000000
Fx: -11216182
Fy: -4536749
Fz: -37077432
Tx: 51268
Ty: 156164
Tz: -203930
1645285149432
Status: 0x00000000
Fx: -11211932
Fy: -4553032
Fz: -36830148
Tx: 51404
Ty: 157774
Tz: -203863
1645285149595
Status: 0x00000000
Fx: -11182103
Fy: -4577863
Fz: -36596996
Tx: 52219
Ty: 159350
Tz: -203550
1645285149756
Status: 0x00000000
Fx: -11124224
Fy: -4527728
Fz: -36407020
Tx: 52154
Ty: 160612
Tz: -203752
1645285149916
Status: 0x00000000
Fx: -11085854
Fy: -4459087
Fz: -36167448
Tx: 52820
Ty: 162395
Tz: -204431
1645285150069
Status: 0x00000000
Fx: -11054805
Fy: -4476472
Fz: -35935040
Tx: 53150
Ty: 164261
Tz: -204347
1645285150298
Status: 0x00000000
Fx: -11044187
Fy: -4463905
Fz: -35641216
Tx: 53499
Ty: 166543
Tz: -204331
1645285150452
Status: 0x00000000
Fx: -11053745
Fy: -4454487
Fz: -35453524
Tx: 53696
Ty: 167907
Tz: -204210
1645285150611
Status: 0x00000000
Fx: -11090657
Fy: -4472777
Fz: -35220868
Tx: 54323
Ty: 169493
Tz: -203726
1645285150764
Status: 0x00000000
Fx: -11087872
Fy: -4489283
Fz: -35034672
Tx: 54664
Ty: 170640
Tz: -203543
1645285150917
Status: 0x00000000
Fx: -11102131
Fy: -4446894
Fz: -34814304
Tx: 54752
Ty: 172064
Tz: -203879
1645285151071
Status: 0x00000000
Fx: -10993194
Fy: -4378907
Fz: -34650560
Tx: 55163
Ty: 173059
Tz: -204398
1645285151223
Status: 0x00000000
Fx: -10976485
Fy: -4317588
Fz: -34467384
Tx: 54483
Ty: 173821
Tz: -204949
1645285151377
Status: 0x00000000
Fx: -10972174
Fy: -4353689
Fz: -34278960
Tx: 54665
Ty: 174750
Tz: -204454
1645285151530
Status: 0x00000000
Fx: -10946220
Fy: -4306806
Fz: -34084168
Tx: 54539
Ty: 175774
Tz: -204806
1645285151685
Status: 0x00000000
Fx: -10952235
Fy: -4386478
Fz: -33891552
Tx: 54657
Ty: 176565
Tz: -204393
1645285151844
Status: 0x00000000
Fx: -10930988
Fy: -4343006
Fz: -33676128
Tx: 54371
Ty: 177911
Tz: -204457
1645285151997
Status: 0x00000000
Fx: -10904700
Fy: -4335173
Fz: -33491420
Tx: 54660
Ty: 178492
Tz: -204383
1645285152152
Status: 0x00000000
Fx: -10902226
Fy: -4337343
Fz: -33299208
Tx: 54740
Ty: 179437
Tz: -204728
1645285152307
Status: 0x00000000
Fx: -10877358
Fy: -4333950
Fz: -33100328
Tx: 54791
Ty: 179994
Tz: -204635
1645285152467
Status: 0x00000000
Fx: -10882953
Fy: -4330517
Fz: -32893788
Tx: 55366
Ty: 181379
Tz: -204537
1645285152619
Status: 0x00000000
Fx: -10849310
Fy: -4338348
Fz: -32733768
Tx: 55590
Ty: 181747
Tz: -204620
1645285152773
Status: 0x00000000
Fx: -10834945
Fy: -4339856
Fz: -32543948
Tx: 55923
Ty: 182964
Tz: -204536
1645285152930
Status: 0x00000000
Fx: -10841914
Fy: -4348548
Fz: -32374280
Tx: 56411
Ty: 183669
Tz: -204676
1645285153082
Status: 0x00000000
Fx: -10818314
Fy: -4335825
Fz: -32198812
Tx: 57012
Ty: 185110
Tz: -204380
1645285153236
Status: 0x00000000
Fx: -10804327
Fy: -4357496
Fz: -32014456
Tx: 57114
Ty: 186183
Tz: -204427
1645285153387
Status: 0x00000000
Fx: -10790178
Fy: -4354865
Fz: -31860592
Tx: 57476
Ty: 187404
Tz: -204370
1645285153552
Status: 0x00000000
Fx: -10777196
Fy: -4354536
Fz: -31679260
Tx: 58111
Ty: 188646
Tz: -204291
1645285153707
Status: 0x00000000
Fx: -10775070
Fy: -4387313
Fz: -31526524
Tx: 58688
Ty: 190080
Tz: -204011
1645285153869
Status: 0x00000000
Fx: -10759433
Fy: -4351921
Fz: -31373624
Tx: 59434
Ty: 191439
Tz: -204220
1645285154029
Status: 0x00000000
Fx: -10760928
Fy: -4353623
Fz: -31248284
Tx: 59882
Ty: 192612
Tz: -204221
1645285154184
Status: 0x00000000
Fx: -10749562
Fy: -4348608
Fz: -31119644
Tx: 60662
Ty: 193779
Tz: -203996
1645285154337
Status: 0x00000000
Fx: -10738760
Fy: -4347159
Fz: -30998846
Tx: 61433
Ty: 195086
Tz: -204143
1645285154494
Status: 0x00000000
Fx: -10734110
Fy: -4356537
Fz: -30900286
Tx: 62085
Ty: 196031
Tz: -204346
1645285154647
Status: 0x00000000
Fx: -10730149
Fy: -4350585
Fz: -30861582
Tx: 62306
Ty: 196359
Tz: -204056
1645285154800
Status: 0x00000000
Fx: -10726932
Fy: -4348201
Fz: -30796164
Tx: 62889
Ty: 197251
Tz: -204318
1645285154957
Status: 0x00000000
Fx: -10719035
Fy: -4349321
Fz: -30744784
Tx: 63044
Ty: 197759
Tz: -203991
1645285155117
Status: 0x00000000
Fx: -10716763
Fy: -4359788
Fz: -30721758
Tx: 63148
Ty: 198331
Tz: -204299
1645285155271
Status: 0x00000000
Fx: -10707400
Fy: -4345885
Fz: -30678766
Tx: 63451
Ty: 198724
Tz: -204302
1645285155423
Status: 0x00000000
Fx: -10707682
Fy: -4347820
Fz: -30684028
Tx: 63522
Ty: 198663
Tz: -204082
1645285155586
Status: 0x00000000
Fx: -10710381
Fy: -4349487
Fz: -30677476
Tx: 63564
Ty: 198789
Tz: -204230
1645285155740
Status: 0x00000000
Fx: -10705907
Fy: -4347350
Fz: -30683464
Tx: 63643
Ty: 198690
Tz: -204351
1645285155898
Status: 0x00000000
Fx: -10698957
Fy: -4346586
Fz: -30665830
Tx: 63652
Ty: 198908
Tz: -204187
1645285156055
Status: 0x00000000
Fx: -10695536
Fy: -4340246
Fz: -30651796
Tx: 63638
Ty: 198686
Tz: -203923
1645285156211
Status: 0x00000000
Fx: -10710398
Fy: -4352027
Fz: -30667420
Tx: 63535
Ty: 198844
Tz: -204048
1645285156365
Status: 0x00000000
Fx: -10721883
Fy: -4343107
Fz: -30682146
Tx: 63595
Ty: 198776
Tz: -204065
1645285156532
Status: 0x00000000
Fx: -10703069
Fy: -4343705
Fz: -30667720
Tx: 63679
Ty: 198717
Tz: -204136
1645285156685
Status: 0x00000000
Fx: -10707339
Fy: -4350332
Fz: -30674770
Tx: 63677
Ty: 198790
Tz: -204334
1645285156840
Status: 0x00000000
Fx: -10704760
Fy: -4353199
Fz: -30666224
Tx: 63574
Ty: 198787
Tz: -203889
1645285156998
Status: 0x00000000
Fx: -10698457
Fy: -4347798
Fz: -30676044
Tx: 63632
Ty: 198751
Tz: -203944
1645285157153
Status: 0x00000000
Fx: -10705240
Fy: -4353544
Fz: -30667744
Tx: 63529
Ty: 198841
Tz: -204281
1645285157306
Status: 0x00000000
Fx: -10699614
Fy: -4344985
Fz: -30673888
Tx: 63584
Ty: 198693
Tz: -204474
1645285157460
Status: 0x00000000
Fx: -10697416
Fy: -4350590
Fz: -30674616
Tx: 63545
Ty: 198571
Tz: -204170
1645285157614
