Tx: 62163
Ty: 199212
Tz: -206937
1645283619946
Status: 0x00000000
Fx: -10657534
Fy: -4271533
Fz: -30605988
Tx: 62325
Ty: 199282
Tz: -207281
1645283620097
Status: 0x00000000
Fx: -10656554
Fy: -4266423
Fz: -30608292
Tx: 62273
Ty: 199371
Tz: -207075
1645283620249
Status: 0x00000000
Fx: -10654626
Fy: -4260295
Fz: -30605692
Tx: 62505
Ty: 199506
Tz: -207076
1645283620403
Status: 0x00000000
Fx: -10657777
Fy: -4277685
Fz: -30595974
Tx: 62427
Ty: 199306
Tz: -206838
1645283620554
Status: 0x00000000
Fx: -10658452
Fy: -4271911
Fz: -30595688
Tx: 62482
Ty: 199428
Tz: -207136
1645283620710
Status: 0x00000000
Fx: -10657404
Fy: -4270148
Fz: -30592652
Tx: 62411
Ty: 199473
Tz: -206976
1645283620866
Status: 0x00000000
Fx: -10664882
Fy: -4279278
Fz: -30593860
Tx: 62496
Ty: 199463
Tz: -207199
1645283621020
Status: 0x00000000
Fx: -10664383
Fy: -4275568
Fz: -30594254
Tx: 62303
Ty: 199498
Tz: -206956
1645283621173
Status: 0x00000000
Fx: -10660831
Fy: -4275154
Fz: -30592420
Tx: 62529
Ty: 199468
Tz: -207092
1645283621324
Status: 0x00000000
Fx: -10663159
Fy: -4274286
Fz: -30598860
Tx: 62653
Ty: 199783
Tz: -206775
1645283621477
Status: 0x00000000
Fx: -10659593
Fy: -4280646
Fz: -30591612
Tx: 62584
Ty: 199407
Tz: -207137
1645283621629
Status: 0x00000000
Fx: -10650169
Fy: -4262590
Fz: -30598698
Tx: 62733
Ty: 199580
Tz: -207016
1645283621780
Status: 0x00000000
Fx: -10655820
Fy: -4268305
Fz: -30594432
Tx: 62566
Ty: 199590
Tz: -206937
1645283621939
Status: 0x00000000
Fx: -10654398
Fy: -4277316
Fz: -30590902
Tx: 62537
Ty: 199578
Tz: -207044
1645283622090
Status: 0x00000000
Fx: -10662342
Fy: -4271633
Fz: -30584906
Tx: 62747
Ty: 199629
Tz: -206946
1645283622242
Status: 0x00000000
Fx: -10656115
Fy: -4258407
Fz: -30588676
Tx: 62798
Ty: 199544
Tz: -207382
1645283622395
Status: 0x00000000
Fx: -10656287
Fy: -4286710
Fz: -30568488
Tx: 62552
Ty: 199614
Tz: -207372
1645283622550
Status: 0x00000000
Fx: -10656986
Fy: -4272347
Fz: -30584632
Tx: 62864
Ty: 199952
Tz: -207310
1645283622701
Status: 0x00000000
Fx: -10662405
Fy: -4278727
Fz: -30572924
Tx: 62746
Ty: 199913
Tz: -207310
1645283622859
Status: 0x00000000
Fx: -10651262
Fy: -4280718
Fz: -30574896
Tx: 62859
Ty: 199783
Tz: -207047
1645283623013
Status: 0x00000000
Fx: -10644397
Fy: -4275604
Fz: -30581632
Tx: 62579
Ty: 199661
Tz: -206885
1645283623164
Status: 0x00000000
Fx: -10657427
Fy: -4279755
Fz: -30578596
Tx: 62647
Ty: 199784
Tz: -206981
1645283623317
Status: 0x00000000
Fx: -10652035
Fy: -4276127
Fz: -30569280
Tx: 62710
Ty: 199810
Tz: -207263
1645283623476
Status: 0x00000000
Fx: -10657954
Fy: -4278660
Fz: -30573192
Tx: 62804
Ty: 200017
Tz: -207163
1645283623628
Status: 0x00000000
Fx: -10648490
Fy: -4276302
Fz: -30566640
Tx: 62797
Ty: 199972
Tz: -207271
1645283623780
Status: 0x00000000
Fx: -10653300
Fy: -4281405
Fz: -30564616
Tx: 62870
Ty: 199995
Tz: -207039
1645283623933
Status: 0x00000000
Fx: -10646354
Fy: -4276343
Fz: -30565980
Tx: 62623
Ty: 199956
Tz: -207036
1645283624088
Status: 0x00000000
Fx: -10650145
Fy: -4280937
Fz: -30565810
Tx: 62723
Ty: 199996
Tz: -207222
1645283624241
Status: 0x00000000
Fx: -10656040
Fy: -4283531
Fz: -30567324
Tx: 62796
Ty: 200222
Tz: -206920
1645283624392
Status: 0x00000000
Fx: -10653320
Fy: -4269088
Fz: -30612198
Tx: 62619
Ty: 199722
Tz: -207127
1645283624543
Status: 0x00000000
Fx: -10644868
Fy: -4285795
Fz: -30718696
Tx: 62409
Ty: 199335
Tz: -207006
1645283624697
Status: 0x00000000
Fx: -10634832
Fy: -4285168
Fz: -30817124
Tx: 62377
Ty: 198489
Tz: -207245
1645283624847
Status: 0x00000000
Fx: -10628120
Fy: -4283724
Fz: -30920620
Tx: 62193
Ty: 198172
Tz: -207412
1645283625007
Status: 0x00000000
Fx: -10619781
Fy: -4306650
Fz: -31029174
Tx: 61907
Ty: 197203
Tz: -207052
1645283625158
Status: 0x00000000
Fx: -10618484
Fy: -4286494
Fz: -31163500
Tx: 61792
Ty: 196868
Tz: -207217
1645283625309
Status: 0x00000000
Fx: -10623131
Fy: -4312432
Fz: -31279368
Tx: 61348
Ty: 196319
Tz: -207261
1645283625461
Status: 0x00000000
Fx: -10597677
Fy: -4306518
Fz: -31470924
Tx: 61172
Ty: 195567
Tz: -207269
1645283625613
Status: 0x00000000
Fx: -10600089
Fy: -4325141
Fz: -31693856
Tx: 62565
Ty: 194073
Tz: -207108
1645283625770
Status: 0x00000000
Fx: -10587614
Fy: -4307128
Fz: -31965576
Tx: 63806
Ty: 193115
Tz: -207105
1645283625924
Status: 0x00000000
Fx: -10591596
Fy: -4315423
Fz: -32308134
Tx: 64955
Ty: 191327
Tz: -206714
1645283626077
Status: 0x00000000
Fx: -10560227
Fy: -4306015
Fz: -32708572
Tx: 65354
Ty: 190131
Tz: -207283
1645283626230
Status: 0x00000000
Fx: -10561704
Fy: -4296976
Fz: -33014568
Tx: 65884
Ty: 190140
Tz: -207555
1645283626380
Status: 0x00000000
Fx: -10530861
Fy: -4231772
Fz: -33347406
Tx: 65816
Ty: 188993
Tz: -207533
1645283626539
Status: 0x00000000
Fx: -10502721
Fy: -4229839
Fz: -33651080
Tx: 66270
Ty: 188293
Tz: -207725
1645283626690
Status: 0x00000000
Fx: -10493763
Fy: -4261824
Fz: -33839800
Tx: 66713
Ty: 187484
Tz: -207596
1645283626842
Status: 0x00000000
Fx: -10493279
Fy: -4288214
Fz: -34014336
Tx: 66927
Ty: 186963
Tz: -207322
1645283627002
Status: 0x00000000
Fx: -10511892
Fy: -4300349
Fz: -34154920
Tx: 67447
Ty: 186558
Tz: -207458
1645283627154
Status: 0x00000000
Fx: -10504149
Fy: -4333296
Fz: -34318116
Tx: 67964
Ty: 186172
Tz: -207224
1645283627304
Status: 0x00000000
Fx: -10479092
Fy: -4316235
Fz: -34461088
Tx: 68246
Ty: 186077
Tz: -207461
1645283627455
Status: 0x00000000
Fx: -10487014
Fy: -4308054
Fz: -34611304
Tx: 68909
Ty: 185609
Tz: -207193
1645283627607
Status: 0x00000000
Fx: -10459404
Fy: -4277454
Fz: -34751328
Tx: 68981
Ty: 185387
Tz: -207437
1645283627769
Status: 0x00000000
Fx: -10443203
Fy: -4287620
Fz: -34869960
Tx: 68980
Ty: 185508
Tz: -207260
1645283627933
Status: 0x00000000
Fx: -10414206
Fy: -4294082
Fz: -35053036
Tx: 69472
Ty: 184691
Tz: -207641
1645283628085
Status: 0x00000000
Fx: -10403402
Fy: -4304793
Fz: -35181088
Tx: 69510
Ty: 184784
Tz: -207418
1645283628242
Status: 0x00000000
Fx: -10422602
Fy: -4321100
Fz: -35305040
Tx: 69761
Ty: 184706
Tz: -207247
1645283628392
Status: 0x00000000
Fx: -10379553
Fy: -4264092
Fz: -35494624
Tx: 70504
Ty: 184180
Tz: -207309
1645283628549
Status: 0x00000000
Fx: -10380413
Fy: -4257475
Fz: -35648304
Tx: 70532
Ty: 183900
Tz: -207256
1645283628699
Status: 0x00000000
Fx: -10407111
Fy: -4252530
Fz: -35790632
Tx: 71105
Ty: 183630
Tz: -207569
1645283628851
Status: 0x00000000
Fx: -10413424
Fy: -4211914
Fz: -35908004
Tx: 71181
Ty: 183339
Tz: -207791
1645283629001
Status: 0x00000000
Fx: -10421334
Fy: -4208401
Fz: -36016768
Tx: 71799
Ty: 182804
Tz: -207732
1645283629152
Status: 0x00000000
Fx: -10403286
Fy: -4217454
Fz: -36148924
Tx: 71845
Ty: 182354
Tz: -207514
1645283629305
Status: 0x00000000
Fx: -10391997
Fy: -4158685
Fz: -36258596
Tx: 71948
Ty: 182243
Tz: -207774
1645283629456
Status: 0x00000000
Fx: -10385735
Fy: -4166386
Fz: -36348604
Tx: 72242
Ty: 181543
Tz: -207656
1645283629609
Status: 0x00000000
Fx: -10403367
Fy: -4171592
Fz: -36461052
Tx: 72284
Ty: 181572
Tz: -207688
1645283629762
Status: 0x00000000
Fx: -10360262
Fy: -4119953
Fz: -36579744
Tx: 72576
Ty: 181142
Tz: -207796
1645283629914
Status: 0x00000000
Fx: -10322591
Fy: -4079099
Fz: -36660444
Tx: 72849
Ty: 180564
Tz: -208040
1645283630065
Status: 0x00000000
Fx: -10341083
Fy: -4124398
Fz: -36774972
Tx: 73063
Ty: 180216
Tz: -207749
1645283630220
Status: 0x00000000
Fx: -10375056
Fy: -4139429
Fz: -36897524
Tx: 73356
Ty: 179952
Tz: -207774
1645283630371
Status: 0x00000000
Fx: -10345712
Fy: -4060918
Fz: -36971648
Tx: 73724
Ty: 179439
Tz: -208013
1645283630523
Status: 0x00000000
Fx: -10364566
Fy: -4089437
Fz: -37023096
Tx: 73764
Ty: 179466
Tz: -208004
1645283630675
Status: 0x00000000
Fx: -10394931
Fy: -4086275
Fz: -37116800
Tx: 73908
Ty: 179528
Tz: -208008
1645283630830
Status: 0x00000000
Fx: -10382520
Fy: -4063749
Fz: -37056204
Tx: 73743
Ty: 179647
Tz: -208207
1645283630982
Status: 0x00000000
Fx: -10427588
Fy: -4125801
Fz: -37032312
Tx: 73481
Ty: 180058
Tz: -208048
1645283631143
Status: 0x00000000
Fx: -10396703
Fy: -4118561
Fz: -37055600
Tx: 73081
Ty: 180060
Tz: -208102
1645283631297
Status: 0x00000000
Fx: -10429288
Fy: -4126891
Fz: -37079488
Tx: 73196
Ty: 179906
Tz: -207974
1645283631452
Status: 0x00000000
Fx: -10363051
Fy: -4098180
Fz: -37109256
Tx: 73631
Ty: 179666
Tz: -207899
1645283631605
Status: 0x00000000
Fx: -10406286
Fy: -4161521
Fz: -37100676
Tx: 73185
Ty: 179984
Tz: -208077
1645283631757
Status: 0x00000000
Fx: -10407172
Fy: -4153343
Fz: -37081480
Tx: 73067
Ty: 179988
Tz: -207857
1645283631910
Status: 0x00000000
Fx: -10381965
Fy: -4147923
Fz: -37124792
Tx: 73152
Ty: 180109
Tz: -207838
1645283632061
Status: 0x00000000
Fx: -10344789
Fy: -4130617
Fz: -37214888
Tx: 73068
Ty: 179909
Tz: -207627
1645283632213
Status: 0x00000000
Fx: -10329422
Fy: -4081430
Fz: -37232308
Tx: 73172
Ty: 180350
Tz: -207921
1645283632364
Status: 0x00000000
Fx: -10375896
Fy: -4172961
Fz: -37286776
Tx: 73131
Ty: 180111
Tz: -207638
1645283632515
Status: 0x00000000
Fx: -10315566
Fy: -4115139
Fz: -37303844
Tx: 73083
Ty: 179930
Tz: -207842
1645283632682
Status: 0x00000000
Fx: -10268058
Fy: -4074115
Fz: -37295160
Tx: 73190
Ty: 180184
Tz: -207919
1645283632831
Status: 0x00000000
Fx: -10318490
Fy: -4169521
Fz: -37223036
Tx: 72811
Ty: 180677
Tz: -207886
1645283632982
Status: 0x00000000
Fx: -10324466
Fy: -4210151
Fz: -37163624
Tx: 72820
Ty: 181115
Tz: -207818
1645283633147
Status: 0x00000000
Fx: -10221853
Fy: -4147057
Fz: -37092880
Tx: 72692
Ty: 181035
Tz: -207510
1645283633306
Status: 0x00000000
Fx: -10346266
Fy: -4299676
Fz: -37348944
Tx: 72926
Ty: 180822
Tz: -207385
1645283633459
Status: 0x00000000
Fx: -10365557
Fy: -4389024
Fz: -37397416
Tx: 73371
Ty: 180340
Tz: -207157
1645283633613
Status: 0x00000000
Fx: -10316542
Fy: -4562072
Fz: -37329656
Tx: 73131
Ty: 180509
Tz: -206752
1645283633764
Status: 0x00000000
Fx: -10306820
Fy: -4589769
Fz: -37173008
Tx: 72968
Ty: 181201
Tz: -206511
1645283633921
Status: 0x00000000
Fx: -10370913
Fy: -4620517
Fz: -37071308
Tx: 73416
Ty: 182577
Tz: -206469
1645283634075
Status: 0x00000000
Fx: -10433259
Fy: -4668612
Fz: -37245912
Tx: 75039
Ty: 182643
Tz: -206437
1645283634227
Status: 0x00000000
Fx: -10466745
Fy: -4630027
Fz: -37303884
Tx: 75050
Ty: 182702
Tz: -206650
1645283634378
Status: 0x00000000
Fx: -10490767
Fy: -4617299
Fz: -37286424
Tx: 75264
Ty: 183011
Tz: -206551
1645283634531
Status: 0x00000000
Fx: -10513082
Fy: -4554881
Fz: -37287152
Tx: 75389
Ty: 182819
Tz: -206829
1645283634691
Status: 0x00000000
Fx: -10610764
Fy: -4501979
Fz: -37276988
Tx: 75458
Ty: 182939
Tz: -207170
1645283634844
Status: 0x00000000
Fx: -10628710
Fy: -4369218
Fz: -37339400
Tx: 75333
Ty: 182657
Tz: -207900
1645283634995
Status: 0x00000000
Fx: -10626235
Fy: -4156891
Fz: -37425600
Tx: 75763
Ty: 182386
Tz: -208076
1645283635149
Status: 0x00000000
Fx: -10537108
Fy: -3755378
Fz: -37595156
Tx: 76129
Ty: 181829
Tz: -208975
1645283635306
Status: 0x00000000
Fx: -10910195
Fy: -3876982
Fz: -37603072
Tx: 74993
Ty: 181525
Tz: -209712
1645283635456
Status: 0x00000000
Fx: -11169583
Fy: -3995566
Fz: -37636968
Tx: 73965
Ty: 180027
Tz: -209708
1645283635618
Status: 0x00000000
Fx: -11175892
Fy: -4137796
Fz: -37691976
Tx: 71306
Ty: 176966
Tz: -209321
1645283635779
Status: 0x00000000
Fx: -11146969
Fy: -4145879
Fz: -37807556
Tx: 70060
Ty: 174936
Tz: -209312
1645283635936
Status: 0x00000000
Fx: -11147549
Fy: -4182024
Fz: -37902688
Tx: 69021
Ty: 173959
Tz: -209262
1645283636090
Status: 0x00000000
Fx: -11150318
Fy: -4209349
Fz: -38014964
Tx: 69105
Ty: 173456
Tz: -208965
1645283636256
Status: 0x00000000
Fx: -11149786
Fy: -4213713
Fz: -38089712
Tx: 68765
Ty: 173128
Tz: -208888
1645283636416
Status: 0x00000000
Fx: -11154907
Fy: -4195145
Fz: -38147944
Tx: 69083
Ty: 173055
Tz: -208962
1645283636569
Status: 0x00000000
Fx: -11166005
Fy: -4183008
Fz: -38212544
Tx: 69124
Ty: 172772
Tz: -209035
1645283636734
Status: 0x00000000
Fx: -11192734
Fy: -4196273
Fz: -38243432
Tx: 69252
Ty: 172801
Tz: -209055
1645283636892
Status: 0x00000000
Fx: -11245389
Fy: -4212706
Fz: -38313160
Tx: 69300
Ty: 172624
Tz: -209001
1645283637053
Status: 0x00000000
Fx: -11319994
Fy: -4251539
Fz: -38314420
Tx: 69090
Ty: 172769
Tz: -208986
1645283637227
Status: 0x00000000
Fx: -11234031
Fy: -4149812
Fz: -38311764
Tx: 68209
Ty: 171558
Tz: -209105
1645283637381
Status: 0x00000000
Fx: -11201028
Fy: -4214471
Fz: -38314968
Tx: 67546
Ty: 170502
Tz: -208983
1645283637540
Status: 0x00000000
Fx: -11227416
Fy: -4249704
Fz: -38351664
Tx: 66749
Ty: 169306
Tz: -209109
1645283637695
Status: 0x00000000
Fx: -11195694
Fy: -4240845
Fz: -38346416
Tx: 66383
Ty: 168287
Tz: -209119
1645283637850
Status: 0x00000000
Fx: -11220000
Fy: -4250442
Fz: -38234576
Tx: 65988
Ty: 168719
Tz: -208878
1645283638003
Status: 0x00000000
Fx: -11217867
Fy: -4253597
Fz: -38092824
Tx: 66087
Ty: 169297
Tz: -208834
1645283638156
Status: 0x00000000
Fx: -11212313
Fy: -4309462
Fz: -37956864
Tx: 65662
Ty: 169861
Tz: -208762
1645283638309
Status: 0x00000000
Fx: -11277398
Fy: -4327190
Fz: -37851536
Tx: 65647
Ty: 170300
Tz: -208323
1645283638462
Status: 0x00000000
Fx: -11147008
Fy: -4235581
Fz: -37741328
Tx: 65495
Ty: 170183
Tz: -208415
1645283638616
Status: 0x00000000
Fx: -11182121
Fy: -4319478
Fz: -37624600
Tx: 65025
Ty: 169706
Tz: -208492
1645283638779
Status: 0x00000000
Fx: -11149676
Fy: -4288474
Fz: -37497116
Tx: 64171
Ty: 169446
Tz: -208680
1645283638932
Status: 0x00000000
Fx: -11130941
Fy: -4293009
Fz: -37395364
Tx: 64215
Ty: 169318
Tz: -208660
1645283639086
Status: 0x00000000
Fx: -11104757
Fy: -4228467
Fz: -37293008
Tx: 63692
Ty: 169376
Tz: -208286
1645283639241
Status: 0x00000000
Fx: -11080994
Fy: -4224570
Fz: -37123936
Tx: 63155
Ty: 169759
Tz: -208597
1645283639394
Status: 0x00000000
Fx: -11145259
Fy: -4309943
Fz: -36951992
Tx: 63154
Ty: 170372
Tz: -208281
1645283639547
Status: 0x00000000
Fx: -11148792
Fy: -4348316
Fz: -36776936
Tx: 62795
Ty: 171384
Tz: -208031
1645283639700
Status: 0x00000000
Fx: -11040455
Fy: -4283688
Fz: -36617184
Tx: 62339
Ty: 172025
Tz: -208114
1645283639853
Status: 0x00000000
Fx: -10989412
Fy: -4245845
Fz: -36386016
Tx: 62293
Ty: 173000
Tz: -208256
1645283640006
Status: 0x00000000
Fx: -11120373
Fy: -4397981
Fz: -36181884
Tx: 62534
Ty: 174216
Tz: -207468
1645283640166
Status: 0x00000000
Fx: -11144937
Fy: -4437113
Fz: -36016536
Tx: 62125
Ty: 175136
Tz: -207332
1645283640318
Status: 0x00000000
Fx: -10993449
Fy: -4308213
Fz: -35859580
Tx: 61938
Ty: 175509
Tz: -208083
1645283640472
Status: 0x00000000
Fx: -11058850
Fy: -4392082
Fz: -35684856
Tx: 61903
Ty: 176599
Tz: -207383
1645283640625
Status: 0x00000000
Fx: -10978377
Fy: -4305043
Fz: -35500368
Tx: 61779
Ty: 176996
Tz: -207779
1645283640785
Status: 0x00000000
Fx: -11039605
Fy: -4427204
Fz: -35304792
Tx: 61312
Ty: 177874
Tz: -206927
1645283640937
Status: 0x00000000
Fx: -10969055
Fy: -4332528
Fz: -35145824
Tx: 61050
Ty: 178539
Tz: -207725
1645283641089
Status: 0x00000000
Fx: -10989169
Fy: -4400391
Fz: -34939376
Tx: 60997
Ty: 179513
Tz: -207222
1645283641244
Status: 0x00000000
Fx: -10943236
Fy: -4353744
Fz: -34779884
Tx: 60754
Ty: 180414
Tz: -207625
1645283641398
Status: 0x00000000
Fx: -10967258
Fy: -4353611
Fz: -34589864
Tx: 60899
Ty: 181455
Tz: -207234
1645283641553
Status: 0x00000000
Fx: -10946370
Fy: -4344558
Fz: -34100500
Tx: 60296
Ty: 183641
Tz: -207444
1645283642002
Status: 0x00000000
Fx: -10936923
Fy: -4343244
Fz: -33907176
Tx: 60272
Ty: 184212
Tz: -207240
1645283642160
Status: 0x00000000
Fx: -10923786
Fy: -4324120
Fz: -33717900
Tx: 60224
Ty: 184905
Tz: -207373
1645283642324
Status: 0x00000000
Fx: -10880571
Fy: -4267812
Fz: -33523068
Tx: 60265
Ty: 185408
Tz: -207462
1645283642485
Status: 0x00000000
Fx: -10864698
Fy: -4254506
Fz: -33342656
Tx: 60302
Ty: 185918
Tz: -207701
1645283642643
Status: 0x00000000
Fx: -10840189
Fy: -4248613
Fz: -33146400
Tx: 59865
Ty: 186215
Tz: -207646
1645283642807
Status: 0x00000000
Fx: -10825635
Fy: -4233704
Fz: -32976004
Tx: 60103
Ty: 186879
Tz: -207861
1645283642965
Status: 0x00000000
Fx: -10823948
Fy: -4232546
Fz: -32787440
Tx: 59834
Ty: 187631
Tz: -207666
1645283643122
Status: 0x00000000
Fx: -10807370
Fy: -4239722
Fz: -32619876
Tx: 59446
Ty: 187996
Tz: -207355
1645283643279
Status: 0x00000000
Fx: -10805063
Fy: -4252561
Fz: -32436786
Tx: 59391
Ty: 188638
Tz: -207401
1645283643437
Status: 0x00000000
Fx: -10768824
Fy: -4240221
Fz: -32290268
Tx: 59084
Ty: 189378
Tz: -207438
1645283643596
Status: 0x00000000
Fx: -10768793
Fy: -4266859
Fz: -32100854
Tx: 59345
Ty: 190311
Tz: -207196
1645283643754
Status: 0x00000000
Fx: -10747372
Fy: -4251880
Fz: -31938668
Tx: 58943
Ty: 190612
Tz: -207604
1645283643916
Status: 0x00000000
Fx: -10738083
Fy: -4263260
Fz: -31767080
Tx: 59386
Ty: 191596
Tz: -207345
1645283644075
Status: 0x00000000
Fx: -10722997
Fy: -4261778
Fz: -31625168
Tx: 59659
Ty: 192340
Tz: -207440
1645283644234
Status: 0x00000000
Fx: -10708179
Fy: -4266553
Fz: -31356466
Tx: 60063
Ty: 194114
Tz: -207193
1645283644508
Status: 0x00000000
Fx: -10695322
Fy: -4280770
Fz: -31203712
Tx: 60029
Ty: 195020
Tz: -207385
1645283644666
Status: 0x00000000
Fx: -10693633
Fy: -4258078
Fz: -31069384
Tx: 60663
Ty: 196042
Tz: -207001
1645283644825
Status: 0x00000000
Fx: -10682459
Fy: -4263522
Fz: -30924928
Tx: 61035
Ty: 196846
Tz: -207354
1645283644981
Status: 0x00000000
Fx: -10675354
Fy: -4267712
Fz: -30845940
Tx: 61298
Ty: 197583
Tz: -207162
1645283645140
Status: 0x00000000
Fx: -10667038
Fy: -4267088
Fz: -30767068
Tx: 61488
Ty: 198368
Tz: -207216
1645283645297
Status: 0x00000000
Fx: -10658991
Fy: -4265523
Fz: -30684804
Tx: 61652
Ty: 199071
Tz: -207094
1645283645456
Status: 0x00000000
Fx: -10663311
Fy: -4269490
Fz: -30660608
Tx: 61969
Ty: 199167
Tz: -207287
1645283645617
Status: 0x00000000
Fx: -10656120
Fy: -4264337
Fz: -30638664
Tx: 61956
Ty: 199382
Tz: -207242
1645283645776
Status: 0x00000000
Fx: -10667068
Fy: -4262557
Fz: -30636172
Tx: 62156
Ty: 199762
Tz: -207236
1645283645945
Status: 0x00000000
Fx: -10660941
Fy: -4260099
Fz: -30630584
Tx: 62024
Ty: 199508
Tz: -207268
1645283646104
Status: 0x00000000
Fx: -10666496
Fy: -4265485
Fz: -30629908
Tx: 61864
Ty: 199627
Tz: -207246
1645283646262
Status: 0x00000000
Fx: -10654625
Fy: -4265100
Fz: -30629468
Tx: 61948
Ty: 199617
Tz: -207220
1645283646429
Status: 0x00000000
Fx: -10665453
Fy: -4265335
Fz: -30627344
Tx: 62058
Ty: 199484
Tz: -207132
1645283646585
Status: 0x00000000
Fx: -10666878
Fy: -4270035
Fz: -30624268
Tx: 61980
Ty: 199293
Tz: -207339
1645283646745
Status: 0x00000000
Fx: -10674478
Fy: -4265937
Fz: -30628122
Tx: 62149
Ty: 199516
Tz: -207128
1645283646912
Status: 0x00000000
Fx: -10661273
Fy: -4262055
Fz: -30631578
Tx: 62362
Ty: 199421
Tz: -207095
1645283647069
Status: 0x00000000
Fx: -10658348
Fy: -4267775
Fz: -30632598
Tx: 62176
Ty: 199462
Tz: -206853
1645283647226
Status: 0x00000000
Fx: -10653857
Fy: -4262988
Fz: -30622796
Tx: 62275
Ty: 199321
Tz: -207100
1645283647384
Status: 0x00000000
Fx: -10669047
Fy: -4265459
Fz: -30633236
Tx: 62202
Ty: 199449
Tz: -207250
1645283647540
Status: 0x00000000
Fx: -10667920
Fy: -4265535
Fz: -30632296
Tx: 62248
Ty: 199505
Tz: -207142
1645283647699
