Tx: 78703
Ty: 185504
Tz: -206819
1645283602097
Status: 0x00000000
Fx: -10761789
Fy: -4512292
Fz: -37211168
Tx: 78169
Ty: 185443
Tz: -207625
1645283602251
Status: 0x00000000
Fx: -10749949
Fy: -4255080
Fz: -37273688
Tx: 78213
Ty: 185039
Tz: -208100
1645283602404
Status: 0x00000000
Fx: -10711976
Fy: -3832736
Fz: -37476748
Tx: 78476
Ty: 184488
Tz: -208867
1645283602557
Status: 0x00000000
Fx: -11099332
Fy: -3956562
Fz: -37517528
Tx: 77235
Ty: 183186
Tz: -209426
1645283602709
Status: 0x00000000
Fx: -11224839
Fy: -4073099
Fz: -37595732
Tx: 74065
Ty: 179684
Tz: -209431
1645283602864
Status: 0x00000000
Fx: -11156688
Fy: -4162825
Fz: -37705544
Tx: 71564
Ty: 176032
Tz: -209298
1645283603018
Status: 0x00000000
Fx: -11132758
Fy: -4185736
Fz: -37828508
Tx: 70400
Ty: 174381
Tz: -209049
1645283603171
Status: 0x00000000
Fx: -11145875
Fy: -4182191
Fz: -37965304
Tx: 70161
Ty: 173544
Tz: -209028
1645283603325
Status: 0x00000000
Fx: -11169931
Fy: -4181081
Fz: -38080512
Tx: 70444
Ty: 173638
Tz: -209235
1645283603481
Status: 0x00000000
Fx: -11194867
Fy: -4155661
Fz: -38150064
Tx: 70543
Ty: 173526
Tz: -209162
1645283603633
Status: 0x00000000
Fx: -11226371
Fy: -4176228
Fz: -38216520
Tx: 70401
Ty: 173297
Tz: -209308
1645283603786
Status: 0x00000000
Fx: -11291125
Fy: -4238932
Fz: -38226368
Tx: 69855
Ty: 172956
Tz: -208790
1645283603941
Status: 0x00000000
Fx: -11231251
Fy: -4234029
Fz: -38241996
Tx: 68677
Ty: 171434
Tz: -209028
1645283604105
Status: 0x00000000
Fx: -11215385
Fy: -4225960
Fz: -38286840
Tx: 67658
Ty: 169637
Tz: -209205
1645283604259
Status: 0x00000000
Fx: -11186769
Fy: -4254063
Fz: -38207116
Tx: 67324
Ty: 168983
Tz: -208983
1645283604420
Status: 0x00000000
Fx: -11232549
Fy: -4285545
Fz: -38070056
Tx: 66935
Ty: 169540
Tz: -208800
1645283604573
Status: 0x00000000
Fx: -11239894
Fy: -4346433
Fz: -37902496
Tx: 66679
Ty: 170205
Tz: -208434
1645283604733
Status: 0x00000000
Fx: -11279598
Fy: -4362988
Fz: -37769080
Tx: 66725
Ty: 170752
Tz: -208340
1645283604887
Status: 0x00000000
Fx: -11191420
Fy: -4330061
Fz: -37627288
Tx: 66457
Ty: 170762
Tz: -208328
1645283605040
Status: 0x00000000
Fx: -11213948
Fy: -4351283
Fz: -37525696
Tx: 65783
Ty: 170409
Tz: -208432
1645283605240
Status: 0x00000000
Fx: -11182085
Fy: -4380417
Fz: -37368720
Tx: 65597
Ty: 170184
Tz: -208073
1645283605398
Status: 0x00000000
Fx: -11188874
Fy: -4316538
Fz: -37267160
Tx: 65217
Ty: 170140
Tz: -208184
1645283605554
Status: 0x00000000
Fx: -11129143
Fy: -4267192
Fz: -37093516
Tx: 64724
Ty: 170259
Tz: -208608
1645283605707
Status: 0x00000000
Fx: -11089277
Fy: -4244833
Fz: -36936308
Tx: 64106
Ty: 170727
Tz: -208700
1645283605862
Status: 0x00000000
Fx: -11161360
Fy: -4358338
Fz: -36711160
Tx: 64069
Ty: 171843
Tz: -207958
1645283606014
Status: 0x00000000
Fx: -11097290
Fy: -4312608
Fz: -36541416
Tx: 63630
Ty: 172199
Tz: -208099
1645283606167
Status: 0x00000000
Fx: -11066091
Fy: -4316930
Fz: -36296616
Tx: 63515
Ty: 173649
Tz: -207958
1645283606322
Status: 0x00000000
Fx: -11154565
Fy: -4419832
Fz: -36054800
Tx: 63332
Ty: 175012
Tz: -207342
1645283606485
Status: 0x00000000
Fx: -11014020
Fy: -4312818
Fz: -35869264
Tx: 63028
Ty: 175574
Tz: -207930
1645283606639
Status: 0x00000000
Fx: -11061013
Fy: -4413983
Fz: -35651936
Tx: 62844
Ty: 176457
Tz: -207412
1645283606794
Status: 0x00000000
Fx: -10997630
Fy: -4375994
Fz: -35458580
Tx: 62653
Ty: 176852
Tz: -207480
1645283606954
Status: 0x00000000
Fx: -11049523
Fy: -4415381
Fz: -35240144
Tx: 62697
Ty: 178411
Tz: -207124
1645283607108
Status: 0x00000000
Fx: -10997842
Fy: -4345591
Fz: -35050600
Tx: 62384
Ty: 179225
Tz: -207483
1645283607260
Status: 0x00000000
Fx: -11006988
Fy: -4365784
Fz: -34839716
Tx: 61965
Ty: 180235
Tz: -207451
1645283607424
Status: 0x00000000
Fx: -10965487
Fy: -4325280
Fz: -34654068
Tx: 62088
Ty: 180903
Tz: -207585
1645283607595
Status: 0x00000000
Fx: -10942205
Fy: -4288660
Fz: -34484280
Tx: 61794
Ty: 181873
Tz: -207600
1645283607753
Status: 0x00000000
Fx: -10967841
Fy: -4363205
Fz: -34320652
Tx: 61685
Ty: 182833
Tz: -207160
1645283607918
Status: 0x00000000
Fx: -10940896
Fy: -4284455
Fz: -34149904
Tx: 61384
Ty: 183403
Tz: -207637
1645283608080
Status: 0x00000000
Fx: -10925901
Fy: -4303859
Fz: -33971680
Tx: 61108
Ty: 184084
Tz: -207372
1645283608246
Status: 0x00000000
Fx: -10900194
Fy: -4267618
Fz: -33800972
Tx: 61199
Ty: 184431
Tz: -207957
1645283608404
Status: 0x00000000
Fx: -10885718
Fy: -4269641
Fz: -33607104
Tx: 61084
Ty: 185306
Tz: -207465
1645283608563
Status: 0x00000000
Fx: -10860738
Fy: -4242387
Fz: -33435406
Tx: 60763
Ty: 185668
Tz: -207652
1645283608721
Status: 0x00000000
Fx: -10857812
Fy: -4245150
Fz: -33274720
Tx: 60993
Ty: 186105
Tz: -207828
1645283608884
Status: 0x00000000
Fx: -10846873
Fy: -4259624
Fz: -33086508
Tx: 60883
Ty: 186477
Tz: -207400
1645283609050
Status: 0x00000000
Fx: -10846455
Fy: -4264562
Fz: -32895102
Tx: 60630
Ty: 187238
Tz: -207462
1645283609211
Status: 0x00000000
Fx: -10817437
Fy: -4241021
Fz: -32716148
Tx: 59895
Ty: 187803
Tz: -207368
1645283609374
Status: 0x00000000
Fx: -10805649
Fy: -4242380
Fz: -32542000
Tx: 59975
Ty: 188358
Tz: -207616
1645283609543
Status: 0x00000000
Fx: -10796829
Fy: -4254861
Fz: -32347890
Tx: 59894
Ty: 189202
Tz: -207375
1645283609694
Status: 0x00000000
Fx: -10775007
Fy: -4276561
Fz: -32206908
Tx: 59647
Ty: 189754
Tz: -207360
1645283609849
Status: 0x00000000
Fx: -10758079
Fy: -4264781
Fz: -32049296
Tx: 59475
Ty: 190134
Tz: -207235
1645283610007
Status: 0x00000000
Fx: -10757501
Fy: -4273969
Fz: -31881480
Tx: 59652
Ty: 191252
Tz: -207138
1645283610165
Status: 0x00000000
Fx: -10748397
Fy: -4270053
Fz: -31715950
Tx: 59860
Ty: 191931
Tz: -207257
1645283610323
Status: 0x00000000
Fx: -10732270
Fy: -4288468
Fz: -31555386
Tx: 59882
Ty: 192641
Tz: -207143
1645283610475
Status: 0x00000000
Fx: -10716625
Fy: -4283375
Fz: -31392236
Tx: 60335
Ty: 193723
Tz: -207232
1645283610629
Status: 0x00000000
Fx: -10704532
Fy: -4271566
Fz: -31243292
Tx: 60632
Ty: 194684
Tz: -207136
1645283610783
Status: 0x00000000
Fx: -10700167
Fy: -4269123
Fz: -31082320
Tx: 61084
Ty: 195713
Tz: -207048
1645283610937
Status: 0x00000000
Fx: -10697051
Fy: -4274859
Fz: -30954690
Tx: 61048
Ty: 196870
Tz: -207272
1645283611089
Status: 0x00000000
Fx: -10696223
Fy: -4273777
Fz: -30864792
Tx: 61561
Ty: 197666
Tz: -207032
1645283611243
Status: 0x00000000
Fx: -10682496
Fy: -4268153
Fz: -30769544
Tx: 61836
Ty: 198179
Tz: -206951
1645283611399
Status: 0x00000000
Fx: -10674466
Fy: -4266736
Fz: -30704200
Tx: 61853
Ty: 198827
Tz: -206966
1645283611561
Status: 0x00000000
Fx: -10670494
Fy: -4274615
Fz: -30606928
Tx: 62211
Ty: 199946
Tz: -206999
1645283611829
Status: 0x00000000
Fx: -10666201
Fy: -4264610
Fz: -30611452
Tx: 62285
Ty: 199872
Tz: -207046
1645283611994
Status: 0x00000000
Fx: -10675822
Fy: -4267935
Fz: -30596946
Tx: 62276
Ty: 199713
Tz: -206856
1645283612163
Status: 0x00000000
Fx: -10665994
Fy: -4264075
Fz: -30606388
Tx: 62235
Ty: 199766
Tz: -207251
1645283612320
Status: 0x00000000
Fx: -10659284
Fy: -4264407
Fz: -30600804
Tx: 62151
Ty: 199629
Tz: -206694
1645283612490
Status: 0x00000000
Fx: -10669454
Fy: -4280194
Fz: -30593648
Tx: 61885
Ty: 199730
Tz: -206963
1645283612647
Status: 0x00000000
Fx: -10666789
Fy: -4262009
Fz: -30591686
Tx: 62207
Ty: 199829
Tz: -206902
1645283612803
Status: 0x00000000
Fx: -10660070
Fy: -4261671
Fz: -30601772
Tx: 62386
Ty: 199564
Tz: -207105
1645283612963
Status: 0x00000000
Fx: -10664973
Fy: -4244404
Fz: -30603520
Tx: 62372
Ty: 199846
Tz: -206959
1645283613119
Status: 0x00000000
Fx: -10685172
Fy: -4273047
Fz: -30588912
Tx: 62005
Ty: 199813
Tz: -207006
1645283613282
Status: 0x00000000
Fx: -10662690
Fy: -4266201
Fz: -30610592
Tx: 62206
Ty: 199605
Tz: -207125
1645283613449
Status: 0x00000000
Fx: -10667577
Fy: -4265717
Fz: -30603036
Tx: 62211
Ty: 199582
Tz: -207154
1645283613606
Status: 0x00000000
Fx: -10664643
Fy: -4269358
Fz: -30598680
Tx: 62188
Ty: 199594
Tz: -207149
1645283613770
Status: 0x00000000
Fx: -10658211
Fy: -4267440
Fz: -30597060
Tx: 61976
Ty: 199341
Tz: -206936
1645283613936
