Fy: -4257293
Fz: -30666268
Tx: 62211
Ty: 198376
Tz: -207393
1645283689786
Status: 0x00000000
Fx: -10681196
Fy: -4258550
Fz: -30667428
Tx: 61991
Ty: 198369
Tz: -207177
1645283689938
Status: 0x00000000
Fx: -10678233
Fy: -4268667
Fz: -30674352
Tx: 61931
Ty: 198251
Tz: -207281
1645283690092
Status: 0x00000000
Fx: -10672401
Fy: -4259582
Fz: -30673288
Tx: 62009
Ty: 198389
Tz: -207059
1645283690247
Status: 0x00000000
Fx: -10678674
Fy: -4260897
Fz: -30663844
Tx: 61799
Ty: 198367
Tz: -207151
1645283690399
Status: 0x00000000
Fx: -10678275
Fy: -4268493
Fz: -30658152
Tx: 61833
Ty: 198186
Tz: -207134
1645283690561
Status: 0x00000000
Fx: -10674569
Fy: -4258063
Fz: -30664980
Tx: 62092
Ty: 198043
Tz: -207170
1645283690713
Status: 0x00000000
Fx: -10677262
Fy: -4263152
Fz: -30663212
Tx: 61993
Ty: 198357
Tz: -207067
1645283690869
Status: 0x00000000
Fx: -10680653
Fy: -4261462
Fz: -30664174
Tx: 61922
Ty: 198163
Tz: -207306
1645283691024
Status: 0x00000000
Fx: -10679344
Fy: -4269554
Fz: -30664420
Tx: 61722
Ty: 198238
Tz: -207250
1645283691180
Status: 0x00000000
Fx: -10681403
Fy: -4265449
Fz: -30660800
Tx: 61900
Ty: 198189
Tz: -207246
1645283691331
Status: 0x00000000
Fx: -10679522
Fy: -4264744
Fz: -30658168
Tx: 61895
Ty: 198159
Tz: -207280
1645283691483
Status: 0x00000000
Fx: -10668868
Fy: -4268964
Fz: -30659332
Tx: 61898
Ty: 198329
Tz: -207226
1645283691634
Status: 0x00000000
Fx: -10685566
Fy: -4259732
Fz: -30657532
Tx: 62245
Ty: 198184
Tz: -207244
1645283691790
Status: 0x00000000
Fx: -10681570
Fy: -4266064
Fz: -30663980
Tx: 61806
Ty: 198273
Tz: -207317
1645283691942
Status: 0x00000000
Fx: -10683870
Fy: -4266332
Fz: -30652774
Tx: 62217
Ty: 198246
Tz: -207263
1645283692097
Status: 0x00000000
Fx: -10669978
Fy: -4254772
Fz: -30662288
Tx: 61957
Ty: 197943
Tz: -207122
1645283692254
Status: 0x00000000
Fx: -10675047
Fy: -4269546
Fz: -30655470
Tx: 62255
Ty: 198322
Tz: -207182
1645283692406
Status: 0x00000000
Fx: -10680102
Fy: -4265265
Fz: -30665348
Tx: 61854
Ty: 198085
Tz: -207196
1645283692558
Status: 0x00000000
Fx: -10676444
Fy: -4266135
Fz: -30658876
Tx: 62119
Ty: 198250
Tz: -207149
1645283692712
Status: 0x00000000
Fx: -10685814
Fy: -4262025
Fz: -30663812
Tx: 62013
Ty: 198335
Tz: -207001
1645283692865
Status: 0x00000000
Fx: -10682799
Fy: -4258524
Fz: -30665288
Tx: 61992
Ty: 198246
Tz: -207068
1645283693024
Status: 0x00000000
Fx: -10683649
Fy: -4271842
Fz: -30659782
Tx: 62113
Ty: 198345
Tz: -207055
1645283693176
Status: 0x00000000
Fx: -10683478
Fy: -4265447
Fz: -30663408
Tx: 61930
Ty: 198153
Tz: -207100
1645283693328
Status: 0x00000000
Fx: -10683013
Fy: -4265957
Fz: -30668526
Tx: 61769
Ty: 198190
Tz: -206977
1645283693481
Status: 0x00000000
Fx: -10677591
Fy: -4272419
Fz: -30661028
Tx: 62043
Ty: 198155
Tz: -207228
1645283693635
Status: 0x00000000
Fx: -10673742
Fy: -4268632
Fz: -30662720
Tx: 61885
Ty: 198171
Tz: -207238
1645283693787
Status: 0x00000000
Fx: -10684861
Fy: -4264457
Fz: -30669292
Tx: 62059
Ty: 198368
Tz: -207142
1645283693940
Status: 0x00000000
Fx: -10680999
Fy: -4277639
Fz: -30667178
Tx: 61610
Ty: 198238
Tz: -207335
1645283694092
Status: 0x00000000
Fx: -10676678
Fy: -4266628
Fz: -30664006
Tx: 62005
Ty: 198227
Tz: -207247
1645283694243
Status: 0x00000000
Fx: -10685496
Fy: -4264597
Fz: -30668180
Tx: 61944
Ty: 198274
Tz: -207341
1645283694397
Status: 0x00000000
Fx: -10675278
Fy: -4272706
Fz: -30662144
Tx: 61704
Ty: 198175
Tz: -207393
1645283694550
Status: 0x00000000
Fx: -10685869
Fy: -4267506
Fz: -30668298
Tx: 61923
Ty: 198352
Tz: -207293
1645283694702
Status: 0x00000000
Fx: -10680215
Fy: -4266078
Fz: -30659770
Tx: 61944
Ty: 198170
Tz: -207285
1645283694854
Status: 0x00000000
Fx: -10683023
Fy: -4266785
Fz: -30655536
Tx: 61880
Ty: 198502
Tz: -207037
1645283695007
Status: 0x00000000
Fx: -10683499
Fy: -4261792
Fz: -30659362
Tx: 62133
Ty: 198261
Tz: -207112
1645283695167
Status: 0x00000000
Fx: -10678698
Fy: -4272276
Fz: -30661700
Tx: 61795
Ty: 198338
Tz: -207164
1645283695331
Status: 0x00000000
Fx: -10681377
Fy: -4272945
Fz: -30647950
Tx: 62030
Ty: 198319
Tz: -207238
1645283695483
Status: 0x00000000
Fx: -10679423
Fy: -4265631
Fz: -30661124
Tx: 61688
Ty: 198180
Tz: -207095
1645283695639
Status: 0x00000000
Fx: -10680923
Fy: -4263947
Fz: -30661908
Tx: 62049
Ty: 198252
Tz: -207154
1645283695793
Status: 0x00000000
Fx: -10684348
Fy: -4273788
Fz: -30656844
Tx: 61985
Ty: 198373
Tz: -207075
1645283695944
Status: 0x00000000
Fx: -10685969
Fy: -4263785
Fz: -30641024
Tx: 61867
Ty: 198497
Tz: -206840
1645283696095
Status: 0x00000000
Fx: -10679205
Fy: -4273195
Fz: -30646884
Tx: 61905
Ty: 198273
Tz: -206952
1645283696247
Status: 0x00000000
Fx: -10675720
Fy: -4271060
Fz: -30694824
Tx: 61884
Ty: 198340
Tz: -207184
1645283696399
Status: 0x00000000
Fx: -10663881
Fy: -4273946
Fz: -30864168
Tx: 61166
Ty: 196688
Tz: -207174
1645283696554
Status: 0x00000000
Fx: -10656340
Fy: -4273320
Fz: -31000400
Tx: 61095
Ty: 196168
Tz: -207266
1645283696706
Status: 0x00000000
Fx: -10659852
Fy: -4296110
Fz: -31131490
Tx: 60672
Ty: 195199
Tz: -207225
1645283696857
Status: 0x00000000
Fx: -10644490
Fy: -4303895
Fz: -31246102
Tx: 60146
Ty: 194596
Tz: -207272
1645283697009
Status: 0x00000000
Fx: -10645302
Fy: -4317441
Fz: -31379290
Tx: 59769
Ty: 194182
Tz: -207170
1645283697160
Status: 0x00000000
Fx: -10632798
Fy: -4311620
Fz: -31493150
Tx: 59603
Ty: 193449
Tz: -207495
1645283697315
Status: 0x00000000
Fx: -10628592
Fy: -4309812
Fz: -31609832
Tx: 59359
Ty: 192962
Tz: -207490
1645283697469
Status: 0x00000000
Fx: -10632305
Fy: -4322958
Fz: -31727114
Tx: 60861
Ty: 191952
Tz: -207017
1645283697629
Status: 0x00000000
Fx: -10602933
Fy: -4267340
Fz: -31905252
Tx: 61640
Ty: 191038
Tz: -207468
1645283697782
Status: 0x00000000
Fx: -10589575
Fy: -4270774
Fz: -32028896
Tx: 61659
Ty: 190525
Tz: -207444
1645283697935
Status: 0x00000000
Fx: -10608495
Fy: -4296047
Fz: -32167516
Tx: 62189
Ty: 189949
Tz: -207324
1645283698086
Status: 0x00000000
Fx: -10591302
Fy: -4264786
Fz: -32299072
Tx: 62553
Ty: 189546
Tz: -207171
1645283698247
Status: 0x00000000
Fx: -10599459
Fy: -4335479
Fz: -32463520
Tx: 62637
Ty: 188780
Tz: -207210
1645283698399
Status: 0x00000000
Fx: -10586143
Fy: -4267814
Fz: -32646470
Tx: 62929
Ty: 188255
Tz: -207545
1645283698551
Status: 0x00000000
Fx: -10583726
Fy: -4284713
Fz: -32801388
Tx: 63223
Ty: 187863
Tz: -207556
1645283698714
Status: 0x00000000
Fx: -10582048
Fy: -4264579
Fz: -32929884
Tx: 62759
Ty: 188072
Tz: -207721
1645283698865
Status: 0x00000000
Fx: -10559711
Fy: -4257855
Fz: -33064750
Tx: 62759
Ty: 187773
Tz: -207609
1645283699017
Status: 0x00000000
Fx: -10576092
Fy: -4296523
Fz: -33186940
Tx: 63038
Ty: 187595
Tz: -207557
1645283699169
Status: 0x00000000
Fx: -10546031
Fy: -4271797
Fz: -33339452
Tx: 63366
Ty: 187011
Tz: -207823
1645283699321
Status: 0x00000000
Fx: -10504892
Fy: -4257348
Fz: -33475632
Tx: 63182
Ty: 186641
Tz: -207574
1645283699474
Status: 0x00000000
Fx: -10527531
Fy: -4288639
Fz: -33600680
Tx: 63503
Ty: 186237
Tz: -207577
1645283699626
Status: 0x00000000
Fx: -10507787
Fy: -4255866
Fz: -33717556
Tx: 63608
Ty: 185865
Tz: -207758
1645283699779
Status: 0x00000000
Fx: -10529334
Fy: -4260829
Fz: -33844348
Tx: 64201
Ty: 185347
Tz: -207781
1645283699930
Status: 0x00000000
Fx: -10541941
Fy: -4317166
Fz: -33969716
Tx: 64269
Ty: 185125
Tz: -207279
1645283700083
Status: 0x00000000
Fx: -10552248
Fy: -4327638
Fz: -34102656
Tx: 64920
Ty: 184638
Tz: -207375
1645283700243
Status: 0x00000000
Fx: -10528643
Fy: -4313287
Fz: -34211708
Tx: 64949
Ty: 184423
Tz: -207383
1645283700395
Status: 0x00000000
Fx: -10544292
Fy: -4355924
Fz: -34340552
Tx: 65281
Ty: 184171
Tz: -207105
1645283700547
Status: 0x00000000
Fx: -10516814
Fy: -4329136
Fz: -34446288
Tx: 65418
Ty: 183843
Tz: -207572
1645283700702
Status: 0x00000000
Fx: -10487714
Fy: -4306221
Fz: -34562056
Tx: 65901
Ty: 183781
Tz: -207272
1645283700864
Status: 0x00000000
Fx: -10474419
Fy: -4315573
Fz: -34719356
Tx: 65955
Ty: 183674
Tz: -207263
1645283701016
Status: 0x00000000
Fx: -10458476
Fy: -4302389
Fz: -34839364
Tx: 65939
Ty: 183218
Tz: -207478
1645283701168
Status: 0x00000000
Fx: -10441388
Fy: -4326732
Fz: -34942060
Tx: 66299
Ty: 183250
Tz: -207500
1645283701322
Status: 0x00000000
Fx: -10425476
Fy: -4306490
Fz: -35083704
Tx: 66267
Ty: 182626
Tz: -207449
1645283701473
Status: 0x00000000
Fx: -10426813
Fy: -4327138
Fz: -35190312
Tx: 66825
Ty: 182566
Tz: -207368
1645283701626
Status: 0x00000000
Fx: -10462747
Fy: -4344582
Fz: -35549800
Tx: 68136
Ty: 181923
Tz: -207520
1645283702102
Status: 0x00000000
Fx: -10455842
Fy: -4337432
Fz: -35672328
Tx: 68739
Ty: 181239
Tz: -207185
1645283702263
Status: 0x00000000
Fx: -10464946
Fy: -4323512
Fz: -35802640
Tx: 68952
Ty: 181355
Tz: -207215
1645283702433
Status: 0x00000000
Fx: -10437757
Fy: -4269320
Fz: -35946116
Tx: 69281
Ty: 180600
Tz: -207695
1645283702593
Status: 0x00000000
Fx: -10422201
Fy: -4280632
Fz: -36095392
Tx: 69646
Ty: 179994
Tz: -207616
1645283702768
Status: 0x00000000
Fx: -10384896
Fy: -4200016
Fz: -36242184
Tx: 70010
Ty: 179569
Tz: -207960
1645283702929
Status: 0x00000000
Fx: -10338889
Fy: -4163283
Fz: -36348744
Tx: 70473
Ty: 179236
Tz: -207787
1645283703089
Status: 0x00000000
Fx: -10383523
Fy: -4221787
Fz: -36478368
Tx: 70702
Ty: 179067
Tz: -207935
1645283703249
Status: 0x00000000
Fx: -10357393
Fy: -4150263
Fz: -36589328
Tx: 71311
Ty: 178861
Tz: -207726
1645283703408
Status: 0x00000000
Fx: -10399127
Fy: -4196753
Fz: -36681780
Tx: 71716
Ty: 178687
Tz: -207931
1645283703567
Status: 0x00000000
Fx: -10412761
Fy: -4218577
Fz: -36829468
Tx: 71935
Ty: 178347
Tz: -207821
1645283703733
Status: 0x00000000
Fx: -10402663
Fy: -4167457
Fz: -36954716
Tx: 72182
Ty: 177950
Tz: -207989
1645283703895
Status: 0x00000000
Fx: -10423646
Fy: -4186576
Fz: -37006816
Tx: 72321
Ty: 177771
Tz: -207954
1645283704056
Status: 0x00000000
Fx: -10439133
Fy: -4144951
Fz: -37092128
Tx: 72391
Ty: 177665
Tz: -208170
1645283704213
Status: 0x00000000
Fx: -10425184
Fy: -4139917
Fz: -37016596
Tx: 72341
Ty: 178054
Tz: -207902
1645283704383
Status: 0x00000000
Fx: -10434673
Fy: -4168535
Fz: -37014052
Tx: 72214
Ty: 178198
Tz: -208128
1645283704550
Status: 0x00000000
Fx: -10450909
Fy: -4180697
Fz: -37027900
Tx: 72080
Ty: 178108
Tz: -207917
1645283704706
Status: 0x00000000
Fx: -10409499
Fy: -4157165
Fz: -36997780
Tx: 72343
Ty: 178632
Tz: -208201
1645283704865
Status: 0x00000000
Fx: -10396535
Fy: -4178147
Fz: -37017440
Tx: 71993
Ty: 178593
Tz: -207879
1645283705022
Status: 0x00000000
Fx: -10372185
Fy: -4151611
Fz: -36992068
Tx: 71690
Ty: 178475
Tz: -207840
1645283705181
Status: 0x00000000
Fx: -10387974
Fy: -4194697
Fz: -37028176
Tx: 72019
Ty: 178671
Tz: -207936
1645283705338
Status: 0x00000000
Fx: -10317890
Fy: -4142459
Fz: -37103900
Tx: 72028
Ty: 178619
Tz: -207933
1645283705495
Status: 0x00000000
Fx: -10363512
Fy: -4159768
Fz: -37177256
Tx: 72184
Ty: 178390
Tz: -207765
1645283705652
Status: 0x00000000
Fx: -10341372
Fy: -4181537
Fz: -37163168
Tx: 71928
Ty: 178514
Tz: -208015
1645283705809
Status: 0x00000000
Fx: -10328517
Fy: -4175719
Fz: -37263304
Tx: 72408
Ty: 178214
Tz: -207834
1645283705965
Status: 0x00000000
Fx: -10274733
Fy: -4098110
Fz: -37263064
Tx: 72233
Ty: 178322
Tz: -208134
1645283706121
Status: 0x00000000
Fx: -10347623
Fy: -4222055
Fz: -37285128
Tx: 72342
Ty: 178450
Tz: -207965
1645283706282
Status: 0x00000000
Fx: -10346453
Fy: -4251595
Fz: -37224616
Tx: 72304
Ty: 178810
Tz: -207625
1645283706445
Status: 0x00000000
Fx: -10293301
Fy: -4227643
Fz: -37130792
Tx: 72107
Ty: 179208
Tz: -207448
1645283706605
Status: 0x00000000
Fx: -10352234
Fy: -4340391
Fz: -37090824
Tx: 72321
Ty: 179800
Tz: -207230
1645283706766
Status: 0x00000000
Fx: -10481481
Fy: -4516197
Fz: -37210288
Tx: 72602
Ty: 179912
Tz: -207050
1645283706925
Status: 0x00000000
Fx: -10469004
Fy: -4683254
Fz: -37250792
Tx: 72952
Ty: 179512
Tz: -206382
1645283707079
Status: 0x00000000
Fx: -10411239
Fy: -4678368
Fz: -37178680
Tx: 73248
Ty: 179995
Tz: -206244
1645283707234
Status: 0x00000000
Fx: -10424060
Fy: -4709353
Fz: -37225196
Tx: 73770
Ty: 180065
Tz: -206152
1645283707394
Status: 0x00000000
Fx: -10423424
Fy: -4643664
Fz: -37284288
Tx: 74246
Ty: 180192
Tz: -206463
1645283707553
Status: 0x00000000
Fx: -10460995
Fy: -4635523
Fz: -37253664
Tx: 74285
Ty: 180140
Tz: -206399
1645283707712
Status: 0x00000000
Fx: -10483484
Fy: -4623830
Fz: -37243536
Tx: 74326
Ty: 180372
Tz: -206673
1645283707871
Status: 0x00000000
Fx: -10510507
Fy: -4576328
Fz: -37238088
Tx: 74189
Ty: 180406
Tz: -206909
1645283708028
Status: 0x00000000
Fx: -10534528
Fy: -4453833
Fz: -37299328
Tx: 74244
Ty: 180013
Tz: -207121
1645283708183
Status: 0x00000000
Fx: -10571733
Fy: -4276711
Fz: -37385416
Tx: 74531
Ty: 179697
Tz: -207917
1645283708338
Status: 0x00000000
Fx: -10544045
Fy: -4003677
Fz: -37506384
Tx: 74760
Ty: 179014
Tz: -208684
1645283708493
Status: 0x00000000
Fx: -10553123
Fy: -3741646
Fz: -37538612
Tx: 74664
Ty: 178916
Tz: -209376
1645283708659
Status: 0x00000000
Fx: -10856501
Fy: -3875858
Fz: -37548568
Tx: 74095
Ty: 178576
Tz: -209623
1645283708815
Status: 0x00000000
Fx: -11058439
Fy: -3954364
Fz: -37564776
Tx: 73479
Ty: 177965
Tz: -209677
1645283708971
Status: 0x00000000
Fx: -11182029
Fy: -4112639
Fz: -37624792
Tx: 72048
Ty: 176401
Tz: -209417
1645283709128
Status: 0x00000000
Fx: -11137039
Fy: -4176981
Fz: -37711628
Tx: 70190
Ty: 174016
Tz: -209008
1645283709284
Status: 0x00000000
Fx: -11117614
Fy: -4186087
Fz: -37773904
Tx: 69974
Ty: 172967
Tz: -208779
1645283709439
Status: 0x00000000
Fx: -11150271
Fy: -4217718
Fz: -37818632
Tx: 69270
Ty: 172421
Tz: -209048
1645283709596
Status: 0x00000000
Fx: -11171213
Fy: -4215575
Fz: -37910944
Tx: 69452
Ty: 172200
Tz: -208934
1645283709850
Status: 0x00000000
Fx: -11179494
Fy: -4212018
Fz: -37969524
Tx: 69378
Ty: 171808
Tz: -208630
1645283710008
Status: 0x00000000
Fx: -11186727
Fy: -4208729
Fz: -38007768
Tx: 69435
Ty: 171856
Tz: -209016
1645283710163
Status: 0x00000000
Fx: -11210964
Fy: -4202976
Fz: -38052288
Tx: 69264
Ty: 171506
Tz: -208988
1645283710319
Status: 0x00000000
Fx: -11214407
Fy: -4225818
Fz: -38102368
Tx: 69463
Ty: 171501
Tz: -209211
1645283710481
Status: 0x00000000
Fx: -11238577
Fy: -4232723
Fz: -38125836
Tx: 69534
Ty: 171720
Tz: -209049
1645283710637
Status: 0x00000000
Fx: -11256585
Fy: -4232278
Fz: -38146612
Tx: 69739
Ty: 171549
Tz: -208938
1645283710798
Status: 0x00000000
Fx: -11256204
Fy: -4241073
Fz: -38175064
Tx: 69565
Ty: 171644
Tz: -208800
1645283710954
Status: 0x00000000
Fx: -11259862
Fy: -4238934
Fz: -38200776
Tx: 69922
Ty: 171417
Tz: -208878
1645283711112
Status: 0x00000000
Fx: -11307602
Fy: -4247329
Fz: -38219164
Tx: 69870
Ty: 171482
Tz: -208884
1645283711274
Status: 0x00000000
Fx: -11375239
Fy: -4304318
Fz: -38225792
Tx: 69447
Ty: 171546
Tz: -208513
1645283711429
Status: 0x00000000
Fx: -11392557
Fy: -4307586
Fz: -38223556
Tx: 69518
Ty: 171448
Tz: -208943
1645283711586
Status: 0x00000000
Fx: -11202640
Fy: -4173500
Fz: -38250648
Tx: 68431
Ty: 169666
Tz: -209169
1645283711750
Status: 0x00000000
Fx: -11237020
Fy: -4253849
Fz: -38288472
Tx: 67348
Ty: 167914
Tz: -208698
1645283711904
Status: 0x00000000
Fx: -11214178
Fy: -4259360
Fz: -38225332
Tx: 66548
Ty: 167499
Tz: -208601
1645283712064
Status: 0x00000000
Fx: -11221908
Fy: -4273122
Fz: -38140120
Tx: 66515
Ty: 167541
Tz: -208722
1645283712222
Status: 0x00000000
Fx: -11224350
Fy: -4273143
Fz: -38024512
Tx: 66385
Ty: 167904
Tz: -208545
1645283712383
Status: 0x00000000
Fx: -11198730
Fy: -4301946
Fz: -37874532
Tx: 65864
Ty: 168657
Tz: -208361
1645283712541
Status: 0x00000000
Fx: -11195262
Fy: -4328851
Fz: -37774912
Tx: 65979
Ty: 168939
Tz: -208331
1645283712699
Status: 0x00000000
Fx: -11301068
Fy: -4400547
Fz: -37684128
Tx: 65947
Ty: 169377
Tz: -207801
1645283712857
Status: 0x00000000
Fx: -11214599
Fy: -4338227
Fz: -37589744
Tx: 65781
Ty: 169048
Tz: -208294
1645283713012
Status: 0x00000000
Fx: -11195817
Fy: -4351176
Fz: -37515316
Tx: 65426
Ty: 168758
Tz: -208262
1645283713169
Status: 0x00000000
Fx: -11217721
Fy: -4351404
Fz: -37421240
Tx: 65190
Ty: 168299
Tz: -208432
1645283713323
Status: 0x00000000
Fx: -11167472
Fy: -4325578
Fz: -37313784
Tx: 64756
Ty: 168715
Tz: -208308
1645283713477
Status: 0x00000000
Fx: -11152131
Fy: -4280686
Fz: -37235692
Tx: 64498
Ty: 168405
Tz: -208396
1645283713631
Status: 0x00000000
Fx: -11146189
Fy: -4259527
Fz: -37145732
Tx: 64130
Ty: 168036
Tz: -208678
1645283713785
Status: 0x00000000
Fx: -11148234
Fy: -4313483
Fz: -37011328
Tx: 64089
Ty: 168745
Tz: -208194
1645283713939
Status: 0x00000000
Fx: -11174151
Fy: -4359094
Fz: -36834820
Tx: 63742
Ty: 169675
Tz: -208091
1645283714095
Status: 0x00000000
Fx: -11168358
Fy: -4353288
Fz: -36672944
Tx: 63475
Ty: 170149
Tz: -207984
1645283714251
Status: 0x00000000
Fx: -11105002
Fy: -4336005
Fz: -36525444
Tx: 63609
Ty: 170750
Tz: -207773
1645283714414
Status: 0x00000000
Fx: -11112427
Fy: -4354425
Fz: -36325676
Tx: 63367
Ty: 172072
Tz: -207865
1645283714570
Status: 0x00000000
Fx: -11102211
Fy: -4377833
Fz: -36135596
Tx: 63240
Ty: 173091
Tz: -207869
1645283714724
Status: 0x00000000
Fx: -11128919
Fy: -4429627
Fz: -35999992
Tx: 63229
Ty: 173799
Tz: -207570
1645283714877
Status: 0x00000000
Fx: -11129394
Fy: -4421837
Fz: -35847600
Tx: 63253
Ty: 174284
Tz: -207583
1645283715035
Status: 0x00000000
Fx: -11082034
Fy: -4400842
Fz: -35663352
Tx: 62592
Ty: 175199
Tz: -207431
1645283715199
Status: 0x00000000
Fx: -11093257
Fy: -4422301
Fz: -35512360
Tx: 62861
Ty: 175770
Tz: -207054
1645283715365
Status: 0x00000000
Fx: -11047444
Fy: -4373026
Fz: -35339584
Tx: 62843
Ty: 176475
Tz: -207608
1645283715521
Status: 0x00000000
Fx: -11028048
Fy: -4409447
Fz: -35203428
Tx: 62695
Ty: 177369
Tz: -207604
1645283715674
Status: 0x00000000
Fx: -11060977
Fy: -4433992
Fz: -35041248
Tx: 62450
Ty: 177987
Tz: -207105
1645283715827
Status: 0x00000000
Fx: -11008156
Fy: -4382842
Fz: -34903244
Tx: 62331
Ty: 178388
Tz: -207217
1645283715981
Status: 0x00000000
Fx: -11000207
Fy: -4417880
Fz: -34775584
Tx: 62302
Ty: 179264
Tz: -207155
1645283716135
Status: 0x00000000
Fx: -11003128
Fy: -4352616
Fz: -34627280
Tx: 62198
Ty: 179958
Tz: -207452
