Status: 0x00000000
Fx: -10668473
Fy: -4225098
Fz: -30541928
Tx: 61991
Ty: 198209
Tz: -208073
1645283182552
Status: 0x00000000
Fx: -10670251
Fy: -4226940
Fz: -30539066
Tx: 62045
Ty: 198259
Tz: -208217
1645283182707
Status: 0x00000000
Fx: -10662031
Fy: -4227543
Fz: -30539476
Tx: 61921
Ty: 198168
Tz: -208227
1645283182859
Status: 0x00000000
Fx: -10672816
Fy: -4224323
Fz: -30541920
Tx: 62076
Ty: 198446
Tz: -208192
1645283183012
Status: 0x00000000
Fx: -10666381
Fy: -4233244
Fz: -30549988
Tx: 62093
Ty: 198053
Tz: -207901
1645283183166
Status: 0x00000000
Fx: -10674755
Fy: -4225921
Fz: -30545204
Tx: 61949
Ty: 198231
Tz: -208329
1645283183324
Status: 0x00000000
Fx: -10674462
Fy: -4235262
Fz: -30545484
Tx: 62091
Ty: 198339
Tz: -208003
1645283183478
Status: 0x00000000
Fx: -10664952
Fy: -4237767
Fz: -30537552
Tx: 62026
Ty: 198347
Tz: -208015
1645283183630
Status: 0x00000000
Fx: -10669507
Fy: -4235662
Fz: -30534472
Tx: 61870
Ty: 198246
Tz: -208053
1645283183783
Status: 0x00000000
Fx: -10660336
Fy: -4232260
Fz: -30589536
Tx: 61883
Ty: 197830
Tz: -208107
1645283183937
Status: 0x00000000
Fx: -10658575
Fy: -4240478
Fz: -30636728
Tx: 61849
Ty: 197599
Tz: -208214
1645283184090
Status: 0x00000000
Fx: -10659971
Fy: -4242697
Fz: -30667862
Tx: 61742
Ty: 197247
Tz: -208152
1645283184245
Status: 0x00000000
Fx: -10653924
Fy: -4234497
Fz: -30702148
Tx: 61573
Ty: 197050
Tz: -208111
1645283184398
Status: 0x00000000
Fx: -10647130
Fy: -4232913
Fz: -30747228
Tx: 61496
Ty: 196654
Tz: -208356
1645283184551
Status: 0x00000000
Fx: -10654452
Fy: -4244989
Fz: -30823484
Tx: 61388
Ty: 196321
Tz: -208021
1645283184703
Status: 0x00000000
Fx: -10647798
Fy: -4258072
Fz: -30917612
Tx: 61184
Ty: 195623
Tz: -208110
1645283184856
Status: 0x00000000
Fx: -10641087
Fy: -4247003
Fz: -31034776
Tx: 60957
Ty: 195192
Tz: -208269
1645283185009
Status: 0x00000000
Fx: -10634118
Fy: -4240672
Fz: -31112772
Tx: 60653
Ty: 194619
Tz: -208308
1645283185162
Status: 0x00000000
Fx: -10617636
Fy: -4237797
Fz: -31196684
Tx: 60584
Ty: 193873
Tz: -208476
1645283185316
Status: 0x00000000
Fx: -10618729
Fy: -4239566
Fz: -31290560
Tx: 60496
Ty: 193411
Tz: -208399
1645283185469
Status: 0x00000000
Fx: -10613988
Fy: -4235774
Fz: -31371932
Tx: 60031
Ty: 193340
Tz: -208387
1645283185622
Status: 0x00000000
Fx: -10619691
Fy: -4246729
Fz: -31416142
Tx: 59947
Ty: 193041
Tz: -208410
1645283185775
Status: 0x00000000
Fx: -10603867
Fy: -4246056
Fz: -31512952
Tx: 59833
Ty: 192390
Tz: -208356
1645283185928
Status: 0x00000000
Fx: -10594933
Fy: -4240213
Fz: -31609500
Tx: 59261
Ty: 192057
Tz: -208701
1645283186081
Status: 0x00000000
Fx: -10588147
Fy: -4243404
Fz: -31657836
Tx: 59280
Ty: 191692
Tz: -208630
1645283186235
Status: 0x00000000
Fx: -10581345
Fy: -4249392
Fz: -31711360
Tx: 60167
Ty: 191304
Tz: -208389
1645283186388
Status: 0x00000000
Fx: -10629762
Fy: -4276289
Fz: -31806164
Tx: 61827
Ty: 190465
Tz: -208120
1645283186542
Status: 0x00000000
Fx: -10606887
Fy: -4275491
Fz: -31878096
Tx: 61752
Ty: 190216
Tz: -208268
1645283186700
Status: 0x00000000
Fx: -10570364
Fy: -4228073
Fz: -31983088
Tx: 61670
Ty: 189530
Tz: -208538
1645283186853
Status: 0x00000000
Fx: -10582712
Fy: -4249394
Fz: -32064658
Tx: 61912
Ty: 189565
Tz: -208360
1645283187006
Status: 0x00000000
Fx: -10581192
Fy: -4256574
Fz: -32134740
Tx: 62067
Ty: 189083
Tz: -208323
1645283187161
Status: 0x00000000
Fx: -10565176
Fy: -4277597
Fz: -32238288
Tx: 62420
Ty: 188366
Tz: -208214
1645283187314
Status: 0x00000000
Fx: -10574118
Fy: -4276108
Fz: -32325716
Tx: 62464
Ty: 188347
Tz: -208134
1645283187469
Status: 0x00000000
Fx: -10572934
Fy: -4284857
Fz: -32419940
Tx: 62824
Ty: 187471
Tz: -208103
1645283187623
Status: 0x00000000
Fx: -10570368
Fy: -4300912
Fz: -32513116
Tx: 62718
Ty: 187632
Tz: -207932
1645283187778
Status: 0x00000000
Fx: -10546825
Fy: -4288709
Fz: -32635540
Tx: 62885
Ty: 187149
Tz: -208334
1645283187929
Status: 0x00000000
Fx: -10526187
Fy: -4279230
Fz: -32711064
Tx: 63030
Ty: 186730
Tz: -208179
1645283188082
Status: 0x00000000
Fx: -10536103
Fy: -4279874
Fz: -32811024
Tx: 63140
Ty: 186346
Tz: -208270
1645283188234
Status: 0x00000000
Fx: -10555647
Fy: -4249656
Fz: -32847948
Tx: 63030
Ty: 187152
Tz: -208634
1645283188388
Status: 0x00000000
Fx: -10513564
Fy: -4226764
Fz: -32966224
Tx: 63337
Ty: 186604
Tz: -208349
1645283188541
Status: 0x00000000
Fx: -10502956
Fy: -4248116
Fz: -33045354
Tx: 63369
Ty: 186148
Tz: -208339
1645283188694
Status: 0x00000000
Fx: -10551131
Fy: -4213624
Fz: -33103838
Tx: 62854
Ty: 187290
Tz: -208611
1645283188846
Status: 0x00000000
Fx: -10500932
Fy: -4228676
Fz: -33212504
Tx: 63070
Ty: 186842
Tz: -208679
1645283189001
Status: 0x00000000
Fx: -10494088
Fy: -4233694
Fz: -33313612
Tx: 63140
Ty: 186404
Tz: -208417
1645283189159
Status: 0x00000000
Fx: -10489561
Fy: -4230732
Fz: -33420464
Tx: 63213
Ty: 185864
Tz: -208668
1645283189312
Status: 0x00000000
Fx: -10493552
Fy: -4253781
Fz: -33485674
Tx: 63214
Ty: 185817
Tz: -208575
1645283189464
Status: 0x00000000
Fx: -10510158
Fy: -4289266
Fz: -33598976
Tx: 63609
Ty: 185246
Tz: -208430
1645283189618
Status: 0x00000000
Fx: -10514319
Fy: -4276934
Fz: -33699644
Tx: 64359
Ty: 185389
Tz: -208258
1645283189773
Status: 0x00000000
Fx: -10517965
Fy: -4274770
Fz: -33796828
Tx: 64544
Ty: 184991
Tz: -208250
1645283189926
Status: 0x00000000
Fx: -10519461
Fy: -4290723
Fz: -33870396
Tx: 64422
Ty: 184416
Tz: -208140
1645283190080
Status: 0x00000000
Fx: -10516791
Fy: -4292617
Fz: -33987900
Tx: 64760
Ty: 184246
Tz: -208362
1645283190235
Status: 0x00000000
Fx: -10512954
Fy: -4301601
Fz: -34077368
Tx: 64955
Ty: 184346
Tz: -208186
1645283190391
Status: 0x00000000
Fx: -10495084
Fy: -4263600
Fz: -34159944
Tx: 65075
Ty: 183778
Tz: -208603
1645283190550
Status: 0x00000000
Fx: -10487100
Fy: -4277395
Fz: -34254664
Tx: 65075
Ty: 183583
Tz: -208395
1645283190705
Status: 0x00000000
Fx: -10471454
Fy: -4297123
Fz: -34354232
Tx: 65678
Ty: 183397
Tz: -208193
1645283190859
Status: 0x00000000
Fx: -10472967
Fy: -4289663
Fz: -34440332
Tx: 65643
Ty: 183303
Tz: -208207
1645283191013
Status: 0x00000000
Fx: -10447561
Fy: -4282405
Fz: -34523728
Tx: 65444
Ty: 183092
Tz: -208512
1645283191169
Status: 0x00000000
Fx: -10431077
Fy: -4281418
Fz: -34606032
Tx: 65842
Ty: 183211
Tz: -208349
1645283191322
Status: 0x00000000
Fx: -10446569
Fy: -4313027
Fz: -34700316
Tx: 65823
Ty: 183254
Tz: -208367
1645283191478
Status: 0x00000000
Fx: -10431162
Fy: -4309488
Fz: -34794392
Tx: 66193
Ty: 182695
Tz: -208244
1645283191795
Status: 0x00000000
Fx: -10421367
Fy: -4306398
Fz: -34988304
Tx: 66579
Ty: 182129
Tz: -208509
1645283191954
Status: 0x00000000
Fx: -10455455
Fy: -4350470
Fz: -35081460
Tx: 66756
Ty: 182145
Tz: -208045
1645283192118
Status: 0x00000000
Fx: -10476716
Fy: -4347432
Fz: -35160140
Tx: 67370
Ty: 182242
Tz: -208110
1645283192276
Status: 0x00000000
Fx: -10465839
Fy: -4315219
Fz: -35230200
Tx: 67888
Ty: 181749
Tz: -208073
1645283192434
Status: 0x00000000
Fx: -10458230
Fy: -4339475
Fz: -35318332
Tx: 67768
Ty: 181729
Tz: -208045
1645283192593
Status: 0x00000000
Fx: -10456361
Fy: -4315848
Fz: -35445384
Tx: 68270
Ty: 181481
Tz: -207989
1645283192751
Status: 0x00000000
Fx: -10448174
Fy: -4273979
Fz: -35537132
Tx: 68696
Ty: 181334
Tz: -208256
1645283192909
Status: 0x00000000
Fx: -10430687
Fy: -4253999
Fz: -35626948
Tx: 68623
Ty: 181214
Tz: -208418
1645283193068
Status: 0x00000000
Fx: -10426419
Fy: -4251113
Fz: -35739320
Tx: 69098
Ty: 180816
Tz: -208592
1645283193233
Status: 0x00000000
Fx: -10402137
Fy: -4227511
Fz: -35822016
Tx: 69194
Ty: 180380
Tz: -208181
1645283193389
Status: 0x00000000
Fx: -10395531
Fy: -4184348
Fz: -35920840
Tx: 69448
Ty: 179902
Tz: -208706
1645283193544
Status: 0x00000000
Fx: -10346219
Fy: -4120977
Fz: -36028420
Tx: 69804
Ty: 179351
Tz: -208731
1645283193711
Status: 0x00000000
Fx: -10347780
Fy: -4142616
Fz: -36139820
Tx: 70186
Ty: 179309
Tz: -208842
1645283193874
Status: 0x00000000
Fx: -10429271
Fy: -4203569
Fz: -36221444
Tx: 70372
Ty: 179444
Tz: -208735
1645283194030
Status: 0x00000000
Fx: -10403416
Fy: -4157644
Fz: -36301156
Tx: 70421
Ty: 179288
Tz: -208741
1645283194190
Status: 0x00000000
Fx: -10398864
Fy: -4151709
Fz: -36396252
Tx: 70762
Ty: 179184
Tz: -208890
1645283194351
Status: 0x00000000
Fx: -10425906
Fy: -4185565
Fz: -36489144
Tx: 71207
Ty: 178858
Tz: -208926
1645283194513
Status: 0x00000000
Fx: -10428145
Fy: -4154294
Fz: -36579020
Tx: 71064
Ty: 178438
Tz: -208627
1645283194681
Status: 0x00000000
Fx: -10396727
Fy: -4134051
Fz: -36669536
Tx: 71322
Ty: 177936
Tz: -208999
1645283194839
Status: 0x00000000
Fx: -10390465
Fy: -4099357
Fz: -36758560
Tx: 71608
Ty: 177617
Tz: -209197
1645283194996
Status: 0x00000000
Fx: -10423098
Fy: -4164307
Fz: -36842808
Tx: 71398
Ty: 177635
Tz: -208677
1645283195157
Status: 0x00000000
Fx: -10450563
Fy: -4139223
Fz: -36894312
Tx: 71804
Ty: 177560
Tz: -209014
1645283195314
Status: 0x00000000
Fx: -10408120
Fy: -4068763
Fz: -36971780
Tx: 71883
Ty: 177025
Tz: -209022
1645283195469
Status: 0x00000000
Fx: -10432523
Fy: -4099157
Fz: -36956500
Tx: 71805
Ty: 177445
Tz: -209134
1645283195624
Status: 0x00000000
Fx: -10462795
Fy: -4141204
Fz: -36956248
Tx: 71634
Ty: 177558
Tz: -209013
1645283195779
Status: 0x00000000
Fx: -10434687
Fy: -4099638
Fz: -36983292
Tx: 71487
Ty: 177253
Tz: -209083
1645283195935
Status: 0x00000000
Fx: -10400176
Fy: -4060500
Fz: -37049984
Tx: 72146
Ty: 177473
Tz: -209498
1645283196091
Status: 0x00000000
Fx: -10383194
Fy: -4058216
Fz: -37065928
Tx: 71858
Ty: 177286
Tz: -209212
1645283196248
Status: 0x00000000
Fx: -10393623
Fy: -4087101
Fz: -37115992
Tx: 71931
Ty: 177533
Tz: -209094
1645283196404
Status: 0x00000000
Fx: -10397526
Fy: -4061891
Fz: -37145968
Tx: 72094
Ty: 177333
Tz: -209304
1645283196570
Status: 0x00000000
Fx: -10367226
Fy: -4049074
Fz: -37170888
Tx: 72064
Ty: 176776
Tz: -208967
1645283196733
Status: 0x00000000
Fx: -10356488
Fy: -4039492
Fz: -37210544
Tx: 72081
Ty: 176871
Tz: -209366
1645283196893
Status: 0x00000000
Fx: -10340660
Fy: -4052169
Fz: -37224232
Tx: 72169
Ty: 176879
Tz: -208944
1645283197051
Status: 0x00000000
Fx: -10345626
Fy: -4046885
Fz: -37276480
Tx: 72017
Ty: 176750
Tz: -209304
1645283197206
Status: 0x00000000
Fx: -10339015
Fy: -4047243
Fz: -37398276
Tx: 72257
Ty: 176077
Tz: -209136
1645283197365
Status: 0x00000000
Fx: -10313438
Fy: -4050027
Fz: -37493332
Tx: 72390
Ty: 176295
Tz: -209038
1645283197520
Status: 0x00000000
Fx: -10293907
Fy: -4032119
Fz: -37519652
Tx: 72308
Ty: 175939
Tz: -209318
1645283197676
Status: 0x00000000
Fx: -10328303
Fy: -4052970
Fz: -37529824
Tx: 72460
Ty: 176286
Tz: -209155
1645283197832
Status: 0x00000000
Fx: -10368774
Fy: -4100321
Fz: -37516224
Tx: 72256
Ty: 176352
Tz: -209009
1645283197990
Status: 0x00000000
Fx: -10336470
Fy: -4094350
Fz: -37533008
Tx: 72426
Ty: 176544
Tz: -208910
1645283198144
Status: 0x00000000
Fx: -10302989
Fy: -4080017
Fz: -37498752
Tx: 72487
Ty: 176655
Tz: -209025
1645283198301
Status: 0x00000000
Fx: -10326205
Fy: -4074812
Fz: -37579120
Tx: 72442
Ty: 176323
Tz: -208919
1645283198464
Status: 0x00000000
Fx: -10241293
Fy: -4026103
Fz: -37535584
Tx: 72390
Ty: 176371
Tz: -209241
1645283198631
Status: 0x00000000
Fx: -10357641
Fy: -4200640
Fz: -37485888
Tx: 72384
Ty: 177034
Tz: -208621
1645283198791
Status: 0x00000000
Fx: -10340985
Fy: -4167789
Fz: -37436776
Tx: 72287
Ty: 177049
Tz: -208524
1645283198946
Status: 0x00000000
Fx: -10279509
Fy: -4113738
Fz: -37379612
Tx: 72412
Ty: 177483
Tz: -208787
1645283199101
Status: 0x00000000
Fx: -10375896
Fy: -4241409
Fz: -37734832
Tx: 73095
Ty: 176021
Tz: -208404
1645283199258
Status: 0x00000000
Fx: -10377180
Fy: -4389630
Fz: -37833712
Tx: 73507
Ty: 175811
Tz: -208144
1645283199414
Status: 0x00000000
Fx: -10344755
Fy: -4437030
Fz: -37776196
Tx: 73653
Ty: 176121
Tz: -208106
1645283199570
Status: 0x00000000
Fx: -10293728
Fy: -4442644
Fz: -37720752
Tx: 73559
Ty: 175898
Tz: -207683
1645283199726
Status: 0x00000000
Fx: -10278087
Fy: -4469068
Fz: -37605796
Tx: 73435
Ty: 176269
Tz: -207290
1645283199881
Status: 0x00000000
Fx: -10248791
Fy: -4525775
Fz: -37489184
Tx: 73130
Ty: 176873
Tz: -207503
1645283200043
Status: 0x00000000
Fx: -10236331
Fy: -4542693
Fz: -37389024
Tx: 73349
Ty: 177267
Tz: -207127
1645283200200
Status: 0x00000000
Fx: -10299272
Fy: -4642749
Fz: -37623008
Tx: 74073
Ty: 176600
Tz: -207301
1645283200356
Status: 0x00000000
Fx: -10225556
Fy: -4599920
Fz: -37535840
Tx: 74123
Ty: 176942
Tz: -207044
1645283200515
Status: 0x00000000
Fx: -10390611
Fy: -4588180
Fz: -37539948
Tx: 75269
Ty: 178229
Tz: -207505
1645283200669
Status: 0x00000000
Fx: -10388541
Fy: -4546718
Fz: -37545572
Tx: 75237
Ty: 178335
Tz: -207765
1645283200825
Status: 0x00000000
Fx: -10381068
Fy: -4536068
Fz: -37540852
Tx: 75325
Ty: 177946
Tz: -207403
1645283200979
Status: 0x00000000
Fx: -10388986
Fy: -4500750
Fz: -37538120
Tx: 75478
Ty: 178574
Tz: -207601
1645283201134
Status: 0x00000000
Fx: -10378753
Fy: -4495606
Fz: -37534088
Tx: 75414
Ty: 178309
Tz: -207377
1645283201290
Status: 0x00000000
Fx: -10382059
Fy: -4481602
Fz: -37532392
Tx: 75046
Ty: 178198
Tz: -207562
1645283201451
Status: 0x00000000
Fx: -10382112
Fy: -4481411
Fz: -37543792
Tx: 75243
Ty: 178206
Tz: -207762
1645283201607
Status: 0x00000000
Fx: -10384659
Fy: -4469300
Fz: -37536496
Tx: 75512
Ty: 178433
Tz: -207642
1645283201761
Status: 0x00000000
Fx: -10373786
Fy: -4467772
Fz: -37535664
Tx: 75329
Ty: 178314
Tz: -207724
1645283201916
Status: 0x00000000
Fx: -10378968
Fy: -4462236
Fz: -37532676
Tx: 75125
Ty: 178462
Tz: -207557
1645283202079
Status: 0x00000000
Fx: -10377980
Fy: -4467091
Fz: -37536640
Tx: 75340
Ty: 178296
Tz: -207596
1645283202234
Status: 0x00000000
Fx: -10385695
Fy: -4450914
Fz: -37526448
Tx: 75483
Ty: 178341
Tz: -207676
1645283202395
Status: 0x00000000
Fx: -10383733
Fy: -4453459
Fz: -37525644
Tx: 75429
Ty: 178666
Tz: -207552
1645283202552
Status: 0x00000000
Fx: -10375342
Fy: -4440043
Fz: -37527976
Tx: 75627
Ty: 178441
Tz: -207665
1645283202716
Status: 0x00000000
Fx: -10385955
Fy: -4445805
Fz: -37532120
Tx: 75209
Ty: 178550
Tz: -207747
1645283202876
Status: 0x00000000
Fx: -10377309
Fy: -4444617
Fz: -37528084
Tx: 75414
Ty: 178324
Tz: -207981
1645283203035
Status: 0x00000000
Fx: -10379432
Fy: -4429411
Fz: -37529032
Tx: 75706
Ty: 178538
Tz: -207762
1645283203188
Status: 0x00000000
Fx: -10372198
Fy: -4440425
Fz: -37531848
Tx: 75247
Ty: 178442
Tz: -207502
1645283203380
Status: 0x00000000
Fx: -10374961
Fy: -4433520
Fz: -37529032
Tx: 75323
Ty: 178466
Tz: -207445
1645283203534
Status: 0x00000000
Fx: -10378257
Fy: -4440075
Fz: -37534104
Tx: 75488
Ty: 178652
Tz: -207490
1645283203690
Status: 0x00000000
Fx: -10376221
Fy: -4429134
Fz: -37527872
Tx: 75364
Ty: 178431
Tz: -207452
1645283203846
Status: 0x00000000
Fx: -10382337
Fy: -4418447
Fz: -37530028
Tx: 75473
Ty: 178334
Tz: -207784
1645283204001
Status: 0x00000000
Fx: -10377280
Fy: -4316410
Fz: -37564004
Tx: 75490
Ty: 178409
Tz: -207892
1645283204155
Status: 0x00000000
Fx: -10415282
Fy: -4272276
Fz: -37579224
Tx: 75096
Ty: 178197
Tz: -208286
1645283204311
Status: 0x00000000
Fx: -10479571
Fy: -4221586
Fz: -37559304
Tx: 74971
Ty: 178006
Tz: -208746
1645283204466
Status: 0x00000000
Fx: -10453283
Fy: -4073321
Fz: -37615496
Tx: 74872
Ty: 177838
Tz: -209463
1645283204620
Status: 0x00000000
Fx: -10410939
Fy: -3939089
Fz: -37685284
Tx: 75286
Ty: 177413
Tz: -209646
1645283204773
Status: 0x00000000
Fx: -10403307
Fy: -3836369
Fz: -37739160
Tx: 75081
Ty: 177345
Tz: -209623
1645283204928
Status: 0x00000000
Fx: -10404546
Fy: -3762799
Fz: -37769640
Tx: 75375
Ty: 177486
Tz: -209994
1645283205083
Status: 0x00000000
Fx: -10443022
Fy: -3707346
Fz: -37809064
Tx: 75430
Ty: 177329
Tz: -210160
1645283205237
Status: 0x00000000
Fx: -10581814
Fy: -3809133
Fz: -37843572
Tx: 75128
Ty: 177533
Tz: -209833
1645283205390
Status: 0x00000000
Fx: -10638064
Fy: -3843756
Fz: -37871520
Tx: 75139
Ty: 177148
Tz: -210188
1645283205544
Status: 0x00000000
Fx: -10664809
Fy: -3812186
Fz: -37895304
Tx: 75071
Ty: 176995
Tz: -210139
1645283205716
Status: 0x00000000
Fx: -10767506
Fy: -3836466
Fz: -37906748
Tx: 75065
Ty: 176910
Tz: -210552
1645283205870
Status: 0x00000000
Fx: -10854456
Fy: -3853711
Fz: -37924056
Tx: 74702
Ty: 176497
Tz: -210591
1645283206025
Status: 0x00000000
Fx: -10959026
Fy: -3861168
Fz: -37966552
Tx: 74889
Ty: 176324
Tz: -210273
1645283206186
Status: 0x00000000
Fx: -11068102
Fy: -3915910
Fz: -37994288
Tx: 74418
Ty: 176047
Tz: -210599
1645283206351
Status: 0x00000000
Fx: -11143659
Fy: -3979597
Fz: -38051364
Tx: 74281
Ty: 175439
Tz: -210363
1645283206515
Status: 0x00000000
Fx: -11197630
Fy: -4040829
Fz: -38099944
Tx: 73932
Ty: 174920
Tz: -210535
1645283206671
Status: 0x00000000
Fx: -11185524
Fy: -4081449
Fz: -38118576
Tx: 73172
Ty: 173909
Tz: -210295
1645283206826
Status: 0x00000000
Fx: -11142545
Fy: -4139023
Fz: -38151896
Tx: 72161
Ty: 172689
Tz: -210035
1645283206985
Status: 0x00000000
Fx: -11142855
Fy: -4138388
Fz: -38183976
Tx: 72257
Ty: 172619
Tz: -209979
1645283207140
Status: 0x00000000
Fx: -11167018
Fy: -4151684
Fz: -38214564
Tx: 71749
Ty: 172294
Tz: -209976
1645283207301
Status: 0x00000000
Fx: -11189088
Fy: -4149476
Fz: -38265968
Tx: 71584
Ty: 172049
Tz: -210047
1645283207454
Status: 0x00000000
Fx: -11182929
Fy: -4133601
Fz: -38314712
Tx: 71487
Ty: 171712
Tz: -210001
1645283207608
Status: 0x00000000
Fx: -11186263
Fy: -4134032
Fz: -38349312
Tx: 71406
Ty: 171515
Tz: -209968
1645283207761
Status: 0x00000000
Fx: -11216458
Fy: -4154325
Fz: -38381648
Tx: 71285
Ty: 171598
Tz: -210119
1645283207916
Status: 0x00000000
Fx: -11234850
Fy: -4166598
Fz: -38419632
Tx: 71125
Ty: 171398
Tz: -210130
1645283208074
Status: 0x00000000
Fx: -11244816
Fy: -4171957
Fz: -38431536
Tx: 71258
Ty: 171407
Tz: -209867
1645283208228
Status: 0x00000000
Fx: -11254338
Fy: -4189050
Fz: -38457312
Tx: 70786
Ty: 171262
Tz: -209895
1645283208383
Status: 0x00000000
Fx: -11278787
Fy: -4203332
Fz: -38476672
Tx: 71197
Ty: 171347
Tz: -210102
1645283208545
Status: 0x00000000
Fx: -11281900
Fy: -4224364
Fz: -38492128
Tx: 70935
Ty: 171343
Tz: -209961
1645283208699
Status: 0x00000000
Fx: -11300361
Fy: -4216873
Fz: -38480624
Tx: 70886
Ty: 171358
Tz: -210119
1645283208852
Status: 0x00000000
Fx: -11320208
Fy: -4233329
Fz: -38507508
Tx: 71166
Ty: 171561
Tz: -209904
1645283209007
Status: 0x00000000
Fx: -11337347
Fy: -4234711
Fz: -38507124
Tx: 71014
Ty: 171435
Tz: -210010
1645283209159
Status: 0x00000000
Fx: -11347840
Fy: -4242033
Fz: -38514448
Tx: 70933
Ty: 171324
Tz: -209844
1645283209310
Status: 0x00000000
Fx: -11372000
Fy: -4251579
Fz: -38532884
Tx: 71236
Ty: 171581
Tz: -210067
1645283209462
Status: 0x00000000
Fx: -11410814
Fy: -4270352
Fz: -38541944
Tx: 71310
Ty: 171595
Tz: -209483
1645283209614
Status: 0x00000000
Fx: -11422566
Fy: -4272013
Fz: -38544480
Tx: 71108
Ty: 171083
Tz: -209863
1645283209767
Status: 0x00000000
Fx: -11218636
Fy: -4139089
Fz: -38551176
Tx: 69522
Ty: 169666
Tz: -209614
1645283209922
Status: 0x00000000
Fx: -11223221
Fy: -4154305
Fz: -38565196
Tx: 68666
Ty: 168128
Tz: -210088
1645283210080
Status: 0x00000000
Fx: -11203913
Fy: -4162000
Fz: -38560808
Tx: 68305
Ty: 167328
Tz: -209957
