Fz: -36256152
Tx: 70232
Ty: 180662
Tz: -208258
1645283363551
Status: 0x00000000
Fx: -10356266
Fy: -4091572
Fz: -36346272
Tx: 70598
Ty: 180305
Tz: -208470
1645283363710
Status: 0x00000000
Fx: -10341384
Fy: -4085527
Fz: -36413832
Tx: 70635
Ty: 180081
Tz: -208236
1645283363866
Status: 0x00000000
Fx: -10354008
Fy: -4122812
Fz: -36479816
Tx: 71061
Ty: 179851
Tz: -208119
1645283364022
Status: 0x00000000
Fx: -10367279
Fy: -4127238
Fz: -36551216
Tx: 71185
Ty: 179664
Tz: -208173
1645283364175
Status: 0x00000000
Fx: -10344218
Fy: -4084889
Fz: -36627900
Tx: 71545
Ty: 179420
Tz: -208282
1645283364334
Status: 0x00000000
Fx: -10359663
Fy: -4074433
Fz: -36694204
Tx: 71599
Ty: 179054
Tz: -208501
1645283364494
Status: 0x00000000
Fx: -10368870
Fy: -4094582
Fz: -36757868
Tx: 71703
Ty: 179056
Tz: -208288
1645283364649
Status: 0x00000000
Fx: -10342635
Fy: -4072726
Fz: -36851736
Tx: 71743
Ty: 178813
Tz: -208418
1645283364801
Status: 0x00000000
Fx: -10349277
Fy: -4082801
Fz: -36920564
Tx: 72015
Ty: 178473
Tz: -208352
1645283364952
Status: 0x00000000
Fx: -10403295
Fy: -4098422
Fz: -36948472
Tx: 71995
Ty: 178535
Tz: -208340
1645283365111
Status: 0x00000000
Fx: -10404892
Fy: -4101146
Fz: -36977208
Tx: 71983
Ty: 178523
Tz: -208332
1645283365271
Status: 0x00000000
Fx: -10377639
Fy: -4036534
Fz: -37072532
Tx: 72343
Ty: 177945
Tz: -208541
1645283365423
Status: 0x00000000
Fx: -10420712
Fy: -4086338
Fz: -37056416
Tx: 72271
Ty: 178158
Tz: -208392
1645283365576
Status: 0x00000000
Fx: -10461632
Fy: -4108219
Fz: -37020520
Tx: 71920
Ty: 178641
Tz: -208552
1645283365730
Status: 0x00000000
Fx: -10437847
Fy: -4082874
Fz: -37066216
Tx: 72020
Ty: 178571
Tz: -208542
1645283365885
Status: 0x00000000
Fx: -10403538
Fy: -4045704
Fz: -37076720
Tx: 72173
Ty: 178240
Tz: -208982
1645283366040
Status: 0x00000000
Fx: -10375100
Fy: -3990208
Fz: -37082208
Tx: 72368
Ty: 178003
Tz: -208787
1645283366192
Status: 0x00000000
Fx: -10366663
Fy: -4021475
Fz: -37071200
Tx: 72085
Ty: 178230
Tz: -208909
1645283366347
Status: 0x00000000
Fx: -10418962
Fy: -4061963
Fz: -37071732
Tx: 72197
Ty: 178354
Tz: -208426
1645283366500
Status: 0x00000000
Fx: -10450646
Fy: -4113486
Fz: -37054704
Tx: 71997
Ty: 178469
Tz: -208480
1645283366652
Status: 0x00000000
Fx: -10419632
Fy: -4082923
Fz: -37014208
Tx: 72213
Ty: 179047
Tz: -208247
1645283366808
Status: 0x00000000
Fx: -10371848
Fy: -4047875
Fz: -36994004
Tx: 72108
Ty: 178876
Tz: -208548
1645283366959
Status: 0x00000000
Fx: -10319105
Fy: -4000753
Fz: -36975144
Tx: 72016
Ty: 178918
Tz: -208552
1645283367113
Status: 0x00000000
Fx: -10317459
Fy: -4020963
Fz: -37071628
Tx: 72306
Ty: 178520
Tz: -208393
1645283367271
Status: 0x00000000
Fx: -10322721
Fy: -4030660
Fz: -37118416
Tx: 72164
Ty: 178270
Tz: -208637
1645283367423
Status: 0x00000000
Fx: -10412098
Fy: -4110871
Fz: -37141612
Tx: 72365
Ty: 178451
Tz: -208300
1645283367575
Status: 0x00000000
Fx: -10387463
Fy: -4089859
Fz: -37119936
Tx: 72192
Ty: 178802
Tz: -208511
1645283367730
Status: 0x00000000
Fx: -10374661
Fy: -4094085
Fz: -37174856
Tx: 72043
Ty: 178783
Tz: -208525
1645283367883
Status: 0x00000000
Fx: -10337800
Fy: -4039522
Fz: -37217848
Tx: 72259
Ty: 178325
Tz: -208730
1645283368036
Status: 0x00000000
Fx: -10284410
Fy: -3997798
Fz: -37272256
Tx: 72405
Ty: 178098
Tz: -208476
1645283368189
Status: 0x00000000
Fx: -10251329
Fy: -3962918
Fz: -37332832
Tx: 72395
Ty: 177922
Tz: -208861
1645283368347
Status: 0x00000000
Fx: -10247348
Fy: -3966513
Fz: -37374416
Tx: 72610
Ty: 177886
Tz: -208853
1645283368500
Status: 0x00000000
Fx: -10422766
Fy: -4134956
Fz: -37349028
Tx: 72284
Ty: 178127
Tz: -208289
1645283368654
Status: 0x00000000
Fx: -10381328
Fy: -4097057
Fz: -37320384
Tx: 72323
Ty: 178294
Tz: -208360
1645283368812
Status: 0x00000000
Fx: -10309496
Fy: -4063129
Fz: -37283916
Tx: 72192
Ty: 178434
Tz: -208567
1645283368970
Status: 0x00000000
Fx: -10249409
Fy: -4008868
Fz: -37248292
Tx: 72426
Ty: 178572
Tz: -208388
1645283369123
Status: 0x00000000
Fx: -10241530
Fy: -4013803
Fz: -37484844
Tx: 72687
Ty: 177646
Tz: -208379
1645283369278
Status: 0x00000000
Fx: -10223059
Fy: -3984341
Fz: -37403656
Tx: 72528
Ty: 178043
Tz: -208692
1645283369431
Status: 0x00000000
Fx: -10187156
Fy: -3956243
Fz: -37360664
Tx: 72409
Ty: 177956
Tz: -208667
1645283369584
Status: 0x00000000
Fx: -10433777
Fy: -4230238
Fz: -37325732
Tx: 72285
Ty: 178447
Tz: -208080
1645283369736
Status: 0x00000000
Fx: -10410535
Fy: -4221348
Fz: -37283844
Tx: 72060
Ty: 179126
Tz: -208022
1645283369894
Status: 0x00000000
Fx: -10293488
Fy: -4156207
Fz: -37250240
Tx: 72045
Ty: 178814
Tz: -208180
1645283370048
Status: 0x00000000
Fx: -10212775
Fy: -4102373
Fz: -37199456
Tx: 72218
Ty: 179161
Tz: -208286
1645283370201
Status: 0x00000000
Fx: -10299249
Fy: -4197295
Fz: -37352824
Tx: 72264
Ty: 178631
Tz: -207897
1645283370354
Status: 0x00000000
Fx: -10321771
Fy: -4170033
Fz: -37581436
Tx: 73067
Ty: 177870
Tz: -208038
1645283370507
Status: 0x00000000
Fx: -10256599
Fy: -4129610
Fz: -37512284
Tx: 72959
Ty: 177933
Tz: -208124
1645283370661
Status: 0x00000000
Fx: -10198521
Fy: -4121968
Fz: -37467804
Tx: 72823
Ty: 178088
Tz: -208325
1645283370818
Status: 0x00000000
Fx: -10273354
Fy: -4326012
Fz: -37617560
Tx: 73179
Ty: 177936
Tz: -207542
1645283370978
Status: 0x00000000
Fx: -10231087
Fy: -4392502
Fz: -37561780
Tx: 73389
Ty: 177861
Tz: -207121
1645283371130
Status: 0x00000000
Fx: -10192801
Fy: -4424755
Fz: -37525492
Tx: 73310
Ty: 177911
Tz: -207110
1645283371284
Status: 0x00000000
Fx: -10179391
Fy: -4436962
Fz: -37445064
Tx: 73199
Ty: 178436
Tz: -207084
1645283371437
Status: 0x00000000
Fx: -10174471
Fy: -4454977
Fz: -37347296
Tx: 73262
Ty: 178636
Tz: -207002
1645283371595
Status: 0x00000000
Fx: -10271789
Fy: -4566417
Fz: -37370692
Tx: 73167
Ty: 178664
Tz: -206952
1645283371991
Status: 0x00000000
Fx: -10396620
Fy: -4567702
Fz: -37362064
Tx: 73934
Ty: 179483
Tz: -207077
1645283372154
Status: 0x00000000
Fx: -10393807
Fy: -4540813
Fz: -37357192
Tx: 73954
Ty: 179818
Tz: -207049
1645283372316
Status: 0x00000000
Fx: -10406350
Fy: -4518865
Fz: -37349696
Tx: 73991
Ty: 179542
Tz: -207040
1645283372480
Status: 0x00000000
Fx: -10396318
Fy: -4515101
Fz: -37346900
Tx: 73985
Ty: 179720
Tz: -207264
1645283372643
Status: 0x00000000
Fx: -10376532
Fy: -4495628
Fz: -37342352
Tx: 73924
Ty: 179585
Tz: -207214
1645283372806
Status: 0x00000000
Fx: -10386185
Fy: -4489357
Fz: -37339848
Tx: 74201
Ty: 179842
Tz: -207428
1645283372972
Status: 0x00000000
Fx: -10380595
Fy: -4430324
Fz: -37342948
Tx: 73961
Ty: 179578
Tz: -207400
1645283373135
Status: 0x00000000
Fx: -10368145
Fy: -4310916
Fz: -37405876
Tx: 74242
Ty: 179633
Tz: -207604
1645283373305
Status: 0x00000000
Fx: -10904510
Fy: -4251785
Fz: -37588708
Tx: 74584
Ty: 178429
Tz: -208860
1645283373468
Status: 0x00000000
Fx: -10713768
Fy: -4030037
Fz: -37586316
Tx: 73805
Ty: 178764
Tz: -209281
1645283373632
Status: 0x00000000
Fx: -10912960
Fy: -4190315
Fz: -37643808
Tx: 74237
Ty: 178533
Tz: -208727
1645283373804
Status: 0x00000000
Fx: -10825674
Fy: -4129953
Fz: -37618864
Tx: 74084
Ty: 178845
Tz: -208993
1645283373965
Status: 0x00000000
Fx: -10872138
Fy: -4176962
Fz: -37614228
Tx: 74497
Ty: 178599
Tz: -209118
1645283374124
Status: 0x00000000
Fx: -10849738
Fy: -4154345
Fz: -37614332
Tx: 74261
Ty: 178683
Tz: -208967
1645283374283
Status: 0x00000000
Fx: -10853782
Fy: -4154112
Fz: -37620392
Tx: 74062
Ty: 178806
Tz: -208898
1645283374443
Status: 0x00000000
Fx: -10866592
Fy: -4166525
Fz: -37610600
Tx: 73965
Ty: 178826
Tz: -209071
1645283374607
Status: 0x00000000
Fx: -10848868
Fy: -4163140
Fz: -37616316
Tx: 74360
Ty: 178664
Tz: -209037
1645283374768
Status: 0x00000000
Fx: -10851911
Fy: -4157584
Fz: -37616364
Tx: 74238
Ty: 178610
Tz: -209206
1645283374928
Status: 0x00000000
Fx: -10852863
Fy: -4157360
Fz: -37621548
Tx: 74345
Ty: 178647
Tz: -208936
1645283375087
Status: 0x00000000
Fx: -10797599
Fy: -4095494
Fz: -37614568
Tx: 74045
Ty: 178673
Tz: -209535
1645283375247
Status: 0x00000000
Fx: -10893296
Fy: -4186212
Fz: -37630224
Tx: 74306
Ty: 178435
Tz: -209156
1645283375406
Status: 0x00000000
Fx: -10846430
Fy: -4172862
Fz: -37613856
Tx: 74134
Ty: 178517
Tz: -208816
1645283375570
Status: 0x00000000
Fx: -10830150
Fy: -4125567
Fz: -37619720
Tx: 74304
Ty: 178572
Tz: -209086
1645283375728
Status: 0x00000000
Fx: -10877715
Fy: -4181449
Fz: -37625256
Tx: 74355
Ty: 178516
Tz: -209090
1645283375886
Status: 0x00000000
Fx: -10851456
Fy: -4170822
Fz: -37643940
Tx: 74096
Ty: 178234
Tz: -208871
1645283376050
Status: 0x00000000
Fx: -10851281
Fy: -4156417
Fz: -37639596
Tx: 74298
Ty: 178443
Tz: -209078
1645283376207
Status: 0x00000000
Fx: -10848958
Fy: -4153624
Fz: -37624912
Tx: 74045
Ty: 178479
Tz: -208823
1645283376364
Status: 0x00000000
Fx: -10867219
Fy: -4180344
Fz: -37645432
Tx: 74475
Ty: 178311
Tz: -208987
1645283376524
Status: 0x00000000
Fx: -10842999
Fy: -4144663
Fz: -37653344
Tx: 73989
Ty: 178213
Tz: -209110
1645283376684
Status: 0x00000000
Fx: -10852335
Fy: -4150108
Fz: -37651608
Tx: 73999
Ty: 178682
Tz: -208845
1645283376847
Status: 0x00000000
Fx: -10845318
Fy: -4155760
Fz: -37650896
Tx: 73802
Ty: 178426
Tz: -209203
1645283377007
Status: 0x00000000
Fx: -10855165
Fy: -4166845
Fz: -37648552
Tx: 73975
Ty: 178452
Tz: -208887
1645283377164
Status: 0x00000000
Fx: -10851906
Fy: -4147606
Fz: -37656056
Tx: 73959
Ty: 178416
Tz: -209077
1645283377321
Status: 0x00000000
Fx: -10849485
Fy: -4159886
Fz: -37641872
Tx: 73762
Ty: 178608
Tz: -209072
1645283377478
Status: 0x00000000
Fx: -10852177
Fy: -4150993
Fz: -37635664
Tx: 74093
Ty: 178354
Tz: -208993
1645283377638
Status: 0x00000000
Fx: -10856907
Fy: -4150997
Fz: -37639304
Tx: 74099
Ty: 178658
Tz: -209054
1645283377799
Status: 0x00000000
Fx: -10846608
Fy: -4152828
Fz: -37652268
Tx: 73944
Ty: 178379
Tz: -209069
1645283377957
Status: 0x00000000
Fx: -10855926
Fy: -4162953
Fz: -37644192
Tx: 73834
Ty: 178343
Tz: -209147
1645283378115
Status: 0x00000000
Fx: -10847673
Fy: -4161568
Fz: -37636824
Tx: 73664
Ty: 178551
Tz: -209230
1645283378274
Status: 0x00000000
Fx: -10852121
Fy: -4156251
Fz: -37641252
Tx: 73650
Ty: 178361
Tz: -209048
1645283378442
Status: 0x00000000
Fx: -10850262
Fy: -4152983
Fz: -37647348
Tx: 73706
Ty: 178516
Tz: -208831
1645283378608
Status: 0x00000000
Fx: -10860007
Fy: -4159515
Fz: -37646592
Tx: 73999
Ty: 178521
Tz: -208991
1645283378767
Status: 0x00000000
Fx: -10847883
Fy: -4145930
Fz: -37643324
Tx: 73877
Ty: 178332
Tz: -209043
1645283378924
Status: 0x00000000
Fx: -10852603
Fy: -4154939
Fz: -37642536
Tx: 73917
Ty: 178247
Tz: -208946
1645283379084
Status: 0x00000000
Fx: -10845160
Fy: -4151498
Fz: -37649528
Tx: 73863
Ty: 178412
Tz: -208807
1645283379245
Status: 0x00000000
Fx: -10847643
Fy: -4148560
Fz: -37629408
Tx: 74054
Ty: 178630
Tz: -209148
