Fy: -4136272
Fz: -32079690
Tx: 60827
Ty: 192111
Tz: -210953
1645281278342
Status: 0x00000000
Fx: -10575364
Fy: -4143135
Fz: -32206160
Tx: 61502
Ty: 191791
Tz: -210900
1645281278501
Status: 0x00000000
Fx: -10567712
Fy: -4154789
Fz: -32321372
Tx: 61987
Ty: 191356
Tz: -211028
1645281278656
Status: 0x00000000
Fx: -10573678
Fy: -4185228
Fz: -32456748
Tx: 62267
Ty: 190984
Tz: -211016
1645281278809
Status: 0x00000000
Fx: -10560233
Fy: -4115849
Fz: -32609404
Tx: 62734
Ty: 190661
Tz: -210966
1645281278963
Status: 0x00000000
Fx: -10541950
Fy: -4124839
Fz: -32728332
Tx: 63137
Ty: 190085
Tz: -211091
1645281279118
Status: 0x00000000
Fx: -10547111
Fy: -4095748
Fz: -32795682
Tx: 63431
Ty: 189695
Tz: -211168
1645281279270
Status: 0x00000000
Fx: -10547352
Fy: -4067489
Fz: -32807892
Tx: 63314
Ty: 189800
Tz: -211349
1645281279435
Status: 0x00000000
Fx: -10542710
Fy: -4061423
Fz: -32814468
Tx: 63310
Ty: 189861
Tz: -211367
1645281279592
Status: 0x00000000
Fx: -10546903
Fy: -4069719
Fz: -32820818
Tx: 63659
Ty: 189832
Tz: -211014
1645281279752
Status: 0x00000000
Fx: -10535203
Fy: -4049189
Fz: -32837608
Tx: 63837
Ty: 189681
Tz: -211004
1645281279917
Status: 0x00000000
Fx: -10539143
Fy: -4054422
Fz: -32838392
Tx: 63319
Ty: 189779
Tz: -211122
1645281280070
Status: 0x00000000
Fx: -10533690
Fy: -4054650
Fz: -32825508
Tx: 63609
Ty: 189720
Tz: -211121
1645281280225
Status: 0x00000000
Fx: -10541702
Fy: -4045047
Fz: -32836300
Tx: 63522
Ty: 189727
Tz: -211412
1645281280383
Status: 0x00000000
Fx: -10548325
Fy: -4023414
Fz: -32829088
Tx: 63743
Ty: 189683
Tz: -211259
1645281280537
Status: 0x00000000
Fx: -10528677
Fy: -4067230
Fz: -32829408
Tx: 63582
Ty: 189640
Tz: -210989
1645281280690
Status: 0x00000000
Fx: -10542158
Fy: -4021723
Fz: -32827504
Tx: 63990
Ty: 189548
Tz: -211592
1645281280843
Status: 0x00000000
Fx: -10529776
Fy: -4059901
Fz: -32822604
Tx: 63892
Ty: 189685
Tz: -211394
1645281280997
Status: 0x00000000
Fx: -10541074
Fy: -4017252
Fz: -32838252
Tx: 63792
Ty: 189474
Tz: -211379
1645281281148
Status: 0x00000000
Fx: -10534892
Fy: -4058560
Fz: -32833586
Tx: 63656
Ty: 189542
Tz: -211427
1645281281300
Status: 0x00000000
Fx: -10550399
Fy: -4023280
Fz: -32824282
Tx: 64023
Ty: 189544
Tz: -211554
1645281281456
Status: 0x00000000
Fx: -10525365
Fy: -4065385
Fz: -32826578
Tx: 63907
Ty: 189561
Tz: -211151
1645281281609
Status: 0x00000000
Fx: -10543974
Fy: -4024493
Fz: -32831304
Tx: 63843
Ty: 189442
Tz: -211489
1645281281768
Status: 0x00000000
Fx: -10550597
Fy: -4013403
Fz: -32826728
Tx: 63936
Ty: 189390
Tz: -211381
1645281281924
Status: 0x00000000
Fx: -10538181
Fy: -4046706
Fz: -32841892
Tx: 63796
Ty: 189478
Tz: -211352
1645281282076
Status: 0x00000000
Fx: -10584040
Fy: -3984418
Fz: -32827684
Tx: 63795
Ty: 189526
Tz: -211575
1645281282230
Status: 0x00000000
Fx: -10544079
Fy: -4067859
Fz: -32822992
Tx: 63871
Ty: 189264
Tz: -211342
1645281282384
Status: 0x00000000
Fx: -10569192
Fy: -4044532
Fz: -32818624
Tx: 63780
Ty: 189448
Tz: -211426
1645281282537
Status: 0x00000000
Fx: -10554087
Fy: -4059863
Fz: -32833902
Tx: 64006
Ty: 189363
Tz: -211142
1645281282693
Status: 0x00000000
Fx: -10559543
Fy: -4029293
Fz: -32849832
Tx: 63649
Ty: 189314
Tz: -211243
1645281282845
Status: 0x00000000
Fx: -10553782
Fy: -4075110
Fz: -32831840
Tx: 63864
Ty: 189510
Tz: -211132
1645281283001
Status: 0x00000000
Fx: -10568954
Fy: -4041514
Fz: -32857728
Tx: 63736
Ty: 189276
Tz: -211428
1645281283156
Status: 0x00000000
Fx: -10544919
Fy: -4072836
Fz: -32859172
Tx: 63733
Ty: 189410
Tz: -210830
1645281283309
Status: 0x00000000
Fx: -10550211
Fy: -4037813
Fz: -32889604
Tx: 63684
Ty: 189455
Tz: -211340
1645281283461
Status: 0x00000000
Fx: -10511252
Fy: -4067724
Fz: -32896156
Tx: 63601
Ty: 188949
Tz: -211024
1645281283614
Status: 0x00000000
Fx: -10528847
Fy: -4032177
Fz: -32927830
Tx: 63865
Ty: 189154
Tz: -211426
1645281283766
Status: 0x00000000
Fx: -10503551
Fy: -4073742
Fz: -32940908
Tx: 63936
Ty: 189030
Tz: -211077
1645281283919
Status: 0x00000000
Fx: -10490392
Fy: -4030468
Fz: -32989800
Tx: 64057
Ty: 188900
Tz: -211177
1645281284071
Status: 0x00000000
Fx: -10599413
Fy: -4092469
Fz: -32869704
Tx: 63968
Ty: 189296
Tz: -211344
1645281284224
Status: 0x00000000
Fx: -10603619
Fy: -4028286
Fz: -32829930
Tx: 63804
Ty: 189107
Tz: -211239
1645281284382
Status: 0x00000000
Fx: -10588501
Fy: -4051032
Fz: -32825728
Tx: 63802
Ty: 189380
Tz: -211380
1645281284533
Status: 0x00000000
Fx: -10595749
Fy: -4046027
Fz: -32843380
Tx: 63667
Ty: 189297
Tz: -211389
1645281284685
Status: 0x00000000
Fx: -10581659
Fy: -4054334
Fz: -32834932
Tx: 63872
Ty: 189180
Tz: -211449
1645281284842
Status: 0x00000000
Fx: -10578184
Fy: -4057361
Fz: -32847808
Tx: 63694
Ty: 189382
Tz: -211370
1645281284993
Status: 0x00000000
Fx: -10580118
Fy: -4049735
Fz: -32843624
Tx: 63717
Ty: 189156
Tz: -211228
1645281285151
Status: 0x00000000
Fx: -10580643
Fy: -4077600
Fz: -32835156
Tx: 63698
Ty: 189625
Tz: -211551
1645281285315
Status: 0x00000000
Fx: -10583672
Fy: -4075314
Fz: -32823288
Tx: 63610
Ty: 189305
Tz: -211198
1645281285466
Status: 0x00000000
Fx: -10536254
Fy: -4053780
Fz: -32855780
Tx: 63651
Ty: 189258
Tz: -211197
1645281285623
Status: 0x00000000
Fx: -10514109
Fy: -4109369
Fz: -32912136
Tx: 63937
Ty: 189206
Tz: -211043
1645281285780
Status: 0x00000000
Fx: -10532218
Fy: -4108200
Fz: -32994496
Tx: 63801
Ty: 189151
Tz: -211017
1645281285931
Status: 0x00000000
Fx: -10562944
Fy: -4137441
Fz: -33053416
Tx: 63904
Ty: 189120
Tz: -211086
1645281286089
Status: 0x00000000
Fx: -10516708
Fy: -4126817
Fz: -33204680
Tx: 64427
Ty: 188773
Tz: -211003
1645281286243
Status: 0x00000000
Fx: -10525691
Fy: -4104750
Fz: -33284192
Tx: 64674
Ty: 188474
Tz: -210937
1645281286396
Status: 0x00000000
Fx: -10481911
Fy: -4112936
Fz: -33391678
Tx: 64814
Ty: 188706
Tz: -211063
1645281286548
Status: 0x00000000
Fx: -10546428
Fy: -4133152
Fz: -33444738
Tx: 64570
Ty: 189922
Tz: -211117
1645281286701
Status: 0x00000000
Fx: -10481782
Fy: -4044725
Fz: -33533792
Tx: 64981
Ty: 189546
Tz: -211137
1645281286853
Status: 0x00000000
Fx: -10473385
Fy: -4043521
Fz: -33619892
Tx: 65073
Ty: 189408
Tz: -211216
1645281287006
Status: 0x00000000
Fx: -10469897
Fy: -4111899
Fz: -33731884
Tx: 65410
Ty: 189298
Tz: -211020
1645281287163
Status: 0x00000000
Fx: -10493991
Fy: -4136134
Fz: -33827348
Tx: 65917
Ty: 188966
Tz: -210708
1645281287315
Status: 0x00000000
Fx: -10481886
Fy: -4139227
Fz: -33917064
Tx: 66536
Ty: 189134
Tz: -210780
1645281287468
Status: 0x00000000
Fx: -10506120
Fy: -4178496
Fz: -34017388
Tx: 66663
Ty: 188909
Tz: -211070
1645281287624
Status: 0x00000000
Fx: -10467335
Fy: -4168106
Fz: -34134284
Tx: 67193
Ty: 188732
Tz: -210585
1645281287777
Status: 0x00000000
Fx: -10477405
Fy: -4161115
Fz: -34210956
Tx: 67634
Ty: 188526
Tz: -210712
1645281287929
Status: 0x00000000
Fx: -10478906
Fy: -4203595
Fz: -34323024
Tx: 68109
Ty: 188853
Tz: -210684
1645281288081
Status: 0x00000000
Fx: -10463752
Fy: -4192153
Fz: -34429468
Tx: 68506
Ty: 188859
Tz: -210754
1645281288233
Status: 0x00000000
Fx: -10436767
Fy: -4133817
Fz: -34532584
Tx: 68993
Ty: 188819
Tz: -210916
1645281288386
Status: 0x00000000
Fx: -10473634
Fy: -4198953
Fz: -34616928
Tx: 69552
Ty: 188845
Tz: -210734
1645281288543
Status: 0x00000000
Fx: -10448928
Fy: -4187656
Fz: -34746496
Tx: 69659
Ty: 188675
Tz: -210861
1645281288696
Status: 0x00000000
Fx: -10420697
Fy: -4132616
Fz: -34825192
Tx: 70141
Ty: 188794
Tz: -210618
1645281288848
Status: 0x00000000
Fx: -10379892
Fy: -4127646
Fz: -34951284
Tx: 70371
Ty: 188902
Tz: -210614
1645281289000
Status: 0x00000000
Fx: -10408153
Fy: -4147498
Fz: -35061432
Tx: 71108
Ty: 188868
Tz: -210703
1645281289151
Status: 0x00000000
Fx: -10414755
Fy: -4150931
Fz: -35156232
Tx: 71250
Ty: 188830
Tz: -210533
1645281289317
Status: 0x00000000
Fx: -10397228
Fy: -4177015
Fz: -35289284
Tx: 72259
Ty: 188629
Tz: -210313
1645281289469
Status: 0x00000000
Fx: -10402682
Fy: -4155086
Fz: -35397464
Tx: 72318
Ty: 188563
Tz: -210523
1645281289625
Status: 0x00000000
Fx: -10378097
Fy: -4163956
Fz: -35514040
Tx: 72958
Ty: 188342
Tz: -210428
1645281289781
Status: 0x00000000
Fx: -10408594
Fy: -4182824
Fz: -35653940
Tx: 73727
Ty: 188477
Tz: -210488
1645281289933
Status: 0x00000000
Fx: -10365635
Fy: -4112191
Fz: -35763816
Tx: 73854
Ty: 187949
Tz: -210625
1645281290094
Status: 0x00000000
Fx: -10401853
Fy: -4140003
Fz: -35912500
Tx: 74415
Ty: 188164
Tz: -210567
1645281290256
Status: 0x00000000
Fx: -10415359
Fy: -4081194
Fz: -36039080
Tx: 74976
Ty: 188115
Tz: -210454
1645281290408
Status: 0x00000000
Fx: -10359802
Fy: -4029357
Fz: -36151460
Tx: 75550
Ty: 187580
Tz: -210588
1645281290560
Status: 0x00000000
Fx: -10389134
Fy: -4035180
Fz: -36279104
Tx: 76160
Ty: 187971
Tz: -210670
1645281290713
Status: 0x00000000
Fx: -10396618
Fy: -4000492
Fz: -36379300
Tx: 76957
Ty: 187525
Tz: -210818
1645281290866
Status: 0x00000000
Fx: -10356921
Fy: -3979173
Fz: -36506132
Tx: 77106
Ty: 187267
Tz: -210625
1645281291018
Status: 0x00000000
Fx: -10357459
Fy: -3926648
Fz: -36625744
Tx: 77757
Ty: 187007
Tz: -210873
1645281291173
Status: 0x00000000
Fx: -10344768
Fy: -3933583
Fz: -36730736
Tx: 78206
Ty: 186689
Tz: -210933
1645281291330
Status: 0x00000000
Fx: -10400845
Fy: -3948793
Fz: -36826128
Tx: 78578
Ty: 186618
Tz: -211139
1645281291481
Status: 0x00000000
Fx: -10362970
Fy: -3910954
Fz: -36965336
Tx: 78873
Ty: 186459
Tz: -211008
1645281291635
Status: 0x00000000
Fx: -10380352
Fy: -4048789
Fz: -37019536
Tx: 79047
Ty: 187024
Tz: -210593
1645281291788
Status: 0x00000000
Fx: -10346944
Fy: -4032070
Fz: -37127600
Tx: 79592
Ty: 186918
Tz: -210627
1645281291942
Status: 0x00000000
Fx: -10300722
Fy: -4015863
Fz: -37206452
Tx: 79765
Ty: 186444
Tz: -210397
1645281292098
Status: 0x00000000
Fx: -10320436
Fy: -4030356
Fz: -37294304
Tx: 80344
Ty: 186832
Tz: -210461
1645281292252
Status: 0x00000000
Fx: -10316721
Fy: -4028320
Fz: -37342516
Tx: 80307
Ty: 187003
Tz: -210485
1645281292405
Status: 0x00000000
Fx: -10328938
Fy: -4056435
Fz: -37380560
Tx: 80529
Ty: 186591
Tz: -210624
1645281292559
Status: 0x00000000
Fx: -10273244
Fy: -4071503
Fz: -37453056
Tx: 80514
Ty: 186366
Tz: -210358
1645281292712
Status: 0x00000000
Fx: -10322912
Fy: -4129879
Fz: -37488392
Tx: 81027
Ty: 186821
Tz: -210274
1645281292869
Status: 0x00000000
Fx: -10338832
Fy: -4096363
Fz: -37506004
Tx: 81044
Ty: 186940
Tz: -210291
1645281293020
Status: 0x00000000
Fx: -10347349
Fy: -4063248
Fz: -37523412
Tx: 80924
Ty: 186731
Tz: -210618
1645281293184
Status: 0x00000000
Fx: -10347123
Fy: -4052029
Fz: -37517000
Tx: 80943
Ty: 186741
Tz: -210538
1645281293343
Status: 0x00000000
Fx: -10353833
Fy: -4035756
Fz: -37514516
Tx: 81000
Ty: 186742
Tz: -210623
1645281293496
Status: 0x00000000
Fx: -10345377
Fy: -4019672
Fz: -37533152
Tx: 80841
Ty: 186642
Tz: -210442
1645281293649
Status: 0x00000000
Fx: -10352697
Fy: -4019353
Fz: -37538812
Tx: 80556
Ty: 186727
Tz: -210582
1645281293802
Status: 0x00000000
Fx: -10368139
Fy: -3979365
Fz: -37530576
Tx: 81026
Ty: 186875
Tz: -210836
1645281293956
Status: 0x00000000
Fx: -10398472
Fy: -3959096
Fz: -37543012
Tx: 81077
Ty: 186657
Tz: -210634
1645281294109
Status: 0x00000000
Fx: -10532681
Fy: -3938725
Fz: -37580136
Tx: 81094
Ty: 186562
Tz: -211398
1645281294277
Status: 0x00000000
Fx: -10624014
Fy: -3798962
Fz: -37648940
Tx: 81417
Ty: 186371
Tz: -211888
1645281294431
Status: 0x00000000
Fx: -10759017
Fy: -3669873
Fz: -37666212
Tx: 81427
Ty: 186678
Tz: -212603
1645281294584
Status: 0x00000000
Fx: -10911257
Fy: -3628223
Fz: -37704836
Tx: 81367
Ty: 186288
Tz: -213169
1645281294736
Status: 0x00000000
Fx: -11005928
Fy: -3802249
Fz: -37745960
Tx: 78796
Ty: 183949
Tz: -213120
1645281294889
Status: 0x00000000
Fx: -10967262
Fy: -3850669
Fz: -37793348
Tx: 78244
Ty: 183356
Tz: -212592
1645281295044
Status: 0x00000000
Fx: -10952432
Fy: -3789986
Fz: -37866028
Tx: 78240
Ty: 183140
Tz: -213084
1645281295195
Status: 0x00000000
Fx: -11059056
Fy: -3897797
Fz: -37862644
Tx: 77684
Ty: 182396
Tz: -212861
1645281295347
Status: 0x00000000
Fx: -11111305
Fy: -4006254
Fz: -37797508
Tx: 77087
Ty: 182128
Tz: -213070
1645281295503
Status: 0x00000000
Fx: -11189755
Fy: -4093454
Fz: -37690640
Tx: 76516
Ty: 182287
Tz: -212854
1645281295659
Status: 0x00000000
Fx: -11198061
Fy: -4110431
Fz: -37575260
Tx: 75881
Ty: 181802
Tz: -213048
1645281295810
Status: 0x00000000
Fx: -11171519
Fy: -4188318
Fz: -37376236
Tx: 74473
Ty: 181234
Tz: -212680
1645281296084
Status: 0x00000000
Fx: -11143393
Fy: -4191544
Fz: -37279212
Tx: 73921
Ty: 180767
Tz: -212548
1645281296236
Status: 0x00000000
Fx: -11122502
Fy: -4178112
Fz: -37197924
Tx: 73432
Ty: 180881
Tz: -212502
1645281296390
Status: 0x00000000
Fx: -11117544
Fy: -4189999
Fz: -37054492
Tx: 72820
Ty: 180321
Tz: -212114
1645281296543
Status: 0x00000000
Fx: -11141342
Fy: -4238435
Fz: -36996488
Tx: 72681
Ty: 180371
Tz: -212313
1645281296696
Status: 0x00000000
Fx: -11108564
Fy: -4197044
Fz: -36803592
Tx: 71879
Ty: 180749
Tz: -212343
1645281296850
Status: 0x00000000
Fx: -11113675
Fy: -4250121
Fz: -36645264
Tx: 71348
Ty: 181121
Tz: -212024
1645281297005
Status: 0x00000000
Fx: -11099740
Fy: -4220642
Fz: -36456160
Tx: 70949
Ty: 181672
Tz: -212221
1645281297165
Status: 0x00000000
Fx: -11128225
Fy: -4291459
Fz: -36296352
Tx: 70244
Ty: 182003
Tz: -211961
1645281297318
Status: 0x00000000
Fx: -11066770
Fy: -4235531
Fz: -36138212
Tx: 70121
Ty: 182838
Tz: -212015
1645281297476
Status: 0x00000000
Fx: -11044326
Fy: -4244000
Fz: -35945944
Tx: 69221
Ty: 183329
Tz: -211852
1645281297629
Status: 0x00000000
Fx: -11028677
Fy: -4225860
Fz: -35757528
Tx: 68542
Ty: 184180
Tz: -211793
1645281297781
Status: 0x00000000
Fx: -11039504
Fy: -4234147
Fz: -35568896
Tx: 67980
Ty: 184716
Tz: -211657
1645281297931
Status: 0x00000000
Fx: -11026105
Fy: -4162276
Fz: -35390432
Tx: 67483
Ty: 185341
Tz: -212103
1645281298084
Status: 0x00000000
Fx: -10995673
Fy: -4148054
Fz: -35197048
Tx: 66930
Ty: 185655
Tz: -211782
1645281298237
Status: 0x00000000
Fx: -10987760
Fy: -4155702
Fz: -35003688
Tx: 66242
Ty: 186256
Tz: -211895
1645281298390
Status: 0x00000000
Fx: -10967932
Fy: -4151987
Fz: -34843392
Tx: 65818
Ty: 186770
Tz: -211999
1645281298552
Status: 0x00000000
Fx: -10956632
Fy: -4135758
Fz: -34632864
Tx: 64973
Ty: 186644
Tz: -211751
1645281298705
Status: 0x00000000
Fx: -10951126
Fy: -4091931
Fz: -34484292
Tx: 64442
Ty: 187000
Tz: -211744
1645281298858
Status: 0x00000000
Fx: -10955701
Fy: -4152029
Fz: -34309928
Tx: 63698
Ty: 187085
Tz: -211607
1645281299010
Status: 0x00000000
Fx: -10918350
Fy: -4119175
Fz: -34164700
Tx: 63464
Ty: 187164
Tz: -211694
1645281299163
Status: 0x00000000
Fx: -10887704
Fy: -4101238
Fz: -33988380
Tx: 62713
Ty: 186932
Tz: -211671
1645281299317
Status: 0x00000000
Fx: -10903272
Fy: -4133301
Fz: -33847144
Tx: 62297
Ty: 186994
Tz: -211624
1645281299468
Status: 0x00000000
Fx: -10883301
Fy: -4121684
Fz: -33667616
Tx: 62110
Ty: 187141
Tz: -211501
1645281299624
Status: 0x00000000
Fx: -10869421
Fy: -4112869
Fz: -33484900
Tx: 61571
Ty: 187361
Tz: -211463
1645281299777
Status: 0x00000000
Fx: -10857606
Fy: -4112979
Fz: -33329244
Tx: 61379
Ty: 187808
Tz: -211225
1645281299929
Status: 0x00000000
Fx: -10840378
Fy: -4104095
Fz: -33184008
Tx: 60808
Ty: 187988
Tz: -211155
1645281300087
Status: 0x00000000
Fx: -10818647
Fy: -4102820
Fz: -33007662
Tx: 60223
Ty: 188172
Tz: -211447
1645281300235
Status: 0x00000000
Fx: -10810880
Fy: -4116631
Fz: -32833406
Tx: 59838
Ty: 188773
Tz: -211159
1645281300386
Status: 0x00000000
Fx: -10787794
Fy: -4130523
Fz: -32683928
Tx: 59115
Ty: 189106
Tz: -211223
1645281300541
Status: 0x00000000
Fx: -10779542
Fy: -4112549
Fz: -32530712
Tx: 59263
Ty: 189053
Tz: -211078
1645281300691
Status: 0x00000000
Fx: -10770536
Fy: -4123846
Fz: -32362492
Tx: 59045
Ty: 189796
Tz: -211217
1645281300844
Status: 0x00000000
Fx: -10761554
Fy: -4131595
Fz: -32221048
Tx: 59035
Ty: 190078
Tz: -211336
1645281300998
Status: 0x00000000
Fx: -10753694
Fy: -4150025
Fz: -32017492
Tx: 58706
Ty: 190796
Tz: -211047
1645281301153
Status: 0x00000000
Fx: -10748410
Fy: -4133660
Fz: -31892064
Tx: 58934
Ty: 191383
Tz: -210978
1645281301307
Status: 0x00000000
Fx: -10724354
Fy: -4129018
Fz: -31751376
Tx: 58744
Ty: 191919
Tz: -211082
1645281301460
Status: 0x00000000
Fx: -10716367
Fy: -4109293
Fz: -31609928
Tx: 58809
Ty: 192361
Tz: -211241
1645281301614
Status: 0x00000000
Fx: -10687123
Fy: -4116344
Fz: -31172604
Tx: 58991
Ty: 194484
Tz: -210843
1645281302107
Status: 0x00000000
Fx: -10688287
Fy: -4123436
Fz: -31042986
Tx: 58503
Ty: 195107
Tz: -210875
1645281302267
Status: 0x00000000
Fx: -10679504
Fy: -4122281
Fz: -30953720
Tx: 58751
Ty: 195773
Tz: -210722
1645281302490
Status: 0x00000000
Fx: -10679478
Fy: -4130885
Fz: -30839836
Tx: 58552
Ty: 196669
Tz: -210824
1645281302656
Status: 0x00000000
Fx: -10661335
Fy: -4122262
Fz: -30783362
Tx: 58901
Ty: 196793
Tz: -210851
1645281302818
Status: 0x00000000
Fx: -10663389
Fy: -4131695
Fz: -30727848
Tx: 58945
Ty: 197170
Tz: -211132
1645281302976
Status: 0x00000000
Fx: -10660955
Fy: -4122989
Fz: -30734088
Tx: 59031
Ty: 197185
Tz: -210742
1645281303136
Status: 0x00000000
Fx: -10671016
Fy: -4132931
Fz: -30733202
Tx: 58706
Ty: 197142
Tz: -210799
1645281303303
Status: 0x00000000
Fx: -10662219
Fy: -4125728
Fz: -30732922
Tx: 59031
Ty: 197384
Tz: -211028
1645281303461
Status: 0x00000000
Fx: -10659116
Fy: -4111715
Fz: -30736564
Tx: 59005
Ty: 197196
Tz: -211085
1645281303619
Status: 0x00000000
Fx: -10669744
Fy: -4126095
Fz: -30735376
Tx: 58998
Ty: 197312
Tz: -211026
1645281303881
Status: 0x00000000
Fx: -10662161
Fy: -4121557
Fz: -30731316
Tx: 59145
Ty: 197378
Tz: -210998
1645281304046
Status: 0x00000000
Fx: -10667759
Fy: -4126326
Fz: -30731126
Tx: 58932
Ty: 197314
Tz: -210877
1645281304208
Status: 0x00000000
Fx: -10669267
Fy: -4117593
Fz: -30733758
Tx: 58899
Ty: 197265
Tz: -210768
1645281304365
Status: 0x00000000
Fx: -10666190
Fy: -4124163
Fz: -30735222
Tx: 58760
Ty: 197282
Tz: -210839
1645281304523
Status: 0x00000000
Fx: -10663342
Fy: -4129294
Fz: -30725100
Tx: 58978
Ty: 197066
Tz: -210924
1645281304682
Status: 0x00000000
Fx: -10669520
Fy: -4127409
Fz: -30736284
Tx: 59015
Ty: 197355
Tz: -210769
1645281304844
Status: 0x00000000
Fx: -10664977
Fy: -4127708
Fz: -30737660
Tx: 58904
Ty: 197114
Tz: -211006
1645281305000
Status: 0x00000000
Fx: -10664522
Fy: -4129568
Fz: -30735332
Tx: 58833
Ty: 197201
Tz: -210921
1645281305172
Status: 0x00000000
Fx: -10665950
Fy: -4121003
Fz: -30732032
Tx: 59022
Ty: 197088
Tz: -210980
1645281305329
Status: 0x00000000
Fx: -10656053
Fy: -4128871
Fz: -30735444
Tx: 58792
Ty: 197009
Tz: -211049
1645281305485
Status: 0x00000000
Fx: -10654932
Fy: -4124001
Fz: -30731602
Tx: 59007
Ty: 196868
Tz: -210717
1645281305642
Status: 0x00000000
Fx: -10660261
Fy: -4126123
Fz: -30729670
Tx: 58890
Ty: 197141
Tz: -210969
1645281305801
Status: 0x00000000
Fx: -10661526
Fy: -4129600
Fz: -30722784
Tx: 58801
Ty: 197057
Tz: -211056
1645281305959
Status: 0x00000000
Fx: -10656546
Fy: -4117098
Fz: -30720574
Tx: 58963
Ty: 197052
Tz: -210976
1645281306113
Status: 0x00000000
Fx: -10661213
Fy: -4116857
Fz: -30727490
Tx: 58947
Ty: 196939
Tz: -210799
