Fz: -37409464
Tx: 77515
Ty: 183985
Tz: -211485
1645281704341
Status: 0x00000000
Fx: -10893670
Fy: -4007251
Fz: -37413568
Tx: 77537
Ty: 183993
Tz: -211325
1645281704509
Status: 0x00000000
Fx: -10902539
Fy: -4000704
Fz: -37399868
Tx: 77556
Ty: 184054
Tz: -211469
1645281704662
Status: 0x00000000
Fx: -10888033
Fy: -4011246
Fz: -37408164
Tx: 77629
Ty: 183812
Tz: -211364
1645281704815
Status: 0x00000000
Fx: -10890913
Fy: -4001884
Fz: -37400460
Tx: 77780
Ty: 183888
Tz: -211399
1645281705005
Status: 0x00000000
Fx: -10894097
Fy: -4003615
Fz: -37396160
Tx: 77722
Ty: 183825
Tz: -211309
1645281705161
Status: 0x00000000
Fx: -10890077
Fy: -4008391
Fz: -37389784
Tx: 77495
Ty: 183765
Tz: -211397
1645281705314
Status: 0x00000000
Fx: -10897066
Fy: -3997055
Fz: -37389232
Tx: 77650
Ty: 184050
Tz: -211342
1645281705488
Status: 0x00000000
Fx: -10888876
Fy: -4013759
Fz: -37397940
Tx: 77441
Ty: 183949
Tz: -211357
1645281705639
Status: 0x00000000
Fx: -10896695
Fy: -3999039
Fz: -37394496
Tx: 77579
Ty: 183866
Tz: -211514
1645281705791
Status: 0x00000000
Fx: -11049529
Fy: -4271487
Fz: -37127344
Tx: 77054
Ty: 184269
Tz: -211278
1645281705977
Status: 0x00000000
Fx: -10794884
Fy: -3943782
Fz: -37420880
Tx: 77460
Ty: 183590
Tz: -211282
1645281706135
Status: 0x00000000
Fx: -10813275
Fy: -4048540
Fz: -37396760
Tx: 77940
Ty: 183925
Tz: -211035
1645281706285
Status: 0x00000000
Fx: -10809547
Fy: -4012706
Fz: -37391984
Tx: 77818
Ty: 183709
Tz: -211069
1645281706465
Status: 0x00000000
Fx: -10811261
Fy: -3986349
Fz: -37424144
Tx: 77905
Ty: 183545
Tz: -211281
1645281706631
Status: 0x00000000
Fx: -10732289
Fy: -3691726
Fz: -37448380
Tx: 78160
Ty: 183469
Tz: -211773
1645281706786
Status: 0x00000000
Fx: -10782124
Fy: -3565247
Fz: -37514096
Tx: 78301
Ty: 183470
Tz: -211810
1645281706953
Status: 0x00000000
Fx: -10846021
Fy: -3651707
Fz: -37599148
Tx: 77952
Ty: 182736
Tz: -212122
1645281707111
Status: 0x00000000
Fx: -10897752
Fy: -3686019
Fz: -37652664
Tx: 78280
Ty: 182954
Tz: -212006
1645281707276
Status: 0x00000000
Fx: -11032803
Fy: -3786031
Fz: -37710224
Tx: 78095
Ty: 182792
Tz: -212346
1645281707431
Status: 0x00000000
Fx: -11095561
Fy: -3928065
Fz: -37662672
Tx: 77405
Ty: 182354
Tz: -212032
1645281707589
Status: 0x00000000
Fx: -11161042
Fy: -4003675
Fz: -37585748
Tx: 77313
Ty: 182576
Tz: -212136
1645281707744
Status: 0x00000000
Fx: -11215994
Fy: -4075664
Fz: -37521128
Tx: 77197
Ty: 182463
Tz: -211988
1645281707908
Status: 0x00000000
Fx: -11258141
Fy: -4148028
Fz: -37444648
Tx: 76496
Ty: 182081
Tz: -212033
1645281708071
Status: 0x00000000
Fx: -11190524
Fy: -4126734
Fz: -37358980
Tx: 75593
Ty: 181641
Tz: -211959
1645281708228
Status: 0x00000000
Fx: -11154122
Fy: -4163860
Fz: -37289992
Tx: 75052
Ty: 181067
Tz: -211717
1645281708381
Status: 0x00000000
Fx: -11186321
Fy: -4205373
Fz: -37191184
Tx: 74589
Ty: 181110
Tz: -211750
1645281708542
Status: 0x00000000
Fx: -11135203
Fy: -4182106
Fz: -37104024
Tx: 74124
Ty: 180573
Tz: -211801
1645281708710
Status: 0x00000000
Fx: -11143550
Fy: -4213509
Fz: -37029688
Tx: 73644
Ty: 180212
Tz: -211408
1645281708862
Status: 0x00000000
Fx: -11136592
Fy: -4228231
Fz: -36979008
Tx: 73523
Ty: 180076
Tz: -211488
1645281709035
Status: 0x00000000
Fx: -11162791
Fy: -4255237
Fz: -36897672
Tx: 73213
Ty: 180008
Tz: -211418
1645281709188
Status: 0x00000000
Fx: -11123305
Fy: -4250910
Fz: -36835344
Tx: 72889
Ty: 179939
Tz: -211387
1645281709342
Status: 0x00000000
Fx: -11161147
Fy: -4282254
Fz: -36766560
Tx: 72693
Ty: 180002
Tz: -211277
1645281709513
Status: 0x00000000
Fx: -11133720
Fy: -4263586
Fz: -36676924
Tx: 72278
Ty: 180251
Tz: -211341
1645281709678
Status: 0x00000000
Fx: -11132667
Fy: -4275929
Fz: -36519456
Tx: 71746
Ty: 180709
Tz: -211045
1645281709835
Status: 0x00000000
Fx: -11148190
Fy: -4311399
Fz: -36402928
Tx: 71317
Ty: 180955
Tz: -211199
1645281709993
Status: 0x00000000
Fx: -11108051
Fy: -4269633
Fz: -36276216
Tx: 71391
Ty: 181448
Tz: -211324
1645281710151
Status: 0x00000000
Fx: -11119706
Fy: -4308444
Fz: -36158952
Tx: 70946
Ty: 181613
Tz: -210990
1645281710307
Status: 0x00000000
Fx: -11106844
Fy: -4326337
Fz: -36064428
Tx: 70547
Ty: 181842
Tz: -211077
1645281710462
Status: 0x00000000
Fx: -11105281
Fy: -4314149
Fz: -35956792
Tx: 70349
Ty: 182212
Tz: -210913
1645281710615
Status: 0x00000000
Fx: -11089511
Fy: -4279029
Fz: -35853232
Tx: 70260
Ty: 182615
Tz: -211188
1645281710771
Status: 0x00000000
Fx: -11060514
Fy: -4286215
Fz: -35721832
Tx: 69830
Ty: 182798
Tz: -210843
1645281710925
Status: 0x00000000
Fx: -11075830
Fy: -4323352
Fz: -35646772
Tx: 69564
Ty: 183046
Tz: -210918
1645281711088
Status: 0x00000000
Fx: -11059955
Fy: -4274595
Fz: -35555720
Tx: 69325
Ty: 183602
Tz: -210798
1645281711246
Status: 0x00000000
Fx: -11056233
Fy: -4262595
Fz: -35440104
Tx: 68976
Ty: 183733
Tz: -211044
1645281711400
Status: 0x00000000
Fx: -11005047
Fy: -4228289
Fz: -35343680
Tx: 68685
Ty: 184425
Tz: -210680
1645281711572
Status: 0x00000000
Fx: -11036260
Fy: -4228401
Fz: -35239084
Tx: 68455
Ty: 184734
Tz: -210863
1645281711728
Status: 0x00000000
Fx: -11027036
Fy: -4184783
Fz: -35142168
Tx: 68018
Ty: 185026
Tz: -211057
1645281711887
Status: 0x00000000
Fx: -11022961
Fy: -4176738
Fz: -35041632
Tx: 67831
Ty: 185305
Tz: -210868
1645281712049
Status: 0x00000000
Fx: -11007386
Fy: -4161806
Fz: -34950736
Tx: 67479
Ty: 185644
Tz: -210696
1645281712210
Status: 0x00000000
Fx: -11030517
Fy: -4175339
Fz: -34883780
Tx: 67740
Ty: 185964
Tz: -211007
1645281712362
Status: 0x00000000
Fx: -11054620
Fy: -4194320
Fz: -34782900
Tx: 67324
Ty: 186292
Tz: -210866
1645281712522
Status: 0x00000000
Fx: -11054888
Fy: -4217741
Fz: -34683492
Tx: 67117
Ty: 186643
Tz: -211036
1645281712679
Status: 0x00000000
Fx: -11024379
Fy: -4183427
Fz: -34621880
Tx: 66681
Ty: 186344
Tz: -211093
1645281712832
Status: 0x00000000
Fx: -10977318
Fy: -4129957
Fz: -34548768
Tx: 66477
Ty: 186846
Tz: -210867
1645281712984
Status: 0x00000000
Fx: -10954747
Fy: -4117838
Fz: -34455944
Tx: 65876
Ty: 186784
Tz: -210636
1645281713146
Status: 0x00000000
Fx: -10960518
Fy: -4137079
Fz: -34373160
Tx: 65945
Ty: 186841
Tz: -210857
1645281713303
Status: 0x00000000
Fx: -10927724
Fy: -4091807
Fz: -34329188
Tx: 65410
Ty: 187134
Tz: -210791
1645281713462
Status: 0x00000000
Fx: -10933821
Fy: -4088834
Fz: -34257984
Tx: 64852
Ty: 186869
Tz: -210822
1645281713639
Status: 0x00000000
Fx: -10916455
Fy: -4103685
Fz: -34182704
Tx: 64401
Ty: 186524
Tz: -211104
1645281713794
Status: 0x00000000
Fx: -10936124
Fy: -4156774
Fz: -34104388
Tx: 63683
Ty: 186678
Tz: -211059
1645281713948
Status: 0x00000000
Fx: -10938798
Fy: -4156396
Fz: -34023272
Tx: 63575
Ty: 187051
Tz: -210909
1645281714123
Status: 0x00000000
Fx: -10919176
Fy: -4152001
Fz: -33918664
Tx: 63413
Ty: 187127
Tz: -210831
1645281714279
Status: 0x00000000
Fx: -10893715
Fy: -4126712
Fz: -33845920
Tx: 62945
Ty: 187056
Tz: -210884
1645281714431
Status: 0x00000000
Fx: -10933849
Fy: -4180687
Fz: -33754564
Tx: 62907
Ty: 187305
Tz: -210685
1645281714586
Status: 0x00000000
Fx: -10909124
Fy: -4126785
Fz: -33680320
Tx: 62909
Ty: 187197
Tz: -210644
1645281714745
Status: 0x00000000
Fx: -10896357
Fy: -4137611
Fz: -33579320
Tx: 62611
Ty: 187350
Tz: -210614
1645281714905
Status: 0x00000000
Fx: -10887912
Fy: -4151120
Fz: -33484074
Tx: 62426
Ty: 187461
Tz: -210449
1645281715059
Status: 0x00000000
Fx: -10893058
Fy: -4164229
Fz: -33383944
Tx: 62018
Ty: 187268
Tz: -210264
1645281715213
Status: 0x00000000
Fx: -10888014
Fy: -4159730
Fz: -33301952
Tx: 61986
Ty: 187763
Tz: -210454
1645281715368
Status: 0x00000000
Fx: -10870205
Fy: -4144993
Fz: -33211336
Tx: 61733
Ty: 187736
Tz: -210535
1645281715520
Status: 0x00000000
Fx: -10869799
Fy: -4174242
Fz: -33131266
Tx: 61746
Ty: 187827
Tz: -210547
1645281715693
Status: 0x00000000
Fx: -10885185
Fy: -4182791
Fz: -33035390
Tx: 61478
Ty: 188213
Tz: -210253
1645281715847
Status: 0x00000000
Fx: -10853190
Fy: -4152091
Fz: -32939882
Tx: 61137
Ty: 188411
Tz: -210447
1645281716007
Status: 0x00000000
Fx: -10840483
Fy: -4175921
Fz: -32838832
Tx: 60934
Ty: 188419
Tz: -210265
1645281716184
Status: 0x00000000
Fx: -10838097
Fy: -4170845
Fz: -32746256
Tx: 60562
Ty: 188600
Tz: -210201
1645281716338
Status: 0x00000000
Fx: -10805425
Fy: -4141445
Fz: -32647320
Tx: 60375
Ty: 188768
Tz: -210356
1645281716492
Status: 0x00000000
Fx: -10780373
Fy: -4140085
Fz: -32555060
Tx: 59963
Ty: 188848
Tz: -210248
1645281716667
Status: 0x00000000
Fx: -10804899
Fy: -4176977
Fz: -32453062
Tx: 60149
Ty: 189266
Tz: -210133
1645281716825
Status: 0x00000000
Fx: -10780971
Fy: -4142905
Fz: -32355530
Tx: 59512
Ty: 189719
Tz: -210151
1645281716979
Status: 0x00000000
Fx: -10783973
Fy: -4144149
Fz: -32268836
Tx: 59436
Ty: 189973
Tz: -210501
1645281717135
Status: 0x00000000
Fx: -10765669
Fy: -4144765
Fz: -32165932
Tx: 58982
Ty: 190087
Tz: -210248
1645281717291
Status: 0x00000000
Fx: -10766468
Fy: -4146985
Fz: -32072526
Tx: 59445
Ty: 190153
Tz: -210279
1645281717446
Status: 0x00000000
Fx: -10754411
Fy: -4139851
Fz: -31997944
Tx: 59106
Ty: 190441
Tz: -210097
1645281717601
Status: 0x00000000
Fx: -10746657
Fy: -4148907
Fz: -31903680
Tx: 59059
Ty: 190820
Tz: -210172
1645281717851
Status: 0x00000000
Fx: -10741462
Fy: -4144990
Fz: -31774724
Tx: 58946
Ty: 191363
Tz: -210080
1645281718004
Status: 0x00000000
Fx: -10736420
Fy: -4135984
Fz: -31687194
Tx: 59083
Ty: 191677
Tz: -210165
1645281718172
Status: 0x00000000
Fx: -10748326
Fy: -4145147
Fz: -31594110
Tx: 59040
Ty: 191801
Tz: -209982
