Fy: -4148961
Fz: -31632576
Tx: 58957
Ty: 194454
Tz: -211300
1645281112161
Status: 0x00000000
Fx: -10584142
Fy: -4128377
Fz: -31697036
Tx: 59218
Ty: 194106
Tz: -211327
1645281112310
Status: 0x00000000
Fx: -10594421
Fy: -4152706
Fz: -31767240
Tx: 59028
Ty: 194064
Tz: -211522
1645281112474
Status: 0x00000000
Fx: -10575305
Fy: -4155962
Fz: -31862796
Tx: 58955
Ty: 193781
Tz: -211199
1645281112630
Status: 0x00000000
Fx: -10562110
Fy: -4141216
Fz: -31927280
Tx: 58935
Ty: 193753
Tz: -211238
1645281112790
Status: 0x00000000
Fx: -10616417
Fy: -4179900
Fz: -31999172
Tx: 60294
Ty: 193224
Tz: -211032
1645281112952
Status: 0x00000000
Fx: -10591480
Fy: -4148126
Fz: -32090344
Tx: 61661
Ty: 192579
Tz: -211280
1645281113112
Status: 0x00000000
Fx: -10578472
Fy: -4139862
Fz: -32185860
Tx: 61725
Ty: 192327
Tz: -211182
1645281113263
Status: 0x00000000
Fx: -10562908
Fy: -4123651
Fz: -32263664
Tx: 61847
Ty: 192097
Tz: -211071
1645281113425
Status: 0x00000000
Fx: -10573024
Fy: -4127083
Fz: -32347366
Tx: 62385
Ty: 191944
Tz: -210784
1645281113578
Status: 0x00000000
Fx: -10561155
Fy: -4111222
Fz: -32449332
Tx: 62740
Ty: 191535
Tz: -211227
1645281113730
Status: 0x00000000
Fx: -10549016
Fy: -4123401
Fz: -32536180
Tx: 62809
Ty: 191206
Tz: -211447
1645281113883
Status: 0x00000000
Fx: -10574679
Fy: -4161575
Fz: -32645518
Tx: 63327
Ty: 191387
Tz: -211107
1645281114042
Status: 0x00000000
Fx: -10545513
Fy: -4126776
Fz: -32773860
Tx: 63709
Ty: 190497
Tz: -211126
1645281114202
Status: 0x00000000
Fx: -10557972
Fy: -4123197
Fz: -32865500
Tx: 64040
Ty: 190406
Tz: -211227
1645281114353
Status: 0x00000000
Fx: -10532042
Fy: -4128209
Fz: -32957494
Tx: 64078
Ty: 190391
Tz: -210932
1645281114525
Status: 0x00000000
Fx: -10521342
Fy: -4122130
Fz: -33071608
Tx: 64243
Ty: 190004
Tz: -211309
1645281114680
Status: 0x00000000
Fx: -10526757
Fy: -4112220
Fz: -33173792
Tx: 64545
Ty: 189969
Tz: -211133
1645281114833
Status: 0x00000000
Fx: -10523419
Fy: -4147411
Fz: -33263764
Tx: 64409
Ty: 190038
Tz: -211447
1645281114985
Status: 0x00000000
Fx: -10515699
Fy: -4111829
Fz: -33353796
Tx: 64942
Ty: 190269
Tz: -211203
1645281115145
Status: 0x00000000
Fx: -10481064
Fy: -4083417
Fz: -33451776
Tx: 65042
Ty: 190228
Tz: -211020
1645281115302
Status: 0x00000000
Fx: -10520005
Fy: -4096419
Fz: -33527804
Tx: 64775
Ty: 189933
Tz: -211510
1645281115454
Status: 0x00000000
Fx: -10499073
Fy: -4082341
Fz: -33588016
Tx: 64970
Ty: 191008
Tz: -211365
1645281115609
Status: 0x00000000
Fx: -10463198
Fy: -4041253
Fz: -33713880
Tx: 65430
Ty: 190705
Tz: -211159
1645281115773
Status: 0x00000000
Fx: -10462220
Fy: -4063119
Fz: -33797648
Tx: 65706
Ty: 190652
Tz: -211292
1645281115925
Status: 0x00000000
Fx: -10493500
Fy: -4138268
Fz: -33900024
Tx: 66041
Ty: 190538
Tz: -211227
1645281116080
Status: 0x00000000
Fx: -10463604
Fy: -4130376
Fz: -34007908
Tx: 66678
Ty: 190326
Tz: -211431
1645281116236
Status: 0x00000000
Fx: -10500056
Fy: -4145323
Fz: -34088768
Tx: 66891
Ty: 190201
Tz: -211025
1645281116386
Status: 0x00000000
Fx: -10475509
Fy: -4163096
Fz: -34180816
Tx: 67083
Ty: 190120
Tz: -210831
1645281116549
Status: 0x00000000
Fx: -10470468
Fy: -4170555
Fz: -34310196
Tx: 67649
Ty: 190029
Tz: -210931
1645281116703
Status: 0x00000000
Fx: -10477180
Fy: -4172472
Fz: -34375464
Tx: 68113
Ty: 189754
Tz: -210889
1645281116855
Status: 0x00000000
Fx: -10488900
Fy: -4173654
Fz: -34449556
Tx: 68182
Ty: 190244
Tz: -211036
1645281117007
Status: 0x00000000
Fx: -10455276
Fy: -4171132
Fz: -34558508
Tx: 68532
Ty: 189821
Tz: -210852
1645281117159
Status: 0x00000000
Fx: -10426373
Fy: -4137691
Fz: -34660152
Tx: 69002
Ty: 189912
Tz: -210969
1645281117313
Status: 0x00000000
Fx: -10414432
Fy: -4113638
Fz: -34734224
Tx: 69313
Ty: 189782
Tz: -210895
1645281117467
Status: 0x00000000
Fx: -10429002
Fy: -4143621
Fz: -34834144
Tx: 69845
Ty: 189766
Tz: -210736
1645281117618
Status: 0x00000000
Fx: -10460627
Fy: -4177046
Fz: -34929764
Tx: 70154
Ty: 189957
Tz: -211170
1645281117774
Status: 0x00000000
Fx: -10435820
Fy: -4147003
Fz: -35002316
Tx: 70339
Ty: 189883
Tz: -211125
1645281117930
Status: 0x00000000
Fx: -10398916
Fy: -4112094
Fz: -35091212
Tx: 70485
Ty: 189756
Tz: -211006
1645281118083
Status: 0x00000000
Fx: -10391266
Fy: -4133025
Fz: -35188540
Tx: 71136
Ty: 189864
Tz: -210715
1645281118236
Status: 0x00000000
Fx: -10393954
Fy: -4116742
Fz: -35281756
Tx: 71330
Ty: 189353
Tz: -210704
1645281118393
Status: 0x00000000
Fx: -10397763
Fy: -4128171
Fz: -35354736
Tx: 71791
Ty: 189705
Tz: -210522
1645281118546
Status: 0x00000000
Fx: -10378292
Fy: -4126658
Fz: -35452696
Tx: 72242
Ty: 189623
Tz: -210747
1645281118699
Status: 0x00000000
Fx: -10366400
Fy: -4114255
Fz: -35551340
Tx: 72707
Ty: 189470
Tz: -210733
1645281118851
Status: 0x00000000
Fx: -10383234
Fy: -4125258
Fz: -35635660
Tx: 72957
Ty: 189413
Tz: -210620
1645281119004
Status: 0x00000000
Fx: -10388484
Fy: -4129073
Fz: -35722176
Tx: 73390
Ty: 189235
Tz: -210714
1645281119155
Status: 0x00000000
Fx: -10377255
Fy: -4097297
Fz: -35845144
Tx: 74269
Ty: 189116
Tz: -211041
1645281119312
Status: 0x00000000
Fx: -10362500
Fy: -4060830
Fz: -35920416
Tx: 74246
Ty: 188937
Tz: -210624
1645281119463
Status: 0x00000000
Fx: -10380405
Fy: -4069133
Fz: -36031424
Tx: 74763
Ty: 189025
Tz: -210766
1645281119613
Status: 0x00000000
Fx: -10375459
Fy: -4073455
Fz: -36140828
Tx: 75194
Ty: 189092
Tz: -210803
1645281119764
Status: 0x00000000
Fx: -10360725
Fy: -4003424
Fz: -36243656
Tx: 75224
Ty: 188972
Tz: -210976
1645281119916
Status: 0x00000000
Fx: -10341089
Fy: -3987552
Fz: -36338632
Tx: 75939
Ty: 188582
Tz: -210877
1645281120069
Status: 0x00000000
Fx: -10344269
Fy: -3993859
Fz: -36435220
Tx: 76552
Ty: 188232
Tz: -210660
1645281120220
Status: 0x00000000
Fx: -10359775
Fy: -3955314
Fz: -36518248
Tx: 76812
Ty: 188205
Tz: -210828
1645281120374
Status: 0x00000000
Fx: -10356264
Fy: -3967446
Fz: -36590272
Tx: 77385
Ty: 187952
Tz: -210776
1645281120526
Status: 0x00000000
Fx: -10335500
Fy: -3975326
Fz: -36695168
Tx: 77750
Ty: 187511
Tz: -210998
1645281120677
Status: 0x00000000
Fx: -10316726
Fy: -4016027
Fz: -36690256
Tx: 77640
Ty: 187840
Tz: -210526
1645281120833
Status: 0x00000000
Fx: -10276735
Fy: -4047611
Fz: -36741328
Tx: 77927
Ty: 187883
Tz: -210638
1645281120985
Status: 0x00000000
Fx: -10281752
Fy: -4061985
Fz: -36827888
Tx: 78350
Ty: 187815
Tz: -210460
1645281121139
Status: 0x00000000
Fx: -10288390
Fy: -4064250
Fz: -36887676
Tx: 78555
Ty: 187496
Tz: -210542
1645281121291
Status: 0x00000000
Fx: -10337889
Fy: -4063535
Fz: -36973704
Tx: 78871
Ty: 187793
Tz: -210365
1645281121443
Status: 0x00000000
Fx: -10295377
Fy: -4027486
Fz: -37098032
Tx: 79358
Ty: 187800
Tz: -210679
1645281121599
Status: 0x00000000
Fx: -10271215
Fy: -3977136
Fz: -37315628
Tx: 79858
Ty: 187614
Tz: -210565
1645281121986
Status: 0x00000000
Fx: -10275670
Fy: -3984141
Fz: -37398284
Tx: 80741
Ty: 187686
Tz: -210561
1645281122143
Status: 0x00000000
Fx: -10356691
Fy: -4013886
Fz: -37393520
Tx: 80822
Ty: 187745
Tz: -210775
1645281122303
Status: 0x00000000
Fx: -10313844
Fy: -3997800
Fz: -37425744
Tx: 80963
Ty: 187645
Tz: -210691
1645281122460
Status: 0x00000000
Fx: -10258717
Fy: -4009509
Fz: -37480864
Tx: 80933
Ty: 187597
Tz: -210608
1645281122620
Status: 0x00000000
Fx: -10237729
Fy: -4029923
Fz: -37532112
Tx: 80932
Ty: 187465
Tz: -210760
1645281122777
Status: 0x00000000
Fx: -10213247
Fy: -4072179
Fz: -37596008
Tx: 81349
Ty: 187565
Tz: -210249
1645281122939
Status: 0x00000000
Fx: -10291970
Fy: -4127631
Fz: -37624608
Tx: 81589
Ty: 187882
Tz: -210477
1645281123175
Status: 0x00000000
Fx: -10281775
Fy: -4064005
Fz: -37645612
Tx: 81438
Ty: 187761
Tz: -210653
1645281123332
Status: 0x00000000
Fx: -10289102
Fy: -4060066
Fz: -37652144
Tx: 81455
Ty: 188026
Tz: -210685
1645281123494
Status: 0x00000000
Fx: -10291429
Fy: -4041624
Fz: -37653948
Tx: 81608
Ty: 187660
Tz: -210330
1645281123650
Status: 0x00000000
Fx: -10293579
Fy: -4025634
Fz: -37652416
Tx: 81437
Ty: 187646
Tz: -210535
1645281123806
Status: 0x00000000
Fx: -10288737
Fy: -4017308
Fz: -37660456
Tx: 81767
Ty: 187584
Tz: -210530
1645281123962
Status: 0x00000000
Fx: -10304619
Fy: -4022771
Fz: -37655312
Tx: 81299
Ty: 187657
Tz: -210854
1645281124119
Status: 0x00000000
Fx: -10298008
Fy: -4006134
Fz: -37664664
Tx: 81586
Ty: 187968
Tz: -210768
1645281124275
Status: 0x00000000
Fx: -10291628
Fy: -4004828
Fz: -37647680
Tx: 81794
Ty: 187636
Tz: -210551
1645281124432
Status: 0x00000000
Fx: -10291265
Fy: -3992984
Fz: -37670056
Tx: 81740
Ty: 187833
Tz: -210498
1645281124586
Status: 0x00000000
Fx: -10300828
Fy: -3978496
Fz: -37665848
Tx: 81644
Ty: 187498
Tz: -210794
1645281124742
Status: 0x00000000
Fx: -10289905
Fy: -3910295
Fz: -37717752
Tx: 81764
Ty: 187714
Tz: -210602
1645281124900
Status: 0x00000000
Fx: -10336643
Fy: -3868133
Fz: -37741668
Tx: 82040
Ty: 187523
Tz: -210766
1645281125061
Status: 0x00000000
Fx: -10541661
Fy: -3952588
Fz: -37705004
Tx: 81663
Ty: 187400
Tz: -211788
1645281125217
Status: 0x00000000
Fx: -10633822
Fy: -3823497
Fz: -37760944
Tx: 81954
Ty: 187373
Tz: -212310
1645281125373
Status: 0x00000000
Fx: -10698207
Fy: -3684636
Fz: -37788492
Tx: 82256
Ty: 186990
Tz: -212341
1645281125532
Status: 0x00000000
Fx: -10767014
Fy: -3543609
Fz: -37826812
Tx: 82332
Ty: 187182
Tz: -212620
1645281125694
Status: 0x00000000
Fx: -10773490
Fy: -3350139
Fz: -37848080
Tx: 82689
Ty: 186898
Tz: -213215
1645281125850
Status: 0x00000000
Fx: -10979527
Fy: -3758716
Fz: -37874288
Tx: 79428
Ty: 184641
Tz: -213503
1645281126006
Status: 0x00000000
Fx: -10888178
Fy: -3711881
Fz: -37923700
Tx: 78914
Ty: 183805
Tz: -212832
1645281126161
Status: 0x00000000
Fx: -10908185
Fy: -3702641
Fz: -37949848
Tx: 79089
Ty: 183737
Tz: -213444
1645281126317
Status: 0x00000000
Fx: -10920777
Fy: -3699143
Fz: -37996140
Tx: 79030
Ty: 183713
Tz: -213269
1645281126473
Status: 0x00000000
Fx: -10974021
Fy: -3753050
Fz: -38005648
Tx: 79062
Ty: 183776
Tz: -213313
1645281126630
Status: 0x00000000
Fx: -11084900
Fy: -3901164
Fz: -37954608
Tx: 78480
Ty: 183420
Tz: -213522
1645281126787
Status: 0x00000000
Fx: -11094651
Fy: -3944037
Fz: -37894656
Tx: 77947
Ty: 183348
Tz: -213137
1645281126942
Status: 0x00000000
Fx: -11134584
Fy: -3991012
Fz: -37840680
Tx: 77852
Ty: 183362
Tz: -213417
1645281127099
Status: 0x00000000
Fx: -11189732
Fy: -4054828
Fz: -37778136
Tx: 77375
Ty: 183292
Tz: -213283
1645281127256
Status: 0x00000000
Fx: -11216764
Fy: -4110308
Fz: -37697052
Tx: 76905
Ty: 183154
Tz: -213104
1645281127412
Status: 0x00000000
Fx: -11227948
Fy: -4139011
Fz: -37620424
Tx: 76629
Ty: 183010
Tz: -213075
1645281127575
Status: 0x00000000
Fx: -11207249
Fy: -4171632
Fz: -37581880
Tx: 75946
Ty: 182261
Tz: -213195
1645281127735
Status: 0x00000000
Fx: -11165035
Fy: -4153446
Fz: -37484744
Tx: 75271
Ty: 181701
Tz: -212842
1645281127891
Status: 0x00000000
Fx: -11136897
Fy: -4163750
Fz: -37393144
Tx: 74638
Ty: 181324
Tz: -212894
1645281128048
Status: 0x00000000
Fx: -11153448
Fy: -4187478
Fz: -37342104
Tx: 74413
Ty: 181178
Tz: -212642
1645281128204
Status: 0x00000000
Fx: -11155195
Fy: -4200542
Fz: -37240288
Tx: 73947
Ty: 181052
Tz: -212855
1645281128359
Status: 0x00000000
Fx: -11150124
Fy: -4224983
Fz: -37170484
Tx: 73334
Ty: 180534
Tz: -212604
1645281128520
Status: 0x00000000
Fx: -11122641
Fy: -4174191
Fz: -37070028
Tx: 72619
Ty: 180602
Tz: -212692
1645281128677
Status: 0x00000000
Fx: -11124029
Fy: -4226667
Fz: -36888232
Tx: 72334
Ty: 181238
Tz: -212852
1645281128833
Status: 0x00000000
Fx: -11122905
Fy: -4243036
Fz: -36727844
Tx: 71941
Ty: 181558
Tz: -212365
1645281128990
Status: 0x00000000
Fx: -11083813
Fy: -4240285
Fz: -36553880
Tx: 71386
Ty: 182049
Tz: -212408
1645281129153
Status: 0x00000000
Fx: -11103075
Fy: -4303498
Fz: -36395276
Tx: 70655
Ty: 182581
Tz: -212259
1645281129309
Status: 0x00000000
Fx: -11096754
Fy: -4261915
Fz: -36232160
Tx: 70197
Ty: 183170
Tz: -212195
1645281129463
Status: 0x00000000
Fx: -11065617
Fy: -4271359
Fz: -36083304
Tx: 69726
Ty: 183640
Tz: -212315
1645281129620
Status: 0x00000000
Fx: -11078169
Fy: -4282372
Fz: -35935144
Tx: 69067
Ty: 183956
Tz: -212133
1645281129777
Status: 0x00000000
Fx: -11056787
Fy: -4244929
Fz: -35771776
Tx: 68559
Ty: 184708
Tz: -212049
1645281129938
Status: 0x00000000
Fx: -11032768
Fy: -4186105
Fz: -35642928
Tx: 68331
Ty: 184869
Tz: -212185
1645281130091
Status: 0x00000000
Fx: -11016941
Fy: -4159818
Fz: -35471864
Tx: 68032
Ty: 185456
Tz: -212107
1645281130250
Status: 0x00000000
Fx: -10975328
Fy: -4142732
Fz: -35323676
Tx: 67570
Ty: 185665
Tz: -212055
1645281130402
Status: 0x00000000
Fx: -10966720
Fy: -4147408
Fz: -35181716
Tx: 66685
Ty: 186067
Tz: -212172
1645281130556
Status: 0x00000000
Fx: -10959435
Fy: -4158658
Fz: -35021428
Tx: 66287
Ty: 186678
Tz: -212008
1645281130709
Status: 0x00000000
Fx: -10953142
Fy: -4150465
Fz: -34911748
Tx: 65939
Ty: 186689
Tz: -212131
1645281130863
Status: 0x00000000
Fx: -10929774
Fy: -4137714
Fz: -34750544
Tx: 65740
Ty: 186974
Tz: -212084
1645281131019
Status: 0x00000000
Fx: -10909551
Fy: -4101229
Fz: -34639852
Tx: 65029
Ty: 186920
Tz: -212157
1645281131175
Status: 0x00000000
Fx: -10920917
Fy: -4083798
Fz: -34523732
Tx: 64730
Ty: 187105
Tz: -212131
1645281131329
Status: 0x00000000
Fx: -10916485
Fy: -4100532
Fz: -34383648
Tx: 64041
Ty: 187278
Tz: -212069
1645281131484
Status: 0x00000000
Fx: -10904415
Fy: -4110937
Fz: -34257972
Tx: 63691
Ty: 187420
Tz: -212169
1645281131637
Status: 0x00000000
Fx: -10917436
Fy: -4150325
Fz: -34115272
Tx: 63296
Ty: 187306
Tz: -211768
1645281131791
Status: 0x00000000
Fx: -10893499
Fy: -4140750
Fz: -33997756
Tx: 62983
Ty: 187231
Tz: -211674
1645281131951
Status: 0x00000000
Fx: -10903135
Fy: -4149960
Fz: -33823840
Tx: 62350
Ty: 187390
Tz: -211847
1645281132104
Status: 0x00000000
Fx: -10863816
Fy: -4093390
Fz: -33581336
Tx: 61949
Ty: 187845
Tz: -211905
1645281132260
Status: 0x00000000
Fx: -10861959
Fy: -4147427
Fz: -33412404
Tx: 61595
Ty: 188241
Tz: -211776
1645281132411
Status: 0x00000000
Fx: -10824575
Fy: -4094776
Fz: -33262750
Tx: 61107
Ty: 188344
Tz: -211709
1645281132563
Status: 0x00000000
Fx: -10827254
Fy: -4132486
Fz: -33104590
Tx: 60631
Ty: 188783
Tz: -211522
1645281132718
Status: 0x00000000
Fx: -10800661
Fy: -4093673
Fz: -32971460
Tx: 60228
Ty: 189111
Tz: -211748
1645281132872
Status: 0x00000000
Fx: -10793496
Fy: -4127794
Fz: -32797354
Tx: 59316
Ty: 189304
Tz: -211493
1645281133026
Status: 0x00000000
Fx: -10770807
Fy: -4116790
Fz: -32677072
Tx: 59078
Ty: 189408
Tz: -211535
1645281133180
Status: 0x00000000
Fx: -10764335
Fy: -4121884
Fz: -32491022
Tx: 59155
Ty: 190060
Tz: -211354
1645281133340
Status: 0x00000000
Fx: -10765108
Fy: -4141515
Fz: -32358600
Tx: 58985
Ty: 190690
Tz: -211190
1645281133493
Status: 0x00000000
Fx: -10750402
Fy: -4123321
Fz: -32218838
Tx: 58778
Ty: 191048
Tz: -211397
1645281133647
Status: 0x00000000
Fx: -10735673
Fy: -4136902
Fz: -32061530
Tx: 58942
Ty: 191534
Tz: -211075
1645281133803
Status: 0x00000000
Fx: -10732363
Fy: -4125062
Fz: -31938832
Tx: 58777
Ty: 191771
Tz: -211279
1645281133956
Status: 0x00000000
Fx: -10714429
Fy: -4128337
Fz: -31821538
Tx: 58817
Ty: 192187
Tz: -211033
1645281134109
Status: 0x00000000
Fx: -10720506
Fy: -4124491
Fz: -31685302
Tx: 58859
Ty: 192748
Tz: -211326
1645281134277
Status: 0x00000000
Fx: -10714686
Fy: -4142750
Fz: -31543220
Tx: 58626
Ty: 193349
Tz: -211044
1645281134431
Status: 0x00000000
Fx: -10695483
Fy: -4117685
Fz: -31408356
Tx: 58776
Ty: 194055
Tz: -211336
1645281134593
Status: 0x00000000
Fx: -10692587
Fy: -4135380
Fz: -31302724
Tx: 58865
Ty: 194635
Tz: -210939
1645281134747
Status: 0x00000000
Fx: -10679785
Fy: -4115106
Fz: -31197976
Tx: 58870
Ty: 195032
Tz: -211153
1645281134903
Status: 0x00000000
Fx: -10666279
Fy: -4120205
Fz: -31085168
Tx: 59061
Ty: 195643
Tz: -211363
1645281135056
Status: 0x00000000
Fx: -10655610
Fy: -4157307
Fz: -31037840
Tx: 58800
Ty: 196059
Tz: -211204
1645281135210
Status: 0x00000000
Fx: -10655671
Fy: -4130941
Fz: -30939956
Tx: 59092
Ty: 196889
Tz: -211154
1645281135365
Status: 0x00000000
Fx: -10661463
Fy: -4137216
Fz: -30882672
Tx: 59035
Ty: 197233
Tz: -211142
1645281135519
Status: 0x00000000
Fx: -10662479
Fy: -4131019
Fz: -30834128
Tx: 59157
Ty: 197560
Tz: -211146
1645281135671
Status: 0x00000000
Fx: -10652782
Fy: -4132457
Fz: -30824960
Tx: 59443
Ty: 197274
Tz: -211020
1645281135829
Status: 0x00000000
Fx: -10649913
Fy: -4129252
Fz: -30828430
Tx: 59180
Ty: 197694
Tz: -211039
1645281135982
Status: 0x00000000
Fx: -10655539
Fy: -4127371
Fz: -30838940
Tx: 59521
Ty: 197533
Tz: -211027
1645281136137
Status: 0x00000000
Fx: -10662758
Fy: -4135359
Fz: -30823432
Tx: 59480
Ty: 197848
Tz: -211265
1645281136291
Status: 0x00000000
Fx: -10646395
Fy: -4132862
Fz: -30821036
Tx: 59379
Ty: 197287
Tz: -211165
1645281136446
Status: 0x00000000
Fx: -10654436
Fy: -4133824
Fz: -30826984
Tx: 59283
Ty: 197413
Tz: -211414
1645281136599
Status: 0x00000000
Fx: -10659878
Fy: -4129077
Fz: -30813188
Tx: 59406
Ty: 197608
Tz: -211121
1645281136785
Status: 0x00000000
Fx: -10655329
Fy: -4131210
Fz: -30826614
Tx: 59387
Ty: 197714
Tz: -211167
1645281136938
Status: 0x00000000
Fx: -10652922
Fy: -4129727
Fz: -30818284
Tx: 59754
Ty: 197707
Tz: -211165
1645281137092
Status: 0x00000000
Fx: -10655050
Fy: -4128231
Fz: -30813906
Tx: 59661
Ty: 197322
Tz: -211119
1645281137253
Status: 0x00000000
Fx: -10659752
Fy: -4130621
Fz: -30799632
Tx: 59533
Ty: 197637
Tz: -211359
1645281137408
Status: 0x00000000
Fx: -10654165
Fy: -4128219
Fz: -30798420
Tx: 59412
Ty: 197324
Tz: -211329
1645281137561
Status: 0x00000000
Fx: -10646707
Fy: -4127848
Fz: -30790448
Tx: 59396
Ty: 197257
Tz: -210821
1645281137714
Status: 0x00000000
Fx: -10656986
Fy: -4133781
Fz: -30804584
Tx: 59415
Ty: 197447
Tz: -211065
1645281137870
Status: 0x00000000
Fx: -10655703
Fy: -4129792
Fz: -30787758
Tx: 59747
Ty: 197455
Tz: -211279
1645281138022
