1645281395030
Status: 0x00000000
Fx: -10637880
Fy: -4172574
Fz: -30775784
Tx: 60464
Ty: 196781
Tz: -210656
1645281395187
Status: 0x00000000
Fx: -10638583
Fy: -4163547
Fz: -30872750
Tx: 60339
Ty: 196168
Tz: -210459
1645281395354
Status: 0x00000000
Fx: -10632341
Fy: -4180361
Fz: -31002380
Tx: 60217
Ty: 195679
Tz: -210320
1645281395516
Status: 0x00000000
Fx: -10621020
Fy: -4164633
Fz: -31112640
Tx: 60179
Ty: 195311
Tz: -210949
1645281395676
Status: 0x00000000
Fx: -10618237
Fy: -4179084
Fz: -31191588
Tx: 59930
Ty: 194874
Tz: -210782
1645281395836
Status: 0x00000000
Fx: -10615253
Fy: -4203850
Fz: -31276724
Tx: 59791
Ty: 194388
Tz: -210716
1645281395988
Status: 0x00000000
Fx: -10599221
Fy: -4179323
Fz: -31359404
Tx: 59694
Ty: 194456
Tz: -210491
1645281396143
Status: 0x00000000
Fx: -10590766
Fy: -4205348
Fz: -31454368
Tx: 59578
Ty: 194119
Tz: -210625
1645281396308
Status: 0x00000000
Fx: -10586919
Fy: -4197945
Fz: -31556160
Tx: 59540
Ty: 193750
Tz: -210939
1645281396464
Status: 0x00000000
Fx: -10576236
Fy: -4180323
Fz: -31697040
Tx: 60750
Ty: 193256
Tz: -210732
1645281396721
Status: 0x00000000
Fx: -10602872
Fy: -4215045
Fz: -31790926
Tx: 61827
Ty: 192285
Tz: -210545
1645281396879
Status: 0x00000000
Fx: -10574254
Fy: -4163431
Fz: -31895922
Tx: 61904
Ty: 192430
Tz: -210832
1645281397034
Status: 0x00000000
Fx: -10568892
Fy: -4184056
Fz: -31979608
Tx: 62652
Ty: 191912
Tz: -210510
1645281397189
Status: 0x00000000
Fx: -10576691
Fy: -4177259
Fz: -32064412
Tx: 62970
Ty: 191932
Tz: -210467
1645281397350
Status: 0x00000000
Fx: -10587476
Fy: -4167544
Fz: -32185488
Tx: 63275
Ty: 191569
Tz: -210766
1645281397504
Status: 0x00000000
Fx: -10568114
Fy: -4196688
Fz: -32293970
Tx: 63896
Ty: 191257
Tz: -210302
1645281397663
Status: 0x00000000
Fx: -10559436
Fy: -4196297
Fz: -32429704
Tx: 64119
Ty: 190796
Tz: -210230
1645281397826
Status: 0x00000000
Fx: -10549286
Fy: -4155982
Fz: -32614100
Tx: 64496
Ty: 190400
Tz: -210697
1645281398081
Status: 0x00000000
Fx: -10533122
Fy: -4179221
Fz: -32733108
Tx: 64823
Ty: 190352
Tz: -210438
1645281398236
Status: 0x00000000
Fx: -10547817
Fy: -4139204
Fz: -32846388
Tx: 65301
Ty: 189966
Tz: -210502
1645281398391
Status: 0x00000000
Fx: -10524942
Fy: -4170816
Fz: -32954496
Tx: 65361
Ty: 189687
Tz: -210384
1645281398546
Status: 0x00000000
Fx: -10518644
Fy: -4148331
Fz: -33048924
Tx: 65664
Ty: 190145
Tz: -210538
1645281398702
Status: 0x00000000
Fx: -10517970
Fy: -4146591
Fz: -33165256
Tx: 65928
Ty: 190324
Tz: -210537
1645281398857
Status: 0x00000000
Fx: -10541129
Fy: -4122104
Fz: -33243888
Tx: 65633
Ty: 191073
Tz: -210575
1645281399010
Status: 0x00000000
Fx: -10469181
Fy: -4104818
Fz: -33378204
Tx: 65997
Ty: 190883
Tz: -210822
1645281399163
Status: 0x00000000
Fx: -10468296
Fy: -4113756
Fz: -33476728
Tx: 66330
Ty: 190678
Tz: -210704
1645281399317
Status: 0x00000000
Fx: -10503749
Fy: -4182151
Fz: -33567288
Tx: 66706
Ty: 190481
Tz: -210497
1645281399476
Status: 0x00000000
Fx: -10471815
Fy: -4167837
Fz: -33697828
Tx: 67309
Ty: 190137
Tz: -210251
1645281399630
Status: 0x00000000
Fx: -10503230
Fy: -4202327
Fz: -33799696
Tx: 67750
Ty: 190063
Tz: -210314
1645281399783
Status: 0x00000000
Fx: -10476041
Fy: -4191783
Fz: -33924308
Tx: 68425
Ty: 190005
Tz: -210226
1645281399944
Status: 0x00000000
Fx: -10480889
Fy: -4230566
Fz: -34038084
Tx: 68743
Ty: 189752
Tz: -210485
1645281400096
Status: 0x00000000
Fx: -10499313
Fy: -4218096
Fz: -34137864
Tx: 69324
Ty: 189871
Tz: -210246
1645281400248
Status: 0x00000000
Fx: -10485106
Fy: -4248671
Fz: -34250176
Tx: 69429
Ty: 189802
Tz: -210040
1645281400405
Status: 0x00000000
Fx: -10436087
Fy: -4165556
Fz: -34370480
Tx: 70225
Ty: 189843
Tz: -210197
1645281400561
Status: 0x00000000
Fx: -10451095
Fy: -4195022
Fz: -34464488
Tx: 70597
Ty: 190007
Tz: -210105
1645281400719
Status: 0x00000000
Fx: -10446802
Fy: -4203838
Fz: -34582320
Tx: 70651
Ty: 189912
Tz: -210330
1645281400873
Status: 0x00000000
Fx: -10481407
Fy: -4213698
Fz: -34674432
Tx: 71370
Ty: 190201
Tz: -210105
1645281401026
Status: 0x00000000
Fx: -10433101
Fy: -4181311
Fz: -34762760
Tx: 71687
Ty: 190293
Tz: -210145
1645281401181
Status: 0x00000000
Fx: -10429062
Fy: -4198663
Fz: -34901256
Tx: 72196
Ty: 190085
Tz: -210180
1645281401332
Status: 0x00000000
Fx: -10429508
Fy: -4177356
Fz: -34998316
Tx: 72518
Ty: 189747
Tz: -209947
1645281401485
Status: 0x00000000
Fx: -10417688
Fy: -4193218
Fz: -35099016
Tx: 73009
Ty: 189502
Tz: -209935
1645281401643
Status: 0x00000000
Fx: -10403899
Fy: -4192164
Fz: -35205720
Tx: 73614
Ty: 189650
Tz: -209973
1645281401797
Status: 0x00000000
Fx: -10378756
Fy: -4158510
Fz: -35305104
Tx: 73769
Ty: 189491
Tz: -209921
1645281401949
Status: 0x00000000
Fx: -10364616
Fy: -4140064
Fz: -35396032
Tx: 74205
Ty: 189433
Tz: -210173
1645281402103
Status: 0x00000000
Fx: -10403784
Fy: -4183560
Fz: -35518808
Tx: 74733
Ty: 189360
Tz: -210153
1645281402257
Status: 0x00000000
Fx: -10449247
Fy: -4188963
Fz: -35616064
Tx: 75253
Ty: 189386
Tz: -210174
1645281402410
Status: 0x00000000
Fx: -10376995
Fy: -4112416
Fz: -35718300
Tx: 75536
Ty: 188977
Tz: -210235
1645281402566
Status: 0x00000000
Fx: -10374583
Fy: -4107700
Fz: -35833724
Tx: 75879
Ty: 188861
Tz: -210216
1645281402720
Status: 0x00000000
Fx: -10408147
Fy: -4101856
Fz: -35928888
Tx: 76499
Ty: 188866
Tz: -210229
1645281402873
Status: 0x00000000
Fx: -10398168
Fy: -4079032
Fz: -36031172
Tx: 76933
Ty: 188837
Tz: -210298
1645281403025
Status: 0x00000000
Fx: -10372209
Fy: -4068782
Fz: -36132464
Tx: 77182
Ty: 188614
Tz: -210363
1645281403179
Status: 0x00000000
Fx: -10387215
Fy: -4018197
Fz: -36220980
Tx: 78000
Ty: 188798
Tz: -210258
1645281403333
Status: 0x00000000
Fx: -10372454
Fy: -4007414
Fz: -36308848
Tx: 78358
Ty: 188219
Tz: -210347
1645281403491
Status: 0x00000000
Fx: -10378054
Fy: -3998421
Fz: -36427224
Tx: 78924
Ty: 187801
Tz: -210361
1645281403643
Status: 0x00000000
Fx: -10374135
Fy: -3975858
Fz: -36511972
Tx: 78911
Ty: 187834
Tz: -210319
1645281403797
Status: 0x00000000
Fx: -10372640
Fy: -3945026
Fz: -36583228
Tx: 79416
Ty: 187780
Tz: -210236
1645281403950
Status: 0x00000000
Fx: -10360515
Fy: -3958498
Fz: -36674684
Tx: 79855
Ty: 187449
Tz: -210231
1645281404109
Status: 0x00000000
Fx: -10378655
Fy: -3932731
Fz: -36754580
Tx: 79969
Ty: 187805
Tz: -210369
1645281404265
Status: 0x00000000
Fx: -10404720
Fy: -3918821
Fz: -36885836
Tx: 80109
Ty: 187543
Tz: -210218
1645281404418
Status: 0x00000000
Fx: -10337501
Fy: -3954984
Fz: -36950992
Tx: 80586
Ty: 187483
Tz: -210187
1645281404576
Status: 0x00000000
Fx: -10370829
Fy: -4045428
Fz: -36987064
Tx: 80574
Ty: 187890
Tz: -210710
1645281404730
Status: 0x00000000
Fx: -10326567
Fy: -4036027
Fz: -37040048
Tx: 81098
Ty: 187477
Tz: -210035
1645281404883
Status: 0x00000000
Fx: -10298887
Fy: -4040617
Fz: -37116884
Tx: 81241
Ty: 187654
Tz: -209804
1645281405037
Status: 0x00000000
Fx: -10309663
Fy: -4026791
Fz: -37177512
Tx: 81432
Ty: 187589
Tz: -210235
1645281405193
Status: 0x00000000
Fx: -10338322
Fy: -4062730
Fz: -37197960
Tx: 81181
Ty: 187538
Tz: -210223
1645281405348
Status: 0x00000000
Fx: -10344260
Fy: -4056564
Fz: -37214808
Tx: 81621
Ty: 187938
Tz: -210435
1645281405506
Status: 0x00000000
Fx: -10310900
Fy: -4108828
Fz: -37266256
Tx: 81462
Ty: 187467
Tz: -210094
1645281405663
Status: 0x00000000
Fx: -10344689
Fy: -4104570
Fz: -37316144
Tx: 81868
Ty: 187602
Tz: -210004
1645281405823
Status: 0x00000000
Fx: -10378521
Fy: -4025853
Fz: -37357292
Tx: 81843
Ty: 187471
Tz: -210220
1645281405980
Status: 0x00000000
Fx: -10413864
Fy: -3850269
Fz: -37429652
Tx: 81909
Ty: 187309
Tz: -210698
1645281406142
Status: 0x00000000
Fx: -10636038
Fy: -3682783
Fz: -37452236
Tx: 82220
Ty: 187494
Tz: -211779
1645281406307
Status: 0x00000000
Fx: -10934108
Fy: -3764003
Fz: -37491880
Tx: 81415
Ty: 186742
Tz: -212590
1645281406472
Status: 0x00000000
Fx: -11022605
Fy: -3833956
Fz: -37537608
Tx: 80123
Ty: 185277
Tz: -212479
1645281406643
Status: 0x00000000
Fx: -10996088
Fy: -3894733
Fz: -37606388
Tx: 78792
Ty: 183988
Tz: -212996
1645281406809
Status: 0x00000000
Fx: -10991775
Fy: -3900002
Fz: -37655100
Tx: 78820
Ty: 183937
Tz: -212531
1645281406966
Status: 0x00000000
Fx: -10969511
Fy: -3851265
Fz: -37696712
Tx: 79272
Ty: 183910
Tz: -212700
1645281407124
Status: 0x00000000
Fx: -11026650
Fy: -3890475
Fz: -37722928
Tx: 78890
Ty: 183346
Tz: -212809
1645281407276
Status: 0x00000000
Fx: -11105062
Fy: -4017629
Fz: -37670840
Tx: 78406
Ty: 183150
Tz: -212691
1645281407436
Status: 0x00000000
Fx: -11131054
Fy: -4062854
Fz: -37615796
Tx: 77690
Ty: 182848
Tz: -212606
1645281407589
Status: 0x00000000
Fx: -11200493
Fy: -4146969
Fz: -37516600
Tx: 77434
Ty: 182686
Tz: -212640
1645281407743
Status: 0x00000000
Fx: -11189000
Fy: -4175398
Fz: -37424452
Tx: 76902
Ty: 182660
Tz: -212427
1645281407897
Status: 0x00000000
Fx: -11184567
Fy: -4201108
Fz: -37326284
Tx: 76425
Ty: 182559
Tz: -212156
1645281408050
Status: 0x00000000
Fx: -11157727
Fy: -4194577
Fz: -37210176
Tx: 75330
Ty: 182072
Tz: -212602
1645281408206
Status: 0x00000000
Fx: -11125787
Fy: -4235803
Fz: -37121328
Tx: 74771
Ty: 181529
Tz: -212217
1645281408361
Status: 0x00000000
Fx: -11133774
Fy: -4249845
Fz: -37067532
Tx: 74582
Ty: 181418
Tz: -211785
1645281408521
Status: 0x00000000
Fx: -11128365
Fy: -4248128
Fz: -36967816
Tx: 74024
Ty: 180989
Tz: -212039
1645281408687
Status: 0x00000000
Fx: -11128854
Fy: -4281659
Fz: -36893432
Tx: 73723
Ty: 181435
Tz: -212003
1645281408865
Status: 0x00000000
Fx: -11112766
Fy: -4249400
Fz: -36736352
Tx: 73141
Ty: 181368
Tz: -211914
1645281409038
Status: 0x00000000
Fx: -11110081
Fy: -4274672
Fz: -36586056
Tx: 72819
Ty: 181864
Tz: -211720
1645281409209
Status: 0x00000000
Fx: -11089839
Fy: -4264461
Fz: -36432516
Tx: 72311
Ty: 182381
Tz: -211802
1645281409364
Status: 0x00000000
Fx: -11103636
Fy: -4306844
Fz: -36264528
Tx: 71553
Ty: 182958
Tz: -211581
1645281409517
Status: 0x00000000
Fx: -11096477
Fy: -4316104
Fz: -36150080
Tx: 71147
Ty: 183416
Tz: -211492
1645281409672
Status: 0x00000000
Fx: -11062148
Fy: -4300773
Fz: -36021532
Tx: 70695
Ty: 183575
Tz: -211674
1645281409826
Status: 0x00000000
Fx: -11026176
Fy: -4267246
Fz: -35854832
Tx: 70308
Ty: 184389
Tz: -211838
1645281409980
Status: 0x00000000
Fx: -11082595
Fy: -4301894
Fz: -35725624
Tx: 69617
Ty: 184784
Tz: -211353
1645281410134
Status: 0x00000000
Fx: -11056984
Fy: -4270556
Fz: -35579884
Tx: 69345
Ty: 185317
Tz: -211499
1645281410295
Status: 0x00000000
Fx: -11030556
Fy: -4272608
Fz: -35442532
Tx: 68873
Ty: 185621
Tz: -211739
1645281410449
Status: 0x00000000
Fx: -11010733
Fy: -4208663
Fz: -35329032
Tx: 68758
Ty: 186200
Tz: -211550
1645281410603
Status: 0x00000000
Fx: -10982519
Fy: -4171872
Fz: -35172988
Tx: 68153
Ty: 186301
Tz: -211385
1645281410767
Status: 0x00000000
Fx: -10981166
Fy: -4176700
Fz: -35045680
Tx: 67478
Ty: 186750
Tz: -211587
1645281410931
Status: 0x00000000
Fx: -10972591
Fy: -4175044
Fz: -34887292
Tx: 66971
Ty: 187188
Tz: -211884
1645281411095
Status: 0x00000000
Fx: -10948428
Fy: -4177579
Fz: -34747356
Tx: 66323
Ty: 186992
Tz: -211361
1645281411261
Status: 0x00000000
Fx: -10946810
Fy: -4167900
Fz: -34624320
Tx: 65908
Ty: 187327
Tz: -211405
1645281411425
Status: 0x00000000
Fx: -10927014
Fy: -4173472
Fz: -34479236
Tx: 65606
Ty: 187639
Tz: -211280
1645281411590
Status: 0x00000000
Fx: -10924474
Fy: -4139546
Fz: -34351048
Tx: 64869
Ty: 187926
Tz: -211238
1645281411760
Status: 0x00000000
Fx: -10917725
Fy: -4151876
Fz: -34232792
Tx: 64581
Ty: 187708
Tz: -211351
1645281411923
Status: 0x00000000
Fx: -10899208
Fy: -4153779
Fz: -34119464
Tx: 64102
Ty: 187766
Tz: -211064
1645281412084
Status: 0x00000000
Fx: -10890742
Fy: -4124921
Fz: -34002096
Tx: 63686
Ty: 187665
Tz: -211376
1645281412240
Status: 0x00000000
Fx: -10888615
Fy: -4139584
Fz: -33860836
Tx: 63220
Ty: 187354
Tz: -211491
1645281412397
Status: 0x00000000
Fx: -10911314
Fy: -4199809
Fz: -33754952
Tx: 63243
Ty: 187941
Tz: -211021
1645281412550
Status: 0x00000000
Fx: -10875305
Fy: -4156683
Fz: -33646276
Tx: 62862
Ty: 187886
Tz: -211295
1645281412777
Status: 0x00000000
Fx: -10895491
Fy: -4177507
Fz: -33447848
Tx: 62609
Ty: 188247
Tz: -211154
1645281412934
Status: 0x00000000
Fx: -10901958
Fy: -4200140
Fz: -33324180
Tx: 61962
Ty: 188217
Tz: -210818
1645281413093
Status: 0x00000000
Fx: -10875328
Fy: -4220520
Fz: -33205032
Tx: 61569
Ty: 188426
Tz: -210854
1645281413249
Status: 0x00000000
Fx: -10826065
Fy: -4153133
Fz: -33103608
Tx: 61596
Ty: 188749
Tz: -211214
1645281413406
Status: 0x00000000
Fx: -10817307
Fy: -4136058
Fz: -32959808
Tx: 61084
Ty: 189034
Tz: -211037
1645281413560
Status: 0x00000000
Fx: -10825629
Fy: -4157252
Fz: -32836994
Tx: 60898
Ty: 189080
Tz: -211137
1645281413714
Status: 0x00000000
Fx: -10821319
Fy: -4176204
Fz: -32714980
Tx: 60468
Ty: 189201
Tz: -210970
1645281413868
Status: 0x00000000
Fx: -10787134
Fy: -4159840
Fz: -32605912
Tx: 59836
Ty: 189163
Tz: -210969
1645281414023
Status: 0x00000000
Fx: -10776773
Fy: -4147172
Fz: -32479380
Tx: 59539
Ty: 189667
Tz: -211204
1645281414176
Status: 0x00000000
Fx: -10773004
Fy: -4169651
Fz: -32370036
Tx: 59384
Ty: 189774
Tz: -210850
1645281414332
Status: 0x00000000
Fx: -10772693
Fy: -4185056
Fz: -32255712
Tx: 59193
Ty: 190311
Tz: -210836
1645281414484
Status: 0x00000000
Fx: -10762585
Fy: -4161280
Fz: -32132124
Tx: 59433
Ty: 190746
Tz: -210913
1645281414638
Status: 0x00000000
Fx: -10753836
Fy: -4162170
Fz: -32032976
Tx: 59303
Ty: 191234
Tz: -210792
1645281414791
Status: 0x00000000
Fx: -10741393
Fy: -4210248
Fz: -31900862
Tx: 59690
Ty: 191585
Tz: -210470
1645281414945
Status: 0x00000000
Fx: -10736620
Fy: -4171024
Fz: -31784216
Tx: 59238
Ty: 192094
Tz: -210698
1645281415105
Status: 0x00000000
Fx: -10729925
Fy: -4166085
Fz: -31699920
Tx: 59270
Ty: 192247
Tz: -210657
1645281415259
Status: 0x00000000
Fx: -10720743
Fy: -4166238
Fz: -31587160
Tx: 59174
Ty: 192586
Tz: -210698
1645281415414
Status: 0x00000000
Fx: -10714965
Fy: -4167546
Fz: -31487736
Tx: 59133
Ty: 193288
Tz: -210460
1645281415567
Status: 0x00000000
Fx: -10704085
Fy: -4167848
Fz: -31382728
Tx: 59261
Ty: 193488
Tz: -210648
1645281415720
Status: 0x00000000
Fx: -10697551
Fy: -4155840
Fz: -31273136
Tx: 59417
Ty: 194028
Tz: -210723
1645281415874
Status: 0x00000000
Fx: -10691974
Fy: -4163764
Fz: -31170064
Tx: 59683
Ty: 194470
Tz: -210658
1645281416031
Status: 0x00000000
Fx: -10680076
Fy: -4177569
Fz: -31047692
Tx: 59407
Ty: 195134
Tz: -210660
1645281416185
Status: 0x00000000
Fx: -10685613
Fy: -4167433
Fz: -30964608
Tx: 59467
Ty: 195338
Tz: -210773
1645281416337
Status: 0x00000000
Fx: -10679187
Fy: -4149902
Fz: -30896236
Tx: 59576
Ty: 195689
Tz: -210683
1645281416489
Status: 0x00000000
Fx: -10680742
Fy: -4163713
Fz: -30811932
Tx: 59689
Ty: 196474
Tz: -210473
1645281416644
Status: 0x00000000
Fx: -10667715
Fy: -4162331
Fz: -30766716
Tx: 59591
Ty: 196614
Tz: -210285
1645281416798
Status: 0x00000000
Fx: -10667777
Fy: -4167562
Fz: -30709672
Tx: 59688
Ty: 197127
Tz: -210683
1645281416952
Status: 0x00000000
Fx: -10664175
Fy: -4174433
Fz: -30654652
Tx: 59698
Ty: 197361
Tz: -210469
1645281417107
Status: 0x00000000
Fx: -10657595
Fy: -4164396
Fz: -30606092
Tx: 59868
Ty: 197716
Tz: -210356
1645281417263
Status: 0x00000000
Fx: -10652200
Fy: -4163833
Fz: -30569802
Tx: 59942
Ty: 198044
Tz: -210445
1645281417423
Status: 0x00000000
Fx: -10655260
Fy: -4165915
Fz: -30568500
Tx: 60221
Ty: 197919
Tz: -210321
1645281417575
Status: 0x00000000
Fx: -10653947
Fy: -4164737
Fz: -30561580
Tx: 59929
Ty: 197918
Tz: -210564
1645281417729
Status: 0x00000000
Fx: -10650846
Fy: -4165052
Fz: -30570688
Tx: 60146
Ty: 197810
Tz: -210698
1645281417890
Status: 0x00000000
Fx: -10658657
Fy: -4165438
Fz: -30559616
Tx: 60138
Ty: 198154
Tz: -210486
1645281418048
Status: 0x00000000
Fx: -10649939
Fy: -4165464
Fz: -30560424
Tx: 60198
Ty: 198170
Tz: -210584
1645281418201
Status: 0x00000000
Fx: -10658835
Fy: -4164146
Fz: -30550838
Tx: 60294
Ty: 198106
Tz: -210499
1645281418354
Status: 0x00000000
Fx: -10658891
Fy: -4166019
Fz: -30557386
Tx: 60156
Ty: 197942
Tz: -210416
1645281418515
Status: 0x00000000
Fx: -10661966
Fy: -4170228
Fz: -30553844
Tx: 60120
Ty: 197876
Tz: -210701
1645281418668
Status: 0x00000000
Fx: -10657114
Fy: -4167877
Fz: -30549892
Tx: 60303
Ty: 197904
Tz: -210383
1645281418820
Status: 0x00000000
Fx: -10659468
Fy: -4163965
Fz: -30557710
Tx: 60336
Ty: 198071
Tz: -210443
1645281418978
Status: 0x00000000
Fx: -10653852
Fy: -4169386
Fz: -30546768
Tx: 60519
Ty: 197796
Tz: -210340
1645281419131
Status: 0x00000000
Fx: -10657092
Fy: -4174514
Fz: -30538302
Tx: 60129
Ty: 197989
Tz: -210367
1645281419283
Status: 0x00000000
Fx: -10654981
Fy: -4162189
Fz: -30550826
Tx: 60587
Ty: 198039
Tz: -210340
1645281419437
