Fz: -50726464
Tx: -283663
Ty: 1105865
Tz: -71569
1646311997316
Status: 0x00000000
Fx: -29972224
Fy: -10761703
Fz: -51322392
Tx: -292775
Ty: 1128540
Tz: -68778
1646311997478
Status: 0x00000000
Fx: -29865492
Fy: -10721797
Fz: -51553640
Tx: -296698
Ty: 1137386
Tz: -68398
1646311997637
Status: 0x00000000
Fx: -29804328
Fy: -10749969
Fz: -51697292
Tx: -298871
Ty: 1142638
Tz: -70362
1646311997792
Status: 0x00000000
Fx: -29814424
Fy: -10743366
Fz: -51794252
Tx: -300557
Ty: 1146458
Tz: -69791
1646311997949
Status: 0x00000000
Fx: -29802194
Fy: -10713721
Fz: -51861136
Tx: -301382
Ty: 1149213
Tz: -68319
1646311998107
Status: 0x00000000
Fx: -29753392
Fy: -10751033
Fz: -51905656
Tx: -302146
Ty: 1150741
Tz: -70764
1646311998263
Status: 0x00000000
Fx: -29773852
Fy: -10726215
Fz: -52227716
Tx: -307135
Ty: 1163539
Tz: -69447
1646311998419
Status: 0x00000000
Fx: -27313498
Fy: -9768624
Fz: -53042248
Tx: -320466
Ty: 1193402
Tz: -68432
1646311998576
Status: 0x00000000
Fx: -25079400
Fy: -9271291
Fz: -52029596
Tx: -306000
Ty: 1153800
Tz: -83642
1646311998733
Status: 0x00000000
Fx: -23237436
Fy: -8653158
Fz: -49854360
Tx: -273814
Ty: 1070969
Tz: -88763
1646311998892
Status: 0x00000000
Fx: -21904866
Fy: -8388859
Fz: -47865036
Tx: -244170
Ty: 994291
Tz: -99775
1646311999051
Status: 0x00000000
Fx: -20319512
Fy: -8102609
Fz: -45562344
Tx: -209728
Ty: 906137
Tz: -114368
1646311999205
Status: 0x00000000
Fx: -18795664
Fy: -7886652
Fz: -43593672
Tx: -180298
Ty: 830531
Tz: -129847
1646311999362
Status: 0x00000000
Fx: -18625172
Fy: -8231489
Fz: -42823584
Tx: -168567
Ty: 800975
Tz: -146960
1646311999518
Status: 0x00000000
Fx: -16811108
Fy: -7923587
Fz: -40372392
Tx: -131194
Ty: 707618
Tz: -163876
1646311999675
Status: 0x00000000
Fx: -14958715
Fy: -7538753
Fz: -38242624
Tx: -98703
Ty: 626166
Tz: -178417
1646311999831
Status: 0x00000000
Fx: -13153399
Fy: -7344853
Fz: -36222912
Tx: -67630
Ty: 549443
Tz: -200139
1646311999988
Status: 0x00000000
Fx: -11258227
Fy: -7160607
Fz: -33668848
Tx: -28395
Ty: 451440
Tz: -223227
1646312000144
Status: 0x00000000
Fx: -11221925
Fy: -7556037
Fz: -31242302
Tx: 8680
Ty: 358547
Tz: -240397
1646312000299
Status: 0x00000000
Fx: -12021463
Fy: -7972349
Fz: -29036220
Tx: 42425
Ty: 275747
Tz: -245223
1646312000460
Status: 0x00000000
Fx: -12997371
Fy: -8224642
Fz: -28165396
Tx: 56368
Ty: 241938
Tz: -240846
1646312000615
Status: 0x00000000
Fx: -12980505
Fy: -8180705
Fz: -27977786
Tx: 59176
Ty: 234942
Tz: -239165
1646312000773
Status: 0x00000000
Fx: -12990519
Fy: -8153786
Fz: -27952524
Tx: 59699
Ty: 233880
Tz: -237966
1646312000935
Status: 0x00000000
Fx: -13177006
Fy: -8166081
Fz: -28068254
Tx: 58098
Ty: 237888
Tz: -235351
1646312001091
Status: 0x00000000
Fx: -13181574
Fy: -8215481
Fz: -28069376
Tx: 57666
Ty: 238464
Tz: -237426
1646312001247
Status: 0x00000000
Fx: -12738900
Fy: -8041575
Fz: -27754506
Tx: 62664
Ty: 226592
Tz: -237865
1646312001403
Status: 0x00000000
Fx: -13239458
Fy: -7661661
Fz: -26434800
Tx: 83017
Ty: 175921
Tz: -215368
1646312001557
Status: 0x00000000
Fx: -13262881
Fy: -7646875
Fz: -26420616
Tx: 83177
Ty: 175413
Tz: -215327
1646312001712
Status: 0x00000000
Fx: -13258328
Fy: -7654205
Fz: -26410496
Tx: 83309
Ty: 175397
Tz: -215075
1646312001866
Status: 0x00000000
Fx: -13257214
Fy: -7656402
Fz: -26407474
Tx: 83552
Ty: 175016
Tz: -215462
1646312002025
Status: 0x00000000
Fx: -13260931
Fy: -7651973
Fz: -26402582
Tx: 83401
Ty: 174801
Tz: -215319
1646312002181
Status: 0x00000000
Fx: -13257813
Fy: -7653060
Fz: -26415676
Tx: 83344
Ty: 174747
Tz: -215437
1646312002334
Status: 0x00000000
Fx: -13253708
Fy: -7658835
Fz: -26413532
Tx: 83129
Ty: 174737
Tz: -215446
1646312002489
Status: 0x00000000
Fx: -13256442
Fy: -7659588
Fz: -26422912
Tx: 83402
Ty: 174684
Tz: -215311
1646312002643
Status: 0x00000000
Fx: -13253974
Fy: -7658909
Fz: -26410842
Tx: 83539
Ty: 174375
Tz: -215101
1646312002799
Status: 0x00000000
Fx: -13253580
Fy: -7648084
Fz: -26429508
Tx: 83556
Ty: 174437
Tz: -215302
1646312002955
Status: 0x00000000
Fx: -13252604
Fy: -7657033
Fz: -26427628
Tx: 83605
Ty: 174295
Tz: -215361
1646312003110
Status: 0x00000000
Fx: -13257594
Fy: -7663455
Fz: -26427850
Tx: 83655
Ty: 174251
Tz: -215501
1646312003264
Status: 0x00000000
Fx: -13252142
Fy: -7660187
Fz: -26431168
Tx: 83325
Ty: 174182
Tz: -215302
1646312003418
Status: 0x00000000
Fx: -13254051
Fy: -7653275
Fz: -26438388
Tx: 83832
Ty: 174142
Tz: -215442
1646312003576
Status: 0x00000000
Fx: -13248159
Fy: -7661445
Fz: -26437380
Tx: 83593
Ty: 174141
Tz: -215336
1646312003733
Status: 0x00000000
Fx: -13245530
Fy: -7662007
Fz: -26439608
Tx: 83422
Ty: 174053
Tz: -215366
1646312003890
Status: 0x00000000
Fx: -13249670
Fy: -7661797
Fz: -26443372
Tx: 83561
Ty: 173920
Tz: -215338
1646312004047
Status: 0x00000000
Fx: -13246107
Fy: -7662238
Fz: -26446588
Tx: 83541
Ty: 174078
Tz: -215290
1646312004202
