Tz: -217497
1646316492502
Status: 0x00000000
Fx: -13335964
Fy: -7713863
Fz: -27249214
Tx: 80673
Ty: 181791
Tz: -217460
1646316492653
Status: 0x00000000
Fx: -13350554
Fy: -7672122
Fz: -27536156
Tx: 75513
Ty: 192949
Tz: -215916
1646316492804
Status: 0x00000000
Fx: -13372228
Fy: -7652828
Fz: -27808442
Tx: 70612
Ty: 203044
Tz: -214185
1646316492956
Status: 0x00000000
Fx: -13399206
Fy: -7624522
Fz: -28070812
Tx: 66193
Ty: 212737
Tz: -212531
1646316493107
Status: 0x00000000
Fx: -13390878
Fy: -7612994
Fz: -28317648
Tx: 61782
Ty: 221799
Tz: -211816
1646316493261
Status: 0x00000000
Fx: -13336890
Fy: -7559103
Fz: -28535792
Tx: 57751
Ty: 230529
Tz: -211190
1646316493412
Status: 0x00000000
Fx: -13360603
Fy: -7557942
Fz: -28781672
Tx: 54073
Ty: 238904
Tz: -210295
1646316493562
Status: 0x00000000
Fx: -13479563
Fy: -7550578
Fz: -28995728
Tx: 49880
Ty: 247380
Tz: -207866
1646316493715
Status: 0x00000000
Fx: -13370974
Fy: -7500295
Fz: -29223460
Tx: 45690
Ty: 255498
Tz: -207429
1646316493866
Status: 0x00000000
Fx: -13320694
Fy: -7440747
Fz: -29412920
Tx: 42419
Ty: 262620
Tz: -206705
1646316494034
Status: 0x00000000
Fx: -13372163
Fy: -7476876
Fz: -29618742
Tx: 38940
Ty: 270180
Tz: -206183
1646316494186
Status: 0x00000000
Fx: -13295095
Fy: -7511211
Fz: -29706352
Tx: 36946
Ty: 273640
Tz: -209079
1646316494339
Status: 0x00000000
Fx: -13594324
Fy: -7622692
Fz: -29804732
Tx: 35640
Ty: 277517
Tz: -208396
1646316494491
Status: 0x00000000
Fx: -14405064
Fy: -7974930
Fz: -29724832
Tx: 36980
Ty: 274709
Tz: -207031
1646316494643
Status: 0x00000000
Fx: -14384065
Fy: -7969794
Fz: -29825136
Tx: 35254
Ty: 278471
Tz: -206657
1646316494798
Status: 0x00000000
Fx: -14220405
Fy: -7934195
Fz: -29876248
Tx: 34398
Ty: 279784
Tz: -208398
1646316495240
Status: 0x00000000
Fx: -14180878
Fy: -7930911
Fz: -29874490
Tx: 34075
Ty: 280213
Tz: -208762
1646316495399
Status: 0x00000000
Fx: -14151939
Fy: -7910225
Fz: -29875280
Tx: 34322
Ty: 280177
Tz: -209040
1646316495556
Status: 0x00000000
Fx: -14170015
Fy: -7918293
Fz: -29883388
Tx: 34307
Ty: 280326
Tz: -208881
1646316495714
Status: 0x00000000
Fx: -14141227
Fy: -7909627
Fz: -29867548
Tx: 34283
Ty: 280174
Tz: -208930
1646316495874
Status: 0x00000000
Fx: -14106985
Fy: -7912535
Fz: -29960712
Tx: 32588
Ty: 283092
Tz: -209345
1646316496038
Status: 0x00000000
Fx: -13615930
Fy: -7707059
Fz: -30142270
Tx: 29329
Ty: 290289
Tz: -210235
1646316496196
Status: 0x00000000
Fx: -12883016
Fy: -7333359
Fz: -30162100
Tx: 29111
Ty: 290116
Tz: -209404
1646316496357
Status: 0x00000000
Fx: -13020101
Fy: -7318425
Fz: -30110014
Tx: 30350
Ty: 287947
Tz: -206459
1646316496516
Status: 0x00000000
Fx: -13575031
Fy: -7441256
Fz: -29872400
Tx: 34239
Ty: 279699
Tz: -201450
1646316496673
Status: 0x00000000
Fx: -14090153
Fy: -7592058
Fz: -29631184
Tx: 38654
Ty: 270631
Tz: -197919
1646316496833
Status: 0x00000000
Fx: -14141930
Fy: -7734873
Fz: -29431846
Tx: 42100
Ty: 262874
Tz: -202165
1646316496993
Status: 0x00000000
Fx: -14023137
Fy: -7761166
Fz: -29171332
Tx: 46962
Ty: 253013
Tz: -205424
1646316497150
Status: 0x00000000
Fx: -14056039
Fy: -7814673
Fz: -28872692
Tx: 51838
Ty: 242687
Tz: -207084
1646316497306
Status: 0x00000000
Fx: -13935842
Fy: -7798938
Fz: -28658448
Tx: 56069
Ty: 234392
Tz: -209160
1646316497463
Status: 0x00000000
Fx: -13773758
Fy: -7776639
Fz: -28435904
Tx: 59878
Ty: 225692
Tz: -211209
1646316497620
Status: 0x00000000
Fx: -13624081
Fy: -7772944
Fz: -28184360
Tx: 64584
Ty: 216192
Tz: -214112
1646316497778
Status: 0x00000000
Fx: -13520291
Fy: -7835838
Fz: -27932108
Tx: 68832
Ty: 207358
Tz: -217979
1646316497938
Status: 0x00000000
Fx: -13461894
Fy: -7853102
Fz: -27660028
Tx: 74008
Ty: 196637
Tz: -220112
1646316498096
Status: 0x00000000
Fx: -13351796
Fy: -7800706
Fz: -27420400
Tx: 78542
Ty: 187220
Tz: -220363
1646316498253
Status: 0x00000000
Fx: -13317636
Fy: -7697152
Fz: -27095072
Tx: 84383
Ty: 175604
Tz: -217662
1646316498414
Status: 0x00000000
Fx: -13306715
Fy: -7705998
Fz: -27068712
Tx: 84629
Ty: 174670
Tz: -217794
1646316498570
Status: 0x00000000
Fx: -13304152
Fy: -7705010
Fz: -27070254
Tx: 84631
Ty: 174391
Tz: -217593
1646316498726
Status: 0x00000000
Fx: -13302268
Fy: -7706611
Fz: -27070690
Tx: 84686
Ty: 174441
Tz: -217698
1646316498882
Status: 0x00000000
Fx: -13299729
Fy: -7700879
Fz: -27075418
Tx: 84770
Ty: 174439
Tz: -217798
1646316499040
Status: 0x00000000
Fx: -13311614
Fy: -7703712
Fz: -27078408
Tx: 84783
Ty: 174234
Tz: -217968
1646316499208
Status: 0x00000000
Fx: -13304590
Fy: -7704657
Fz: -27075972
Tx: 85129
Ty: 174473
Tz: -217687
1646316499364
Status: 0x00000000
Fx: -13306154
Fy: -7704700
Fz: -27072120
Tx: 84787
Ty: 174090
Tz: -217687
1646316499519
Status: 0x00000000
Fx: -13304403
Fy: -7708237
Fz: -27081932
Tx: 84999
Ty: 173954
Tz: -217586
1646316499675
Status: 0x00000000
Fx: -13303316
Fy: -7701864
Fz: -27089344
Tx: 84924
Ty: 174327
Tz: -217673
1646316499831
Status: 0x00000000
Fx: -13306192
Fy: -7705024
Fz: -27075956
Tx: 85102
Ty: 174293
Tz: -217867
1646316499990
