Tx: 85061
Ty: 174086
Tz: -217893
1646316504686
Status: 0x00000000
Fx: -13300989
Fy: -7700106
Fz: -27093356
Tx: 85067
Ty: 174318
Tz: -217494
1646316504845
Status: 0x00000000
Fx: -13302963
Fy: -7702014
Fz: -27087206
Tx: 85244
Ty: 173994
Tz: -217874
1646316505005
Status: 0x00000000
Fx: -13304464
Fy: -7705717
Fz: -27095580
Tx: 85129
Ty: 174207
Tz: -217959
1646316505159
Status: 0x00000000
Fx: -13311509
Fy: -7698101
Fz: -27091224
Tx: 85323
Ty: 174396
Tz: -217623
1646316505317
Status: 0x00000000
Fx: -13303852
Fy: -7697061
Fz: -27096500
Tx: 85227
Ty: 174095
Tz: -217839
1646316505473
Status: 0x00000000
Fx: -13308975
Fy: -7699561
Fz: -27110348
Tx: 84970
Ty: 174468
Tz: -217981
1646316505634
Status: 0x00000000
Fx: -13317883
Fy: -7699280
Fz: -27093848
Tx: 85210
Ty: 174340
Tz: -217737
1646316505787
Status: 0x00000000
Fx: -13309318
Fy: -7700779
Fz: -27099284
Tx: 84989
Ty: 174393
Tz: -217703
1646316505939
Status: 0x00000000
Fx: -13312361
Fy: -7705737
Fz: -27100116
Tx: 85016
Ty: 174382
Tz: -217731
1646316506094
Status: 0x00000000
Fx: -13306592
Fy: -7699095
Fz: -27113560
Tx: 85082
Ty: 174327
Tz: -217827
1646316506255
Status: 0x00000000
Fx: -13303227
Fy: -7710714
Fz: -27113504
Tx: 84924
Ty: 174311
Tz: -217786
1646316506413
Status: 0x00000000
Fx: -13305020
Fy: -7711696
Fz: -27098000
Tx: 84743
Ty: 174443
Tz: -217839
1646316506567
Status: 0x00000000
Fx: -13310896
Fy: -7711012
Fz: -27108692
Tx: 84968
Ty: 174330
Tz: -217674
1646316506723
Status: 0x00000000
Fx: -13307870
Fy: -7703830
Fz: -27105136
Tx: 84915
Ty: 174229
Tz: -217957
1646316506874
Status: 0x00000000
Fx: -13301313
Fy: -7711450
Fz: -27269620
Tx: 82120
Ty: 180394
Tz: -217900
1646316507028
Status: 0x00000000
Fx: -13336388
Fy: -7673893
Fz: -27652934
Tx: 75452
Ty: 194533
Tz: -215704
1646316507184
Status: 0x00000000
Fx: -13334912
Fy: -7644980
Fz: -27990608
Tx: 69394
Ty: 206993
Tz: -214645
1646316507435
Status: 0x00000000
Fx: -13236887
Fy: -7560192
Fz: -28512676
Tx: 60102
Ty: 226211
Tz: -212831
1646316507593
Status: 0x00000000
Fx: -13150481
Fy: -7520791
Fz: -28813926
Tx: 54752
Ty: 237529
Tz: -212735
1646316507746
Status: 0x00000000
Fx: -13079180
Fy: -7468773
Fz: -29116352
Tx: 49215
Ty: 248821
Tz: -211553
1646316507907
Status: 0x00000000
Fx: -13081325
Fy: -7398547
Fz: -29410096
Tx: 44079
Ty: 259245
Tz: -208790
1646316508061
Status: 0x00000000
Fx: -12965415
Fy: -7362201
Fz: -29654640
Tx: 39710
Ty: 268550
Tz: -209146
1646316508212
Status: 0x00000000
Fx: -12908016
Fy: -7396926
Fz: -29783196
Tx: 37551
Ty: 273421
Tz: -211619
1646316508367
Status: 0x00000000
Fx: -13699000
Fy: -7678411
Fz: -29847004
Tx: 36485
Ty: 275822
Tz: -207914
1646316508520
Status: 0x00000000
Fx: -14640332
Fy: -8026449
Fz: -29856668
Tx: 36286
Ty: 275939
Tz: -204363
1646316508678
Status: 0x00000000
Fx: -14200426
Fy: -7827761
Fz: -29957252
Tx: 34232
Ty: 280043
Tz: -204681
1646316508830
Status: 0x00000000
Fx: -14133644
Fy: -7812706
Fz: -30013116
Tx: 33007
Ty: 282640
Tz: -204969
1646316508989
Status: 0x00000000
Fx: -13997347
Fy: -7784859
Fz: -30030840
Tx: 32838
Ty: 283007
Tz: -206298
1646316509146
Status: 0x00000000
Fx: -13767316
Fy: -7824328
Fz: -30301352
Tx: 28313
Ty: 292204
Tz: -211882
1646316509304
Status: 0x00000000
Fx: -12841734
Fy: -7378118
Fz: -30290576
Tx: 28370
Ty: 291963
Tz: -211599
1646316509459
Status: 0x00000000
Fx: -12473436
Fy: -7216635
Fz: -30197780
Tx: 29580
Ty: 289211
Tz: -212032
1646316509612
Status: 0x00000000
Fx: -13006023
Fy: -7290275
Fz: -30099290
Tx: 31568
Ty: 284974
Tz: -205491
1646316509765
Status: 0x00000000
Fx: -13743963
Fy: -7480245
Fz: -29842712
Tx: 36331
Ty: 275667
Tz: -199684
1646316509919
Status: 0x00000000
Fx: -14056522
Fy: -7670682
Fz: -29617028
Tx: 40052
Ty: 268113
Tz: -201533
1646316510069
Status: 0x00000000
Fx: -14212662
Fy: -7789570
Fz: -29307034
Tx: 45410
Ty: 256399
Tz: -203008
1646316510230
Status: 0x00000000
Fx: -14064800
Fy: -7783131
Fz: -29004564
Tx: 50649
Ty: 245057
Tz: -205667
1646316510384
Status: 0x00000000
Fx: -13983386
Fy: -7814192
Fz: -28796972
Tx: 54523
Ty: 236947
Tz: -208446
1646316510535
Status: 0x00000000
Fx: -13918955
Fy: -7841682
Fz: -28558284
Tx: 58800
Ty: 228142
Tz: -210983
1646316510689
Status: 0x00000000
Fx: -13742929
Fy: -7813078
Fz: -28275576
Tx: 63768
Ty: 217586
Tz: -213240
1646316510847
Status: 0x00000000
Fx: -13584205
Fy: -7846396
Fz: -27969990
Tx: 68942
Ty: 206512
Tz: -217372
1646316511002
Status: 0x00000000
Fx: -13535939
Fy: -7835771
Fz: -27759786
Tx: 72936
Ty: 198580
Tz: -217646
1646316511156
Status: 0x00000000
Fx: -13334882
Fy: -7809754
Fz: -27444836
Tx: 78332
Ty: 187198
Tz: -220705
1646316511309
Status: 0x00000000
Fx: -13317023
Fy: -7717648
Fz: -27141672
Tx: 83816
Ty: 176380
Tz: -218133
1646316511463
Status: 0x00000000
Fx: -13317045
Fy: -7707385
Fz: -27106272
Tx: 84527
Ty: 174568
Tz: -217763
1646316511615
Status: 0x00000000
Fx: -13311254
Fy: -7707402
Fz: -27102988
Tx: 84731
Ty: 174358
Tz: -217693
1646316511772
Status: 0x00000000
Fx: -13307073
Fy: -7705104
Fz: -27104440
Tx: 84675
Ty: 174276
Tz: -217869
1646316511925
Status: 0x00000000
Fx: -13305061
Fy: -7705928
Fz: -27103160
Tx: 84631
Ty: 174038
Tz: -217876
1646316512079
Status: 0x00000000
Fx: -13307036
Fy: -7703189
Fz: -27092968
Tx: 84905
Ty: 174343
Tz: -217780
1646316512235
Status: 0x00000000
Fx: -13306231
Fy: -7706308
Fz: -27102358
Tx: 84794
Ty: 174066
Tz: -217523
1646316512391
Status: 0x00000000
Fx: -13305927
Fy: -7707494
Fz: -27107698
Tx: 84907
Ty: 173965
Tz: -217721
1646316512545
Status: 0x00000000
Fx: -13305994
Fy: -7702459
Fz: -27103668
Tx: 85027
Ty: 173816
Tz: -217705
1646316512698
Status: 0x00000000
Fx: -13309694
Fy: -7702922
Fz: -27117804
Tx: 84988
Ty: 174093
Tz: -217813
1646316512851
