1646311447333
Status: 0x00000000
Fx: -13232643
Fy: -7617872
Fz: -26336172
Tx: 81626
Ty: 176349
Tz: -214211
1646311447487
Status: 0x00000000
Fx: -13239945
Fy: -7615584
Fz: -26335102
Tx: 81906
Ty: 176279
Tz: -213996
1646311447640
Status: 0x00000000
Fx: -13232673
Fy: -7617666
Fz: -26343058
Tx: 81627
Ty: 176299
Tz: -214123
1646311447795
Status: 0x00000000
Fx: -13241113
Fy: -7613992
Fz: -26340008
Tx: 82066
Ty: 176338
Tz: -214172
1646311447949
Status: 0x00000000
Fx: -13236483
Fy: -7610064
Fz: -26333964
Tx: 81722
Ty: 176139
Tz: -214231
1646311448102
Status: 0x00000000
Fx: -13237189
Fy: -7613575
Fz: -26336348
Tx: 81702
Ty: 176167
Tz: -214317
1646311448254
Status: 0x00000000
Fx: -13232937
Fy: -7620389
Fz: -26335788
Tx: 81620
Ty: 175897
Tz: -214342
1646311448408
Status: 0x00000000
Fx: -13231977
Fy: -7620525
Fz: -26338150
Tx: 81616
Ty: 175884
Tz: -214377
