1646312124125
Status: 0x00000000
Fx: -13223131
Fy: -7679675
Fz: -26774864
Tx: 77307
Ty: 188096
Tz: -216577
1646312124279
Status: 0x00000000
Fx: -13246711
Fy: -7662905
Fz: -26464422
Tx: 82044
Ty: 177000
Tz: -214984
1646312124486
Status: 0x00000000
Fx: -13239079
Fy: -7665892
Fz: -26459544
Tx: 82248
Ty: 176634
Tz: -215059
1646312124639
Status: 0x00000000
Fx: -13240284
Fy: -7663494
Fz: -26456896
Tx: 82178
Ty: 175999
Tz: -215241
1646312124792
Status: 0x00000000
Fx: -13244889
Fy: -7658676
Fz: -26453924
Tx: 82493
Ty: 175901
Tz: -215002
1646312124948
Status: 0x00000000
Fx: -13248706
Fy: -7655928
Fz: -26452392
Tx: 82506
Ty: 175890
Tz: -215242
1646312125101
Status: 0x00000000
Fx: -13240151
Fy: -7658399
Fz: -26433736
Tx: 82481
Ty: 175527
Tz: -215197
1646312125254
Status: 0x00000000
Fx: -13234138
Fy: -7664926
Fz: -26440636
Tx: 82594
Ty: 175344
Tz: -214846
1646312125406
Status: 0x00000000
Fx: -13242839
Fy: -7663283
Fz: -26439852
Tx: 82418
Ty: 175211
Tz: -215083
1646312125561
Status: 0x00000000
Fx: -13248433
Fy: -7658093
Fz: -26438680
Tx: 82739
Ty: 175417
Tz: -215079
1646312125716
