Ty: 257877
Tz: -215281
1646316828183
Status: 0x00000000
Fx: -12718674
Fy: -7362424
Fz: -29296986
Tx: 45113
Ty: 252021
Tz: -214653
1646316828340
Status: 0x00000000
Fx: -13207970
Fy: -7463944
Fz: -29141160
Tx: 47825
Ty: 246580
Tz: -209850
1646316828498
Status: 0x00000000
Fx: -13792101
Fy: -7650137
Fz: -28921620
Tx: 51990
Ty: 238898
Tz: -206320
1646316828654
Status: 0x00000000
Fx: -13873943
Fy: -7703334
Fz: -28762008
Tx: 54569
Ty: 232920
Tz: -206828
1646316828809
Status: 0x00000000
Fx: -14051874
Fy: -7782122
Fz: -28611304
Tx: 57513
Ty: 227560
Tz: -206757
1646316828970
Status: 0x00000000
Fx: -13946837
Fy: -7786939
Fz: -28495252
Tx: 59598
Ty: 223297
Tz: -208564
1646316829126
Status: 0x00000000
Fx: -13849760
Fy: -7767959
Fz: -28385886
Tx: 61320
Ty: 219369
Tz: -209834
1646316829283
Status: 0x00000000
Fx: -13796965
Fy: -7738993
Fz: -28268878
Tx: 63722
Ty: 214456
Tz: -210323
1646316829452
Status: 0x00000000
Fx: -13730614
Fy: -7758211
Fz: -28079316
Tx: 67066
Ty: 207858
Tz: -212140
1646316829608
Status: 0x00000000
Fx: -13622425
Fy: -7769468
Fz: -27905918
Tx: 70334
Ty: 201378
Tz: -214316
1646316829763
Status: 0x00000000
Fx: -13536208
Fy: -7794112
Fz: -27749738
Tx: 73165
Ty: 195587
Tz: -217266
1646316829923
Status: 0x00000000
Fx: -13419114
Fy: -7773985
Fz: -27636988
Tx: 75438
Ty: 191185
Tz: -218567
1646316830081
Status: 0x00000000
Fx: -13284686
Fy: -7770483
Fz: -27462490
Tx: 78429
Ty: 184695
Tz: -221539
1646316830238
Status: 0x00000000
Fx: -13326802
Fy: -7724459
Fz: -27279104
Tx: 81728
Ty: 177955
Tz: -218668
1646316830393
Status: 0x00000000
Fx: -13314354
Fy: -7694197
Fz: -27156140
Tx: 83897
Ty: 173696
Tz: -217791
1646316830550
Status: 0x00000000
Fx: -13312722
Fy: -7694142
Fz: -27153858
Tx: 84178
Ty: 173605
Tz: -217713
1646316830703
Status: 0x00000000
Fx: -13320077
Fy: -7695016
Fz: -27157994
Tx: 83945
Ty: 173587
Tz: -217705
1646316830858
Status: 0x00000000
Fx: -13320596
Fy: -7685324
Fz: -27168656
Tx: 84299
Ty: 173699
Tz: -217725
1646316831015
Status: 0x00000000
Fx: -13313341
Fy: -7690388
Fz: -27151188
Tx: 84247
Ty: 173415
Tz: -217729
1646316831172
Status: 0x00000000
Fx: -13316610
Fy: -7690592
Fz: -27168016
Tx: 84098
Ty: 173347
Tz: -217885
1646316831327
Status: 0x00000000
Fx: -13317543
Fy: -7685708
Fz: -27152852
Tx: 84326
Ty: 173450
Tz: -217614
1646316831482
Status: 0x00000000
Fx: -13315182
Fy: -7692451
Fz: -27159984
Tx: 84190
Ty: 173514
Tz: -217696
1646316831636
Status: 0x00000000
Fx: -13320106
Fy: -7693962
Fz: -27154974
Tx: 84245
Ty: 173543
Tz: -217607
1646316831790
Status: 0x00000000
Fx: -13314632
Fy: -7691696
Fz: -27152024
Tx: 84224
Ty: 173543
Tz: -217719
1646316831944
Status: 0x00000000
Fx: -13318667
Fy: -7695835
Fz: -27148728
Tx: 84093
Ty: 173566
Tz: -217631
1646316832100
Status: 0x00000000
Fx: -13313796
Fy: -7691422
Fz: -27149164
Tx: 83825
Ty: 173509
Tz: -217844
1646316832255
Status: 0x00000000
Fx: -13324631
Fy: -7694019
Fz: -27157480
Tx: 84165
Ty: 173588
Tz: -217572
1646316832410
Status: 0x00000000
Fx: -13320186
Fy: -7690070
Fz: -27149112
Tx: 84202
Ty: 173626
Tz: -217614
1646316832565
Status: 0x00000000
Fx: -13325128
Fy: -7694098
Fz: -27161024
Tx: 84000
Ty: 173729
Tz: -217884
