Fz: -31257358
Tx: 62865
Ty: 195284
Tz: -205934
1645284372865
Status: 0x00000000
Fx: -10630274
Fy: -4300977
Fz: -31367992
Tx: 62713
Ty: 194785
Tz: -205747
1645284373019
Status: 0x00000000
Fx: -10637022
Fy: -4304227
Fz: -31483756
Tx: 62969
Ty: 194147
Tz: -205568
1645284373180
Status: 0x00000000
Fx: -10637904
Fy: -4295703
Fz: -31564342
Tx: 62672
Ty: 193860
Tz: -206033
1645284373333
Status: 0x00000000
Fx: -10628791
Fy: -4280371
Fz: -31684892
Tx: 62285
Ty: 193223
Tz: -206164
1645284373488
Status: 0x00000000
Fx: -10679016
Fy: -4265708
Fz: -31764620
Tx: 62020
Ty: 193153
Tz: -206228
1645284373642
Status: 0x00000000
Fx: -10711090
Fy: -4242728
Fz: -31823772
Tx: 61469
Ty: 193020
Tz: -206041
1645284373796
Status: 0x00000000
Fx: -10692751
Fy: -4258758
Fz: -31962400
Tx: 63321
Ty: 191253
Tz: -205887
1645284373951
Status: 0x00000000
Fx: -10648893
Fy: -4252548
Fz: -32077878
Tx: 63313
Ty: 190374
Tz: -206199
1645284374115
Status: 0x00000000
Fx: -10630073
Fy: -4275087
Fz: -32235122
Tx: 63365
Ty: 189801
Tz: -206106
1645284374272
Status: 0x00000000
Fx: -10626411
Fy: -4251952
Fz: -32382658
Tx: 64052
Ty: 188624
Tz: -206287
1645284374431
Status: 0x00000000
Fx: -10608491
Fy: -4293647
Fz: -32465888
Tx: 63901
Ty: 188317
Tz: -206199
1645284374583
Status: 0x00000000
Fx: -10585759
Fy: -4267173
Fz: -32657136
Tx: 64285
Ty: 187349
Tz: -206230
1645284374848
Status: 0x00000000
Fx: -10556434
Fy: -4288063
Fz: -32908636
Tx: 64251
Ty: 186298
Tz: -206199
1645284375000
Status: 0x00000000
Fx: -10558054
Fy: -4326044
Fz: -33054578
Tx: 63949
Ty: 185691
Tz: -205899
1645284375154
Status: 0x00000000
Fx: -10566014
Fy: -4306383
Fz: -33195806
Tx: 64075
Ty: 185883
Tz: -206066
1645284375312
Status: 0x00000000
Fx: -10540523
Fy: -4283142
Fz: -33343424
Tx: 63934
Ty: 185488
Tz: -206387
1645284375466
Status: 0x00000000
Fx: -10541622
Fy: -4316128
Fz: -33505804
Tx: 63797
Ty: 184790
Tz: -206303
1645284375619
Status: 0x00000000
Fx: -10523619
Fy: -4316407
Fz: -33684120
Tx: 64079
Ty: 184042
Tz: -205990
1645284375778
Status: 0x00000000
Fx: -10510962
Fy: -4322299
Fz: -33837572
Tx: 64297
Ty: 183499
Tz: -206225
1645284375931
Status: 0x00000000
Fx: -10523622
Fy: -4328822
Fz: -33966324
Tx: 64655
Ty: 183117
Tz: -205765
1645284376083
Status: 0x00000000
Fx: -10511068
Fy: -4299649
Fz: -34082304
Tx: 64968
Ty: 182403
Tz: -206190
1645284376249
Status: 0x00000000
Fx: -10529219
Fy: -4335672
Fz: -34257040
Tx: 65122
Ty: 181984
Tz: -206119
1645284376405
Status: 0x00000000
Fx: -10539306
Fy: -4383863
Fz: -34407992
Tx: 65808
Ty: 181606
Tz: -205997
1645284376557
Status: 0x00000000
Fx: -10507882
Fy: -4366700
Fz: -34553548
Tx: 66004
Ty: 180889
Tz: -206161
1645284376711
Status: 0x00000000
Fx: -10489209
Fy: -4365250
Fz: -34723440
Tx: 65924
Ty: 180245
Tz: -205754
1645284376865
Status: 0x00000000
Fx: -10462366
Fy: -4337378
Fz: -34851180
Tx: 66012
Ty: 179758
Tz: -205920
1645284377021
Status: 0x00000000
Fx: -10444195
Fy: -4360303
Fz: -34996804
Tx: 66321
Ty: 179587
Tz: -206083
1645284377185
Status: 0x00000000
Fx: -10443509
Fy: -4366223
Fz: -35148316
Tx: 66590
Ty: 179277
Tz: -205806
1645284377340
Status: 0x00000000
Fx: -10417765
Fy: -4341197
Fz: -35280804
Tx: 66677
Ty: 178914
Tz: -206037
1645284377492
Status: 0x00000000
Fx: -10458092
Fy: -4371819
Fz: -35388584
Tx: 67221
Ty: 178758
Tz: -206047
1645284377644
Status: 0x00000000
Fx: -10438505
Fy: -4345353
Fz: -35533068
Tx: 67227
Ty: 178480
Tz: -206089
1645284377796
Status: 0x00000000
Fx: -10448621
Fy: -4346334
Fz: -35666704
Tx: 67582
Ty: 177783
Tz: -205910
1645284377952
Status: 0x00000000
Fx: -10448044
Fy: -4355760
Fz: -35828576
Tx: 67703
Ty: 177342
Tz: -206122
1645284378107
Status: 0x00000000
Fx: -10445419
Fy: -4262872
Fz: -35978748
Tx: 68345
Ty: 176564
Tz: -206256
1645284378262
Status: 0x00000000
Fx: -10462261
Fy: -4309652
Fz: -36084644
Tx: 68504
Ty: 176435
Tz: -206229
1645284378415
Status: 0x00000000
Fx: -10473916
Fy: -4306588
Fz: -36225448
Tx: 68453
Ty: 176086
Tz: -206406
1645284378568
Status: 0x00000000
Fx: -10411182
Fy: -4231187
Fz: -36365068
Tx: 68824
Ty: 175582
Tz: -206864
1645284378721
Status: 0x00000000
Fx: -10415091
Fy: -4222308
Fz: -36503452
Tx: 68741
Ty: 175263
Tz: -206460
1645284378876
Status: 0x00000000
Fx: -10436695
Fy: -4240800
Fz: -36648116
Tx: 69567
Ty: 174702
Tz: -206595
1645284379026
Status: 0x00000000
Fx: -10418272
Fy: -4175466
Fz: -36742584
Tx: 69566
Ty: 174146
Tz: -206859
1645284379185
Status: 0x00000000
Fx: -10429808
Fy: -4181279
Fz: -36855016
Tx: 69759
Ty: 173787
Tz: -206930
1645284379341
Status: 0x00000000
Fx: -10433362
Fy: -4176909
Fz: -36806680
Tx: 69421
Ty: 174020
Tz: -206653
1645284379495
Status: 0x00000000
Fx: -10466234
Fy: -4241892
Fz: -36763084
Tx: 69784
Ty: 174716
Tz: -206548
1645284379646
Status: 0x00000000
Fx: -10509980
Fy: -4296312
Fz: -36748504
Tx: 69326
Ty: 174773
Tz: -206678
1645284379802
Status: 0x00000000
Fx: -10434009
Fy: -4211072
Fz: -36825360
Tx: 69738
Ty: 174250
Tz: -206566
1645284379952
Status: 0x00000000
Fx: -10454852
Fy: -4252164
Fz: -36832216
Tx: 69397
Ty: 174544
Tz: -206510
1645284380104
Status: 0x00000000
Fx: -10496411
Fy: -4275390
Fz: -36864760
Tx: 69623
Ty: 174628
Tz: -206547
1645284380257
Status: 0x00000000
Fx: -10446075
Fy: -4260654
Fz: -36922520
Tx: 69513
Ty: 174621
Tz: -206524
1645284380412
Status: 0x00000000
Fx: -10402199
Fy: -4240329
Fz: -37018320
Tx: 69422
Ty: 174308
Tz: -206287
1645284380563
Status: 0x00000000
Fx: -10489351
Fy: -4359151
Fz: -37079840
Tx: 69438
Ty: 174544
Tz: -205969
1645284380713
Status: 0x00000000
Fx: -10409742
Fy: -4239407
Fz: -37094688
Tx: 69510
Ty: 174234
Tz: -206682
1645284380868
Status: 0x00000000
Fx: -10327775
Fy: -4206429
Fz: -37102320
Tx: 69595
Ty: 174366
Tz: -206498
1645284381022
Status: 0x00000000
Fx: -10454641
Fy: -4384772
Fz: -37039784
Tx: 69580
Ty: 175165
Tz: -205905
1645284381174
Status: 0x00000000
Fx: -10364761
Fy: -4316951
Fz: -36971208
Tx: 69636
Ty: 175564
Tz: -206045
1645284381325
Status: 0x00000000
Fx: -10320783
Fy: -4332178
Fz: -37038776
Tx: 69650
Ty: 175115
Tz: -206140
1645284381477
Status: 0x00000000
Fx: -10314761
Fy: -4331658
Fz: -37087764
Tx: 69885
Ty: 174654
Tz: -206003
1645284381628
Status: 0x00000000
Fx: -10338475
Fy: -4364708
Fz: -37186260
Tx: 69851
Ty: 174448
Tz: -205749
1645284381788
Status: 0x00000000
Fx: -10318043
Fy: -4376674
Fz: -37375820
Tx: 70326
Ty: 173512
Tz: -205856
1645284381941
Status: 0x00000000
Fx: -10521807
Fy: -4032778
Fz: -37587000
Tx: 70666
Ty: 172990
Tz: -207372
1645284382095
Status: 0x00000000
Fx: -11022455
Fy: -4236822
Fz: -37518164
Tx: 70163
Ty: 172593
Tz: -207149
1645284382247
Status: 0x00000000
Fx: -11062477
Fy: -4293347
Fz: -37554928
Tx: 70177
Ty: 172134
Tz: -207214
1645284382398
Status: 0x00000000
Fx: -10983360
Fy: -4224630
Fz: -37551744
Tx: 70097
Ty: 172300
Tz: -207345
1645284382556
Status: 0x00000000
Fx: -10974352
Fy: -4222117
Fz: -37549128
Tx: 69893
Ty: 172414
Tz: -207369
1645284382706
Status: 0x00000000
Fx: -10987952
Fy: -4255548
Fz: -37546764
Tx: 70167
Ty: 172361
Tz: -207077
1645284382858
Status: 0x00000000
Fx: -10991392
Fy: -4233333
Fz: -37539552
Tx: 70082
Ty: 172274
Tz: -207423
1645284383011
Status: 0x00000000
Fx: -10984213
Fy: -4228629
Fz: -37548368
Tx: 70339
Ty: 172138
Tz: -207276
1645284383166
Status: 0x00000000
Fx: -10995976
Fy: -4236327
Fz: -37537540
Tx: 69935
Ty: 172389
Tz: -207180
1645284383316
Status: 0x00000000
Fx: -10978669
Fy: -4238408
Fz: -37534368
Tx: 70129
Ty: 172437
Tz: -207351
1645284383472
Status: 0x00000000
Fx: -10996116
Fy: -4239712
Fz: -37523544
Tx: 69954
Ty: 172624
Tz: -207185
1645284383625
Status: 0x00000000
Fx: -10996484
Fy: -4236689
Fz: -37518304
Tx: 70215
Ty: 172340
Tz: -207186
1645284383777
Status: 0x00000000
Fx: -10986195
Fy: -4235169
Fz: -37523040
Tx: 69987
Ty: 172283
Tz: -207359
1645284383929
Status: 0x00000000
Fx: -10982786
Fy: -4239049
Fz: -37519004
Tx: 70000
Ty: 172376
Tz: -207109
1645284384079
Status: 0x00000000
Fx: -10995223
Fy: -4233742
Fz: -37519096
Tx: 70282
Ty: 172407
Tz: -207343
1645284384230
Status: 0x00000000
Fx: -10994325
Fy: -4239927
Fz: -37519912
Tx: 70207
Ty: 172690
Tz: -207314
1645284384383
Status: 0x00000000
Fx: -10981642
Fy: -4233264
Fz: -37522632
Tx: 70247
Ty: 172567
Tz: -207153
1645284384538
Status: 0x00000000
Fx: -10995952
Fy: -4235955
Fz: -37509864
Tx: 70339
Ty: 172680
Tz: -207276
1645284384690
Status: 0x00000000
Fx: -10990438
Fy: -4236965
Fz: -37507712
Tx: 70176
Ty: 172659
Tz: -207261
1645284384843
Status: 0x00000000
Fx: -10985314
Fy: -4238235
Fz: -37508372
Tx: 70207
Ty: 172709
Tz: -207231
1645284385000
Status: 0x00000000
Fx: -10993015
Fy: -4243972
Fz: -37507096
Tx: 70121
Ty: 172712
Tz: -207112
1645284385151
Status: 0x00000000
Fx: -10996169
Fy: -4240092
Fz: -37493764
Tx: 70371
Ty: 172839
Tz: -207112
1645284385303
Status: 0x00000000
Fx: -10982789
Fy: -4240939
Fz: -37497320
Tx: 70245
Ty: 172661
Tz: -206954
1645284385470
Status: 0x00000000
Fx: -10987898
Fy: -4240384
Fz: -37497296
Tx: 70146
Ty: 172791
Tz: -207090
1645284385629
Status: 0x00000000
Fx: -10988307
Fy: -4243247
Fz: -37501672
Tx: 70289
Ty: 172814
Tz: -207342
1645284385781
Status: 0x00000000
Fx: -10986353
Fy: -4236209
Fz: -37498456
Tx: 70409
Ty: 172738
Tz: -207299
1645284385937
Status: 0x00000000
Fx: -10983653
Fy: -4237131
Fz: -37507768
Tx: 70072
Ty: 172689
Tz: -207385
1645284386090
Status: 0x00000000
Fx: -10990399
Fy: -4239312
Fz: -37496096
Tx: 70043
Ty: 172641
Tz: -207066
1645284386243
Status: 0x00000000
Fx: -10993728
Fy: -4244264
Fz: -37488152
Tx: 70054
Ty: 172934
Tz: -207335
1645284386396
Status: 0x00000000
Fx: -10986103
Fy: -4246531
Fz: -37489988
Tx: 70129
Ty: 172784
Tz: -207458
1645284386556
Status: 0x00000000
Fx: -10995103
Fy: -4237293
Fz: -37497796
Tx: 70088
Ty: 172949
Tz: -207047
1645284386708
Status: 0x00000000
Fx: -10983407
Fy: -4238196
Fz: -37509184
Tx: 70155
Ty: 172762
Tz: -207466
1645284386870
Status: 0x00000000
Fx: -10991817
Fy: -4240146
Fz: -37493692
Tx: 70258
Ty: 172654
Tz: -207236
1645284387119
Status: 0x00000000
Fx: -10996261
Fy: -4247670
Fz: -37495688
Tx: 70033
Ty: 173020
Tz: -207143
1645284387286
Status: 0x00000000
Fx: -10990047
Fy: -4245479
Fz: -37486636
Tx: 70319
Ty: 173053
Tz: -207299
1645284387439
Status: 0x00000000
Fx: -10993186
Fy: -4243969
Fz: -37488940
Tx: 70242
Ty: 173011
Tz: -207108
1645284387592
Status: 0x00000000
Fx: -10998303
Fy: -4244231
Fz: -37487512
Tx: 69986
Ty: 172731
Tz: -207355
1645284387743
Status: 0x00000000
Fx: -10988688
Fy: -4238595
Fz: -37497624
Tx: 70257
Ty: 172868
Tz: -207240
1645284387902
Status: 0x00000000
Fx: -11000077
Fy: -4239730
Fz: -37487160
Tx: 70147
Ty: 173060
Tz: -207238
1645284388056
Status: 0x00000000
Fx: -10986772
Fy: -4230752
Fz: -37478712
Tx: 70151
Ty: 173019
Tz: -206749
1645284388211
Status: 0x00000000
Fx: -10998664
Fy: -4243183
Fz: -37495724
Tx: 70214
Ty: 173056
Tz: -207264
1645284388365
Status: 0x00000000
Fx: -11006466
Fy: -4250240
Fz: -37478972
Tx: 70339
Ty: 173095
Tz: -207137
1645284388517
Status: 0x00000000
Fx: -10991426
Fy: -4240549
Fz: -37479708
Tx: 70207
Ty: 173000
Tz: -207185
1645284388678
Status: 0x00000000
Fx: -10996458
Fy: -4237116
Fz: -37474896
Tx: 70416
Ty: 172726
Tz: -206971
1645284388837
Status: 0x00000000
Fx: -10992086
Fy: -4239277
Fz: -37472776
Tx: 70186
Ty: 173004
Tz: -206965
1645284388988
Status: 0x00000000
Fx: -10994896
Fy: -4246522
Fz: -37482684
Tx: 70394
Ty: 172957
Tz: -207174
1645284389145
Status: 0x00000000
Fx: -10994221
Fy: -4246873
Fz: -37488248
Tx: 70327
Ty: 173004
Tz: -207154
1645284389299
Status: 0x00000000
Fx: -10989455
Fy: -4247028
Fz: -37490096
Tx: 70184
Ty: 172799
Tz: -207257
1645284389453
Status: 0x00000000
Fx: -10993016
Fy: -4246802
Fz: -37478576
Tx: 70090
Ty: 172887
Tz: -207216
1645284389607
Status: 0x00000000
Fx: -10991042
Fy: -4237951
Fz: -37491212
Tx: 70189
Ty: 172894
Tz: -207208
1645284389760
Status: 0x00000000
Fx: -10990481
Fy: -4248142
Fz: -37488036
Tx: 70367
Ty: 173106
Tz: -207274
1645284389914
Status: 0x00000000
Fx: -10988237
Fy: -4255702
Fz: -37484000
Tx: 70124
Ty: 172922
Tz: -207197
1645284390073
Status: 0x00000000
Fx: -10985041
Fy: -4234364
Fz: -37492748
Tx: 70501
Ty: 173074
Tz: -207240
1645284390225
Status: 0x00000000
Fx: -10980319
Fy: -4248115
Fz: -37498356
Tx: 70252
Ty: 172958
Tz: -207265
1645284390377
Status: 0x00000000
Fx: -10994920
Fy: -4244539
Fz: -37489264
Tx: 70392
Ty: 172876
Tz: -207316
1645284390530
Status: 0x00000000
Fx: -10996444
Fy: -4247998
Fz: -37484092
Tx: 70274
Ty: 172697
Tz: -207477
1645284390682
Status: 0x00000000
Fx: -10992927
Fy: -4242652
Fz: -37491096
Tx: 70487
Ty: 172792
Tz: -207415
1645284390835
Status: 0x00000000
Fx: -11019379
Fy: -4275666
Fz: -37485020
Tx: 70347
Ty: 173038
Tz: -206897
1645284390989
Status: 0x00000000
Fx: -11031422
Fy: -4459059
Fz: -37461364
Tx: 70139
Ty: 173085
Tz: -206430
1645284391144
Status: 0x00000000
Fx: -10915986
Fy: -4612881
Fz: -37449936
Tx: 70244
Ty: 172967
Tz: -205628
1645284391294
Status: 0x00000000
Fx: -10674259
Fy: -4519602
Fz: -37370920
Tx: 69937
Ty: 173616
Tz: -205895
1645284391446
Status: 0x00000000
Fx: -10539874
Fy: -4494698
Fz: -37307540
Tx: 70052
Ty: 173611
Tz: -205314
1645284391597
Status: 0x00000000
Fx: -10300528
Fy: -4408051
Fz: -37186040
Tx: 70335
Ty: 174116
Tz: -205540
1645284391988
Status: 0x00000000
Fx: -10258813
Fy: -4374265
Fz: -37145804
Tx: 70321
Ty: 174238
Tz: -205738
1645284392155
Status: 0x00000000
Fx: -10316175
Fy: -4433411
Fz: -37328164
Tx: 70818
Ty: 173560
Tz: -205525
1645284392318
Status: 0x00000000
Fx: -10350785
Fy: -4461034
Fz: -37425900
Tx: 71408
Ty: 173429
Tz: -205545
1645284392484
Status: 0x00000000
Fx: -10375282
Fy: -4500918
Fz: -37549692
Tx: 71915
Ty: 172736
Tz: -205191
1645284392656
Status: 0x00000000
Fx: -10427099
Fy: -4538519
Fz: -37695888
Tx: 72287
Ty: 171848
Tz: -205066
1645284392824
Status: 0x00000000
Fx: -10473664
Fy: -4570839
Fz: -37771444
Tx: 72581
Ty: 171493
Tz: -205024
1645284392985
Status: 0x00000000
Fx: -10443024
Fy: -4558492
Fz: -37782228
Tx: 72978
Ty: 171615
Tz: -205141
1645284393149
Status: 0x00000000
Fx: -10438785
Fy: -4560828
Fz: -37735968
Tx: 73365
Ty: 171378
Tz: -205328
1645284393307
Status: 0x00000000
Fx: -10416806
Fy: -4540128
Fz: -37712928
Tx: 73237
Ty: 171498
Tz: -205311
1645284393469
Status: 0x00000000
Fx: -10393983
Fy: -4646781
Fz: -37675984
Tx: 73260
Ty: 171625
Tz: -204701
1645284393630
Status: 0x00000000
Fx: -10449754
Fy: -4677289
Fz: -37665736
Tx: 74513
Ty: 173734
Tz: -204652
1645284393791
Status: 0x00000000
Fx: -10458358
Fy: -4606145
Fz: -37647640
Tx: 75905
Ty: 175459
Tz: -204839
1645284393951
Status: 0x00000000
Fx: -10445850
Fy: -4600183
Fz: -37647408
Tx: 76888
Ty: 176408
Tz: -204906
1645284394114
Status: 0x00000000
Fx: -10449192
Fy: -4562920
Fz: -37643024
Tx: 76960
Ty: 176303
Tz: -204969
1645284394274
Status: 0x00000000
Fx: -10456013
Fy: -4537887
Fz: -37649376
Tx: 76961
Ty: 176200
Tz: -204901
1645284394432
Status: 0x00000000
Fx: -10497639
Fy: -4581020
Fz: -37613020
Tx: 77168
Ty: 176465
Tz: -204750
1645284394592
Status: 0x00000000
Fx: -10449476
Fy: -4672903
Fz: -37580876
Tx: 76898
Ty: 176844
Tz: -204497
1645284394753
Status: 0x00000000
Fx: -10431920
Fy: -4658727
Fz: -37528776
Tx: 77085
Ty: 176855
Tz: -204678
1645284394913
Status: 0x00000000
Fx: -10442759
Fy: -4609509
Fz: -37518168
Tx: 76987
Ty: 176949
Tz: -204661
1645284395070
Status: 0x00000000
Fx: -10466964
Fy: -4626053
Fz: -37515248
Tx: 77097
Ty: 177025
Tz: -204924
1645284395228
Status: 0x00000000
Fx: -10472232
Fy: -4626467
Fz: -37506188
Tx: 76946
Ty: 177143
Tz: -204649
1645284395387
Status: 0x00000000
Fx: -10481977
Fy: -4601342
Fz: -37511568
Tx: 76875
Ty: 177023
Tz: -204996
1645284395552
Status: 0x00000000
Fx: -10455644
Fy: -4396015
Fz: -37587120
Tx: 77006
Ty: 176857
Tz: -205501
1645284395711
Status: 0x00000000
Fx: -10493896
Fy: -4212240
Fz: -37637448
Tx: 77262
Ty: 176508
Tz: -206323
1645284395870
Status: 0x00000000
Fx: -10636498
Fy: -4067003
Fz: -37629076
Tx: 77255
Ty: 176388
Tz: -207145
1645284396027
Status: 0x00000000
Fx: -10792241
Fy: -3856187
Fz: -37624508
Tx: 77379
Ty: 176473
Tz: -207686
1645284396184
Status: 0x00000000
Fx: -11186395
Fy: -4095810
Fz: -37643156
Tx: 76373
Ty: 175328
Tz: -208007
1645284396340
Status: 0x00000000
Fx: -11130113
Fy: -4197144
Fz: -37683536
Tx: 72977
Ty: 171406
Tz: -207499
1645284396503
Status: 0x00000000
Fx: -11169917
Fy: -4256142
Fz: -37882044
Tx: 71043
Ty: 168152
Tz: -207397
1645284396661
Status: 0x00000000
Fx: -11141460
Fy: -4239147
Fz: -38080200
Tx: 69652
Ty: 165709
Tz: -207693
1645284396820
Status: 0x00000000
Fx: -11176089
Fy: -4271848
Fz: -38165872
Tx: 69316
Ty: 164383
Tz: -207449
1645284396983
Status: 0x00000000
Fx: -11152378
Fy: -4216656
Fz: -38254260
Tx: 69047
Ty: 163745
Tz: -207652
1645284397149
Status: 0x00000000
Fx: -11192398
Fy: -4247924
Fz: -38340336
Tx: 68627
Ty: 163159
Tz: -207719
1645284397309
Status: 0x00000000
Fx: -11218266
Fy: -4257269
Fz: -38409004
Tx: 68354
Ty: 162687
Tz: -207702
1645284397467
Status: 0x00000000
Fx: -11226639
Fy: -4203099
Fz: -38490640
Tx: 68119
Ty: 162738
Tz: -208099
1645284397627
Status: 0x00000000
Fx: -11186735
Fy: -4190955
Fz: -38536872
Tx: 67257
Ty: 161509
Tz: -207894
1645284397785
Status: 0x00000000
Fx: -11148088
Fy: -4215070
Fz: -38611648
Tx: 66420
Ty: 160410
Tz: -207713
1645284397947
Status: 0x00000000
Fx: -11186846
Fy: -4209002
Fz: -38678960
Tx: 65891
Ty: 160449
Tz: -207715
1645284398106
Status: 0x00000000
Fx: -11185383
Fy: -4226117
Fz: -38740884
Tx: 65984
Ty: 160067
Tz: -207646
1645284398272
Status: 0x00000000
Fx: -11208484
Fy: -4199421
Fz: -38782304
Tx: 65352
Ty: 160080
Tz: -207759
1645284398430
Status: 0x00000000
Fx: -11207704
Fy: -4226942
Fz: -38796964
Tx: 65434
Ty: 160305
Tz: -207645
1645284398589
Status: 0x00000000
Fx: -11199332
Fy: -4185891
Fz: -38826652
Tx: 65354
Ty: 160265
Tz: -207980
1645284398749
Status: 0x00000000
Fx: -11266779
Fy: -4230451
Fz: -38834400
Tx: 65192
Ty: 160449
Tz: -207883
1645284398910
Status: 0x00000000
Fx: -11373637
Fy: -4292602
Fz: -38822152
Tx: 65101
Ty: 160528
Tz: -207658
1645284399067
Status: 0x00000000
Fx: -11218857
Fy: -4218269
Fz: -38843216
Tx: 63019
Ty: 157871
Tz: -207668
1645284399224
Status: 0x00000000
Fx: -11179653
Fy: -4208907
Fz: -38781584
Tx: 61214
Ty: 156350
Tz: -207809
1645284399384
Status: 0x00000000
Fx: -11166179
Fy: -4229359
Fz: -38623404
Tx: 60658
Ty: 157006
Tz: -207573
1645284399547
Status: 0x00000000
Fx: -11068475
Fy: -4077504
Fz: -38481792
Tx: 59768
Ty: 157684
Tz: -208338
1645284399704
Status: 0x00000000
Fx: -11264897
Fy: -4305724
Fz: -38261460
Tx: 59463
Ty: 159122
Tz: -206882
1645284399862
Status: 0x00000000
Fx: -11185468
Fy: -4268811
Fz: -38064780
Tx: 59174
Ty: 159322
Tz: -207169
1645284400024
Status: 0x00000000
Fx: -11213512
Fy: -4316204
Fz: -37898080
Tx: 58231
Ty: 158646
Tz: -207032
1645284400181
Status: 0x00000000
Fx: -11250035
Fy: -4390639
Fz: -37758136
Tx: 58077
Ty: 158828
Tz: -206505
1645284400339
Status: 0x00000000
Fx: -11082001
Fy: -4283786
Fz: -37532076
Tx: 57738
Ty: 159070
Tz: -207013
1645284400495
Status: 0x00000000
Fx: -11211249
Fy: -4463081
Fz: -37304192
Tx: 57925
Ty: 160433
Tz: -205846
1645284400649
Status: 0x00000000
Fx: -11185944
Fy: -4446513
Fz: -37041304
Tx: 57923
Ty: 161809
Tz: -205777
1645284400809
Status: 0x00000000
Fx: -11159911
Fy: -4488134
Fz: -36736324
Tx: 58150
Ty: 163660
Tz: -205517
1645284400965
Status: 0x00000000
Fx: -11113335
Fy: -4442180
Fz: -36499480
Tx: 57907
Ty: 164871
Tz: -205892
