Tx: 64323
Ty: 199706
Tz: -205667
1645284286158
Status: 0x00000000
Fx: -10680300
Fy: -4318436
Fz: -30540884
Tx: 64622
Ty: 199743
Tz: -205642
1645284286307
Status: 0x00000000
Fx: -10683772
Fy: -4329661
Fz: -30551416
Tx: 64425
Ty: 199660
Tz: -205772
1645284286464
Status: 0x00000000
Fx: -10683702
Fy: -4331100
Fz: -30541304
Tx: 64304
Ty: 199870
Tz: -205416
1645284286623
Status: 0x00000000
Fx: -10684415
Fy: -4326637
Fz: -30540970
Tx: 64520
Ty: 199703
Tz: -205431
1645284286774
Status: 0x00000000
Fx: -10678333
Fy: -4321065
Fz: -30545248
Tx: 64357
Ty: 199703
Tz: -205888
1645284286925
Status: 0x00000000
Fx: -10674088
Fy: -4330494
Fz: -30539204
Tx: 64418
Ty: 199570
Tz: -205847
1645284287076
Status: 0x00000000
Fx: -10674038
Fy: -4328897
Fz: -30546294
Tx: 64400
Ty: 199809
Tz: -205853
1645284287228
Status: 0x00000000
Fx: -10688808
Fy: -4323420
Fz: -30544276
Tx: 64332
Ty: 199801
Tz: -205876
1645284287380
Status: 0x00000000
Fx: -10680455
Fy: -4330184
Fz: -30546572
Tx: 64301
Ty: 199847
Tz: -205912
1645284287531
Status: 0x00000000
Fx: -10679732
Fy: -4329524
Fz: -30557040
Tx: 64117
Ty: 199760
Tz: -205809
1645284287685
Status: 0x00000000
Fx: -10677282
Fy: -4322419
Fz: -30554228
Tx: 64283
Ty: 199693
Tz: -205800
1645284287837
Status: 0x00000000
Fx: -10680099
Fy: -4321291
Fz: -30552196
Tx: 64311
Ty: 199522
Tz: -205559
1645284287988
Status: 0x00000000
Fx: -10676601
Fy: -4325309
Fz: -30552556
Tx: 64328
Ty: 199870
Tz: -205682
1645284288149
Status: 0x00000000
Fx: -10678013
Fy: -4327400
Fz: -30553724
Tx: 64333
Ty: 199771
Tz: -205642
1645284288302
Status: 0x00000000
Fx: -10680394
Fy: -4331831
Fz: -30556276
Tx: 64218
Ty: 199768
Tz: -205966
1645284288459
Status: 0x00000000
Fx: -10672492
Fy: -4328715
Fz: -30556308
Tx: 64231
Ty: 199747
Tz: -205631
1645284288608
Status: 0x00000000
Fx: -10676865
Fy: -4330074
Fz: -30559752
Tx: 63835
Ty: 199841
Tz: -205916
1645284288763
Status: 0x00000000
Fx: -10682440
Fy: -4314590
Fz: -30571782
Tx: 64266
Ty: 199861
Tz: -205756
1645284288915
Status: 0x00000000
Fx: -10683041
Fy: -4327407
Fz: -30560582
Tx: 64184
Ty: 199928
Tz: -205933
1645284289070
Status: 0x00000000
Fx: -10674232
Fy: -4325416
Fz: -30571024
Tx: 64271
Ty: 199669
Tz: -205870
1645284289225
Status: 0x00000000
Fx: -10675784
Fy: -4337009
Fz: -30567728
Tx: 64010
Ty: 199493
Tz: -205721
1645284289382
Status: 0x00000000
Fx: -10677455
Fy: -4328740
Fz: -30573826
Tx: 63955
Ty: 199874
Tz: -205718
1645284289534
Status: 0x00000000
Fx: -10674885
Fy: -4324474
Fz: -30561932
Tx: 64029
Ty: 199561
Tz: -205711
1645284289686
Status: 0x00000000
Fx: -10667442
Fy: -4335582
Fz: -30688700
Tx: 63496
Ty: 198968
Tz: -205858
1645284289839
Status: 0x00000000
Fx: -10662345
Fy: -4335727
Fz: -30815686
Tx: 63198
Ty: 197844
Tz: -205888
1645284289999
Status: 0x00000000
Fx: -10650930
Fy: -4329553
Fz: -30957024
Tx: 62749
Ty: 196802
Tz: -206069
1645284290151
Status: 0x00000000
Fx: -10639062
Fy: -4350452
Fz: -31069734
Tx: 62381
Ty: 196253
Tz: -205750
1645284290306
Status: 0x00000000
Fx: -10608654
Fy: -4367197
Fz: -31196512
Tx: 61905
Ty: 195499
Tz: -206003
1645284290457
Status: 0x00000000
Fx: -10629542
Fy: -4334160
Fz: -31284938
Tx: 61570
Ty: 195254
Tz: -206237
1645284290608
Status: 0x00000000
Fx: -10616087
Fy: -4346962
Fz: -31396504
Tx: 61491
Ty: 194610
Tz: -206158
1645284290761
Status: 0x00000000
Fx: -10628622
Fy: -4385698
Fz: -31504188
Tx: 61757
Ty: 193454
Tz: -205932
1645284290914
Status: 0x00000000
Fx: -10624480
Fy: -4342580
Fz: -31644620
Tx: 63059
Ty: 192677
Tz: -205883
1645284291066
Status: 0x00000000
Fx: -10616242
Fy: -4348328
Fz: -31754480
Tx: 62865
Ty: 192101
Tz: -205957
1645284291232
Status: 0x00000000
Fx: -10610688
Fy: -4350272
Fz: -31856854
Tx: 63010
Ty: 191323
Tz: -206014
1645284291383
Status: 0x00000000
Fx: -10601054
Fy: -4334759
Fz: -31970060
Tx: 63627
Ty: 190682
Tz: -205961
1645284291540
Status: 0x00000000
Fx: -10608511
Fy: -4363458
Fz: -32085692
Tx: 63677
Ty: 190308
Tz: -205847
1645284291693
Status: 0x00000000
Fx: -10593152
Fy: -4356844
Fz: -32243834
Tx: 63650
Ty: 189482
Tz: -206191
1645284291849
Status: 0x00000000
Fx: -10583980
Fy: -4380021
Fz: -32380940
Tx: 63853
Ty: 188868
Tz: -205730
1645284292003
Status: 0x00000000
Fx: -10566658
Fy: -4351791
Fz: -32511296
Tx: 63500
Ty: 188558
Tz: -206026
1645284292162
Status: 0x00000000
Fx: -10572311
Fy: -4365284
Fz: -32671528
Tx: 63763
Ty: 187801
Tz: -205929
1645284292316
Status: 0x00000000
Fx: -10544017
Fy: -4312467
Fz: -32806228
Tx: 63697
Ty: 187242
Tz: -206321
1645284292469
Status: 0x00000000
Fx: -10577958
Fy: -4346811
Fz: -32916266
Tx: 63700
Ty: 187570
Tz: -206153
1645284292620
Status: 0x00000000
Fx: -10538700
Fy: -4344994
Fz: -33074716
Tx: 63581
Ty: 186848
Tz: -206316
1645284292772
Status: 0x00000000
Fx: -10536495
Fy: -4356515
Fz: -33208232
Tx: 63543
Ty: 186424
Tz: -206075
1645284292925
Status: 0x00000000
Fx: -10519388
Fy: -4353035
Fz: -33341596
Tx: 63693
Ty: 185926
Tz: -206011
1645284293082
Status: 0x00000000
Fx: -10517862
Fy: -4396264
Fz: -33522584
Tx: 63656
Ty: 185282
Tz: -206050
1645284293233
Status: 0x00000000
Fx: -10530874
Fy: -4364188
Fz: -33663036
Tx: 63939
Ty: 185013
Tz: -206390
1645284293391
Status: 0x00000000
Fx: -10525991
Fy: -4402735
Fz: -33798860
Tx: 64221
Ty: 184298
Tz: -206038
1645284293549
Status: 0x00000000
Fx: -10521796
Fy: -4373430
Fz: -33912240
Tx: 64493
Ty: 183717
Tz: -206345
1645284293701
Status: 0x00000000
Fx: -10526276
Fy: -4363376
Fz: -34020384
Tx: 64924
Ty: 183384
Tz: -206249
1645284293854
Status: 0x00000000
Fx: -10511673
Fy: -4369900
Fz: -34144352
Tx: 65003
Ty: 183009
Tz: -206269
1645284294006
Status: 0x00000000
Fx: -10523266
Fy: -4394575
Fz: -34294900
Tx: 65389
Ty: 182499
Tz: -206100
1645284294156
Status: 0x00000000
Fx: -10475275
Fy: -4379531
Fz: -34427548
Tx: 65489
Ty: 181970
Tz: -206099
1645284294308
Status: 0x00000000
Fx: -10481343
Fy: -4394422
Fz: -34558548
Tx: 65506
Ty: 181505
Tz: -205979
1645284294460
Status: 0x00000000
Fx: -10444065
Fy: -4379814
Fz: -34714296
Tx: 65637
Ty: 181259
Tz: -206367
1645284294613
Status: 0x00000000
Fx: -10441248
Fy: -4374283
Fz: -34813468
Tx: 65849
Ty: 180681
Tz: -205699
1645284294766
Status: 0x00000000
Fx: -10438937
Fy: -4389683
Fz: -34953292
Tx: 65699
Ty: 180603
Tz: -206373
1645284294922
Status: 0x00000000
Fx: -10431548
Fy: -4388686
Fz: -35083040
Tx: 65907
Ty: 180049
Tz: -206263
1645284295074
Status: 0x00000000
Fx: -10424376
Fy: -4382726
Fz: -35190184
Tx: 66260
Ty: 179588
Tz: -206367
1645284295232
Status: 0x00000000
Fx: -10452914
Fy: -4446121
Fz: -35279180
Tx: 66495
Ty: 179629
Tz: -206343
1645284295385
Status: 0x00000000
Fx: -10463212
Fy: -4435862
Fz: -35419896
Tx: 66975
Ty: 179338
Tz: -205973
1645284295538
Status: 0x00000000
Fx: -10438782
Fy: -4397613
Fz: -35521624
Tx: 67250
Ty: 179043
Tz: -206275
1645284295690
Status: 0x00000000
Fx: -10455465
Fy: -4427008
Fz: -35639720
Tx: 67440
Ty: 178738
Tz: -206141
1645284295843
Status: 0x00000000
Fx: -10456304
Fy: -4405892
Fz: -35792632
Tx: 67827
Ty: 178079
Tz: -206300
1645284295994
Status: 0x00000000
Fx: -10422893
Fy: -4320425
Fz: -35923276
Tx: 67860
Ty: 177571
Tz: -206666
1645284296148
Status: 0x00000000
Fx: -10454869
Fy: -4356424
Fz: -36014288
Tx: 68197
Ty: 177455
Tz: -206454
1645284296301
Status: 0x00000000
Fx: -10390794
Fy: -4285309
Fz: -36150728
Tx: 68481
Ty: 176917
Tz: -206538
1645284296457
Status: 0x00000000
Fx: -10405681
Fy: -4277565
Fz: -36271564
Tx: 68446
Ty: 176449
Tz: -206740
1645284296617
Status: 0x00000000
Fx: -10365639
Fy: -4236365
Fz: -36413208
Tx: 68988
Ty: 175684
Tz: -206801
1645284296769
Status: 0x00000000
Fx: -10423267
Fy: -4273521
Fz: -36533800
Tx: 69519
Ty: 175536
Tz: -206519
1645284296933
Status: 0x00000000
Fx: -10384625
Fy: -4217411
Fz: -36690080
Tx: 69601
Ty: 175005
Tz: -206920
1645284297133
Status: 0x00000000
Fx: -10422622
Fy: -4253723
Fz: -36771580
Tx: 69671
Ty: 174974
Tz: -206863
1645284297285
Status: 0x00000000
Fx: -10432123
Fy: -4211329
Fz: -36857816
Tx: 69745
Ty: 174366
Tz: -207050
1645284297439
Status: 0x00000000
Fx: -10442912
Fy: -4241478
Fz: -36790876
Tx: 69640
Ty: 174762
Tz: -206995
1645284297599
Status: 0x00000000
Fx: -10458910
Fy: -4275289
Fz: -36814168
Tx: 69652
Ty: 174982
Tz: -206828
1645284297753
Status: 0x00000000
Fx: -10412779
Fy: -4243832
Fz: -36833408
Tx: 69830
Ty: 174872
Tz: -206933
1645284297905
Status: 0x00000000
Fx: -10449007
Fy: -4298850
Fz: -36823840
Tx: 69590
Ty: 175155
Tz: -206804
1645284298057
Status: 0x00000000
Fx: -10412044
Fy: -4285636
Fz: -36879824
Tx: 69736
Ty: 174954
Tz: -206561
1645284298218
Status: 0x00000000
Fx: -10410076
Fy: -4275225
Fz: -36911852
Tx: 69779
Ty: 174679
Tz: -206948
1645284298383
Status: 0x00000000
Fx: -10423679
Fy: -4309169
Fz: -36986608
Tx: 69731
Ty: 174616
Tz: -206689
1645284298539
Status: 0x00000000
Fx: -10428898
Fy: -4322336
Fz: -37067704
Tx: 69818
Ty: 174955
Tz: -206514
1645284298693
Status: 0x00000000
Fx: -10360028
Fy: -4235887
Fz: -37098824
Tx: 69753
Ty: 174550
Tz: -206841
1645284298845
Status: 0x00000000
Fx: -10364112
Fy: -4281010
Fz: -37066132
Tx: 69961
Ty: 174709
Tz: -206660
1645284298998
Status: 0x00000000
Fx: -10386780
Fy: -4361614
Fz: -37004332
Tx: 69920
Ty: 175642
Tz: -206274
1645284299150
Status: 0x00000000
Fx: -10331619
Fy: -4311312
Fz: -37021460
Tx: 69666
Ty: 175532
Tz: -206658
1645284299301
Status: 0x00000000
Fx: -10320856
Fy: -4325493
Fz: -37045108
Tx: 69584
Ty: 175183
Tz: -206333
1645284299465
Status: 0x00000000
Fx: -10407633
Fy: -4469169
Fz: -37093380
Tx: 69966
Ty: 175475
Tz: -205969
1645284299620
Status: 0x00000000
Fx: -10411263
Fy: -4455737
Fz: -37180408
Tx: 70080
Ty: 175008
Tz: -206129
1645284299772
Status: 0x00000000
Fx: -10435098
Fy: -4474096
Fz: -37342904
Tx: 70588
Ty: 174319
Tz: -206176
1645284299925
Status: 0x00000000
Fx: -10361526
Fy: -4415419
Fz: -37411600
Tx: 70901
Ty: 173922
Tz: -206100
1645284300081
Status: 0x00000000
Fx: -10338450
Fy: -4417752
Fz: -37437080
Tx: 71037
Ty: 173801
Tz: -206059
1645284300234
Status: 0x00000000
Fx: -10297532
Fy: -4389964
Fz: -37425888
Tx: 71076
Ty: 173828
Tz: -206247
1645284300387
Status: 0x00000000
Fx: -10210248
Fy: -4346694
Fz: -37408192
Tx: 71298
Ty: 174078
Tz: -206373
1645284300541
Status: 0x00000000
Fx: -10442249
Fy: -4585552
Fz: -37394836
Tx: 72180
Ty: 174751
Tz: -205494
1645284300694
Status: 0x00000000
Fx: -10372484
Fy: -4519654
Fz: -37350828
Tx: 72244
Ty: 175067
Tz: -205639
1645284300846
Status: 0x00000000
Fx: -10352596
Fy: -4510725
Fz: -37360384
Tx: 72497
Ty: 174952
Tz: -205632
1645284301001
Status: 0x00000000
Fx: -10385802
Fy: -4560117
Fz: -37485240
Tx: 73216
Ty: 174392
Tz: -205532
1645284301157
Status: 0x00000000
Fx: -10499463
Fy: -4632444
Fz: -37627244
Tx: 73777
Ty: 173904
Tz: -205696
1645284301309
Status: 0x00000000
Fx: -10543698
Fy: -4700360
Fz: -37763952
Tx: 74434
Ty: 173012
Tz: -205275
1645284301459
Status: 0x00000000
Fx: -10598792
Fy: -4735880
Fz: -37821420
Tx: 74918
Ty: 172885
Tz: -205172
1645284301616
Status: 0x00000000
Fx: -10432719
Fy: -4670439
Fz: -37755040
Tx: 77186
Ty: 175624
Tz: -205111
1645284302080
Status: 0x00000000
Fx: -10411087
Fy: -4624788
Fz: -37742196
Tx: 78081
Ty: 176680
Tz: -205130
1645284302247
Status: 0x00000000
Fx: -10357340
Fy: -4629486
Fz: -37718528
Tx: 78805
Ty: 177424
Tz: -204674
1645284302407
Status: 0x00000000
Fx: -10429562
Fy: -4732511
Fz: -37563064
Tx: 79563
Ty: 179282
Tz: -204737
1645284302568
Status: 0x00000000
Fx: -10429815
Fy: -4751593
Fz: -37476856
Tx: 80159
Ty: 179610
Tz: -204667
1645284302731
Status: 0x00000000
Fx: -10379494
Fy: -4741801
Fz: -37432664
Tx: 81046
Ty: 180681
Tz: -204713
1645284302891
Status: 0x00000000
Fx: -10470025
Fy: -4758479
Fz: -37591472
Tx: 81330
Ty: 180479
Tz: -204989
1645284303051
Status: 0x00000000
Fx: -10493352
Fy: -4727892
Fz: -37574980
Tx: 81636
Ty: 180160
Tz: -204957
1645284303216
Status: 0x00000000
Fx: -10503094
Fy: -4675172
Fz: -37581132
Tx: 81668
Ty: 180586
Tz: -204969
1645284303374
Status: 0x00000000
Fx: -10516940
Fy: -4539315
Fz: -37618468
Tx: 81823
Ty: 180254
Tz: -205633
1645284303535
Status: 0x00000000
Fx: -10489038
Fy: -4368657
Fz: -37712980
Tx: 81990
Ty: 180158
Tz: -205883
1645284303695
Status: 0x00000000
Fx: -10754081
Fy: -4408912
Fz: -37506920
Tx: 80831
Ty: 179993
Tz: -206566
1645284303854
Status: 0x00000000
Fx: -10620780
Fy: -4034828
Fz: -37688912
Tx: 81163
Ty: 179125
Tz: -207570
1645284304015
Status: 0x00000000
Fx: -10655881
Fy: -3823332
Fz: -37747484
Tx: 81049
Ty: 179057
Tz: -207665
1645284304176
Status: 0x00000000
Fx: -11034703
Fy: -3959081
Fz: -37741152
Tx: 80980
Ty: 178824
Tz: -208535
1645284304334
Status: 0x00000000
Fx: -11193182
Fy: -4168189
Fz: -37743944
Tx: 78020
Ty: 175365
Tz: -208184
1645284304492
Status: 0x00000000
Fx: -11177711
Fy: -4249397
Fz: -37814628
Tx: 74257
Ty: 171149
Tz: -208069
1645284304650
Status: 0x00000000
Fx: -11145530
Fy: -4248764
Fz: -37912812
Tx: 72650
Ty: 168585
Tz: -207727
1645284304809
Status: 0x00000000
Fx: -11151301
Fy: -4276683
Fz: -38041168
Tx: 71446
Ty: 166817
Tz: -208104
1645284304966
Status: 0x00000000
Fx: -11171946
Fy: -4312855
Fz: -38157832
Tx: 71294
Ty: 165932
Tz: -207372
1645284305132
Status: 0x00000000
Fx: -11209409
Fy: -4251809
Fz: -38258328
Tx: 71045
Ty: 165357
Tz: -207813
1645284305291
Status: 0x00000000
Fx: -11181504
Fy: -4244796
Fz: -38336612
Tx: 70349
Ty: 164424
Tz: -208102
1645284305450
Status: 0x00000000
Fx: -11169508
Fy: -4231376
Fz: -38421028
Tx: 69510
Ty: 163495
Tz: -208067
1645284305610
Status: 0x00000000
Fx: -11159356
Fy: -4240434
Fz: -38471720
Tx: 68741
Ty: 163105
Tz: -207881
1645284305767
Status: 0x00000000
Fx: -11197706
Fy: -4229519
Fz: -38554024
Tx: 68584
Ty: 162864
Tz: -207833
1645284305929
Status: 0x00000000
Fx: -11208631
Fy: -4242774
Fz: -38614748
Tx: 68365
Ty: 162535
Tz: -208050
1645284306084
Status: 0x00000000
Fx: -11181381
Fy: -4203433
Fz: -38705024
Tx: 68048
Ty: 162204
Tz: -208143
1645284306242
Status: 0x00000000
Fx: -11212375
Fy: -4200060
Fz: -38724572
Tx: 67987
Ty: 162089
Tz: -208121
1645284306400
Status: 0x00000000
Fx: -11197778
Fy: -4182204
Fz: -38775536
Tx: 67896
Ty: 162513
Tz: -208309
1645284306556
Status: 0x00000000
Fx: -11248346
Fy: -4201246
Fz: -38780064
Tx: 68004
Ty: 162449
Tz: -208357
1645284306717
Status: 0x00000000
Fx: -11276708
Fy: -4191974
Fz: -38820352
Tx: 67840
Ty: 162815
Tz: -208210
1645284306874
Status: 0x00000000
Fx: -11457698
Fy: -4297952
Fz: -38815352
Tx: 67526
Ty: 162792
Tz: -207893
1645284307031
Status: 0x00000000
Fx: -11212262
Fy: -4205710
Fz: -38820500
Tx: 64000
Ty: 158424
Tz: -207981
1645284307186
Status: 0x00000000
Fx: -11185641
Fy: -4226939
Fz: -38707188
Tx: 62418
Ty: 157934
Tz: -207901
1645284307349
Status: 0x00000000
Fx: -11110680
Fy: -4135746
Fz: -38569376
Tx: 61854
Ty: 158491
Tz: -208030
1645284307505
Status: 0x00000000
Fx: -11140847
Fy: -4141170
Fz: -38384432
Tx: 61310
Ty: 159630
Tz: -207982
1645284307660
Status: 0x00000000
Fx: -11317716
Fy: -4337653
Fz: -38193048
Tx: 61073
Ty: 160704
Tz: -207133
1645284307816
Status: 0x00000000
Fx: -11223822
Fy: -4323249
Fz: -38000944
Tx: 59540
Ty: 160099
Tz: -207420
1645284307973
Status: 0x00000000
Fx: -11233196
Fy: -4352840
Fz: -37847052
Tx: 59376
Ty: 159856
Tz: -206593
1645284308133
Status: 0x00000000
Fx: -11238982
Fy: -4412473
Fz: -37687680
Tx: 58593
Ty: 159529
Tz: -206648
1645284308290
Status: 0x00000000
Fx: -11128164
Fy: -4376410
Fz: -37467720
Tx: 58836
Ty: 160337
Tz: -206713
1645284308447
Status: 0x00000000
Fx: -11223856
Fy: -4484802
Fz: -37236008
Tx: 58478
Ty: 161812
Tz: -206042
1645284308604
Status: 0x00000000
Fx: -11141225
Fy: -4451031
Fz: -37000836
Tx: 58502
Ty: 162899
Tz: -206234
1645284308764
Status: 0x00000000
Fx: -11131216
Fy: -4465105
Fz: -36717916
Tx: 58646
Ty: 164552
Tz: -205865
1645284308921
Status: 0x00000000
Fx: -11140447
Fy: -4490458
Fz: -36499904
Tx: 58858
Ty: 166079
Tz: -205796
1645284309083
Status: 0x00000000
Fx: -11106237
Fy: -4486705
Fz: -36247568
Tx: 58920
Ty: 167488
Tz: -205909
1645284309251
Status: 0x00000000
Fx: -11151163
Fy: -4535034
Fz: -36028352
Tx: 58755
Ty: 168839
Tz: -205464
1645284309409
Status: 0x00000000
Fx: -11092125
Fy: -4500677
Fz: -35808148
Tx: 58792
Ty: 169798
Tz: -205775
1645284309562
Status: 0x00000000
Fx: -11087748
Fy: -4522443
Fz: -35612180
Tx: 58746
Ty: 171208
Tz: -205277
1645284309718
Status: 0x00000000
Fx: -11075572
Fy: -4504613
Fz: -35397924
Tx: 59066
Ty: 172199
Tz: -205459
1645284309877
Status: 0x00000000
Fx: -11068600
Fy: -4524708
Fz: -35215760
Tx: 58714
Ty: 173821
Tz: -205248
1645284310032
Status: 0x00000000
Fx: -11051578
Fy: -4538729
Fz: -35009896
Tx: 58412
Ty: 174717
Tz: -205290
1645284310188
Status: 0x00000000
Fx: -11006220
Fy: -4500163
Fz: -34823456
Tx: 58656
Ty: 175718
Tz: -205311
1645284310349
Status: 0x00000000
Fx: -10996189
Fy: -4451511
Fz: -34611400
Tx: 58881
Ty: 176944
Tz: -205673
1645284310513
Status: 0x00000000
Fx: -10977062
Fy: -4381680
Fz: -34431152
Tx: 58933
Ty: 177812
Tz: -206002
1645284310757
Status: 0x00000000
Fx: -10964946
Fy: -4384045
Fz: -34149820
Tx: 58884
Ty: 179431
Tz: -205851
1645284310914
Status: 0x00000000
Fx: -10968042
Fy: -4400322
Fz: -33965256
Tx: 58754
Ty: 180288
Tz: -205689
1645284311082
Status: 0x00000000
Fx: -10945809
Fy: -4362301
Fz: -33757148
Tx: 58882
Ty: 180919
Tz: -205998
1645284311237
Status: 0x00000000
Fx: -10929785
Fy: -4343343
Fz: -33571488
Tx: 58998
Ty: 181975
Tz: -205890
1645284311398
Status: 0x00000000
Fx: -10918473
Fy: -4343448
Fz: -33410576
Tx: 59137
Ty: 182648
Tz: -206261
1645284311554
Status: 0x00000000
Fx: -10897217
Fy: -4312569
Fz: -33209826
Tx: 59485
Ty: 183279
Tz: -206410
1645284311708
Status: 0x00000000
Fx: -10894985
Fy: -4340725
Fz: -33022816
Tx: 59586
Ty: 184256
Tz: -205965
1645284311863
Status: 0x00000000
Fx: -10859162
Fy: -4294092
Fz: -32838064
Tx: 59665
Ty: 184681
Tz: -205916
1645284312019
Status: 0x00000000
Fx: -10854470
Fy: -4332288
Fz: -32640880
Tx: 59218
Ty: 185954
Tz: -206066
1645284312180
Status: 0x00000000
Fx: -10837250
Fy: -4311712
Fz: -32429672
Tx: 59467
Ty: 186748
Tz: -206045
1645284312335
Status: 0x00000000
Fx: -10820308
Fy: -4336111
Fz: -32249782
Tx: 59206
Ty: 187832
Tz: -205864
1645284312490
Status: 0x00000000
Fx: -10806292
Fy: -4320866
Fz: -32080044
Tx: 59246
Ty: 188516
Tz: -205846
1645284312642
Status: 0x00000000
Fx: -10785157
Fy: -4336358
Fz: -31925296
Tx: 59340
Ty: 189234
Tz: -205811
1645284312796
Status: 0x00000000
Fx: -10775630
Fy: -4323432
Fz: -31748468
Tx: 59704
Ty: 190218
Tz: -205722
1645284312956
Status: 0x00000000
Fx: -10760355
Fy: -4328779
Fz: -31594844
Tx: 60083
Ty: 191112
Tz: -205810
1645284313118
Status: 0x00000000
Fx: -10746622
Fy: -4328999
Fz: -31405744
Tx: 60340
Ty: 192546
Tz: -205732
1645284313273
Status: 0x00000000
Fx: -10734802
Fy: -4325173
Fz: -31285872
Tx: 60933
Ty: 193424
Tz: -205817
1645284313428
Status: 0x00000000
Fx: -10726645
Fy: -4321250
Fz: -31102958
Tx: 61254
Ty: 194615
Tz: -205834
1645284313585
Status: 0x00000000
Fx: -10717292
Fy: -4326541
Fz: -30985536
Tx: 61629
Ty: 195630
Tz: -205655
1645284313745
Status: 0x00000000
Fx: -10711091
Fy: -4327014
Fz: -30895382
Tx: 61736
Ty: 196611
Tz: -205705
1645284313899
Status: 0x00000000
Fx: -10710022
Fy: -4327467
Fz: -30798616
Tx: 62315
Ty: 197552
Tz: -205400
1645284314061
Status: 0x00000000
Fx: -10699160
Fy: -4321567
Fz: -30742368
Tx: 62714
Ty: 197915
Tz: -205609
1645284314215
Status: 0x00000000
Fx: -10696776
Fy: -4324545
Fz: -30697622
Tx: 62562
Ty: 198232
Tz: -205741
1645284314372
Status: 0x00000000
Fx: -10694729
Fy: -4332790
Fz: -30656084
Tx: 63139
Ty: 198657
Tz: -205647
1645284314527
Status: 0x00000000
Fx: -10696477
Fy: -4323408
Fz: -30634380
Tx: 63458
Ty: 199133
Tz: -205537
1645284314684
Status: 0x00000000
Fx: -10691669
Fy: -4333841
Fz: -30630284
Tx: 63240
Ty: 199112
Tz: -205703
1645284314842
Status: 0x00000000
Fx: -10699957
Fy: -4322743
Fz: -30627428
Tx: 63224
Ty: 199241
Tz: -205646
1645284314997
Status: 0x00000000
Fx: -10704582
Fy: -4329061
Fz: -30620444
Tx: 63057
Ty: 199311
Tz: -205423
1645284315149
Status: 0x00000000
Fx: -10691448
Fy: -4321328
Fz: -30625170
Tx: 63103
Ty: 199101
Tz: -205628
1645284315303
Status: 0x00000000
Fx: -10696561
Fy: -4323920
Fz: -30626454
Tx: 63212
Ty: 199270
Tz: -205844
1645284315455
Status: 0x00000000
Fx: -10696169
Fy: -4328040
Fz: -30619364
Tx: 63003
Ty: 199076
Tz: -205519
1645284315607
Status: 0x00000000
Fx: -10695913
Fy: -4324979
Fz: -30622276
Tx: 63216
Ty: 199142
Tz: -205724
1645284315757
Status: 0x00000000
Fx: -10696811
Fy: -4333199
Fz: -30625088
Tx: 63369
Ty: 199261
Tz: -205495
1645284315909
Status: 0x00000000
Fx: -10687614
Fy: -4323295
Fz: -30624136
Tx: 62991
Ty: 199083
Tz: -205596
1645284316065
Status: 0x00000000
Fx: -10700689
Fy: -4324663
Fz: -30630980
Tx: 63129
Ty: 199450
Tz: -205436
1645284316218
Status: 0x00000000
Fx: -10688513
Fy: -4319670
Fz: -30621356
Tx: 63259
Ty: 199015
Tz: -205464
1645284316373
Status: 0x00000000
Fx: -10697671
Fy: -4323466
Fz: -30618854
Tx: 63339
Ty: 199171
Tz: -205784
